val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2958555221557617,0.14000000059604645,0,5,,,,,,
,,0,5,0.1276363581418991,,,,,
2.2489230632781982,0.15600000321865082,1,11,,,,,,
,,1,11,0.16436363756656647,,,,,
2.1900017261505127,0.17599999904632568,2,17,,,,,,
,,2,17,0.20418182015419006,,,,,
2.5178821086883545,0.20800000429153442,3,23,,,,,,
,,3,23,0.23600000143051147,,,,,
3.943721055984497,0.1599999964237213,4,29,,,,,,
,,4,29,0.23600000143051147,,,,,
4.574054718017578,0.19599999487400055,5,35,,,,,,
,,5,35,0.2598181962966919,,,,,
3.2882072925567627,0.23999999463558197,6,41,,,,,,
,,6,41,0.3181818127632141,,,,,
4.994779109954834,0.15600000321865082,7,47,,,,,,
,,7,47,0.3636363744735718,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.7333307266235352,,
4.23423957824707,0.18799999356269836,8,53,,,,,,
,,8,53,0.38309091329574585,,,,,
5.9219231605529785,0.23600000143051147,9,59,,,,,,
,,9,59,0.4047272801399231,,,,,
3.144127607345581,0.23600000143051147,10,65,,,,,,
,,10,65,0.4421818256378174,,,,,
3.18593430519104,0.24400000274181366,11,71,,,,,,
,,11,71,0.47309091687202454,,,,,
2.856313943862915,0.2680000066757202,12,77,,,,,,
,,12,77,0.467636376619339,,,,,
3.7531416416168213,0.18000000715255737,13,83,,,,,,
,,13,83,0.545090913772583,,,,,
2.985079050064087,0.2759999930858612,14,89,,,,,,
,,14,89,0.5,,,,,
3.1119728088378906,0.29600000381469727,15,95,,,,,,
,,15,95,0.6036363840103149,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.0841319561004639,,
3.76450514793396,0.23999999463558197,16,101,,,,,,
,,16,101,0.6021817922592163,,,,,
3.815197467803955,0.21199999749660492,17,107,,,,,,
,,17,107,0.6603636145591736,,,,,
3.0684545040130615,0.2840000092983246,18,113,,,,,,
,,18,113,0.6392727494239807,,,,,
3.928908109664917,0.23600000143051147,19,119,,,,,,
,,19,119,0.6943636536598206,,,,,
3.616549491882324,0.23199999332427979,20,125,,,,,,
,,20,125,0.6787272691726685,,,,,
3.164916515350342,0.23999999463558197,21,131,,,,,,
,,21,131,0.7161818146705627,,,,,
5.10797643661499,0.25999999046325684,22,137,,,,,,
,,22,137,0.7165454626083374,,,,,
3.2590174674987793,0.23199999332427979,23,143,,,,,,
,,23,143,0.6758182048797607,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.6354960203170776,,
2.7262065410614014,0.30000001192092896,24,149,,,,,,
,,24,149,0.7569090723991394,,,,,
4.74176549911499,0.19599999487400055,25,155,,,,,,
,,25,155,0.7720000147819519,,,,,
4.127694129943848,0.2199999988079071,26,161,,,,,,
,,26,161,0.6696363687515259,,,,,
2.866860866546631,0.30799999833106995,27,167,,,,,,
,,27,167,0.774545431137085,,,,,
3.9723517894744873,0.2919999957084656,28,173,,,,,,
,,28,173,0.777999997138977,,,,,
3.308468818664551,0.24400000274181366,29,179,,,,,,
,,29,179,0.8103636503219604,,,,,
3.7000644207000732,0.2720000147819519,30,185,,,,,,
,,30,185,0.8089091181755066,,,,,
3.1921517848968506,0.35600000619888306,31,191,,,,,,
,,31,191,0.8083636164665222,,,,,
3.1587793827056885,0.36399999260902405,32,197,,,,,,
,,32,197,0.8185454607009888,,,,,
