lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.5704904794692993,0.6259765028953552,nan,0.006000000052154064,0.10136985778808594,0.0035557462833821774,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.6276205778121948,nan,0.24799999594688416,0.353707879781723,0.1714756339788437,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,1.3092327117919922,0.6360284686088562,nan,0.8899999856948853,0.37288135290145874,0.3645707964897156,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.6701925992965698,0.3388473689556122,0.46399998664855957,0.317134827375412,0.26793044805526733,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.7671797871589661,0.6212717294692993,nan,0.9300000071525574,0.44290709495544434,0.4427614212036133,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.8241460919380188,0.4962306618690491,0.7599999904632568,0.5112921595573425,0.4533300995826721,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.6996415853500366,,,,,,,
,,63,0.6802446246147156,0.717953085899353,nan,0.9380000233650208,0.44698184728622437,0.45550957322120667,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.8343291282653809,0.48860955238342285,0.7440000176429749,0.4590449333190918,0.4389950633049011,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.5929970741271973,0.6536619663238525,nan,0.9380000233650208,0.4568232595920563,0.4616617262363434,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.8846421241760254,0.5954644680023193,0.8080000281333923,0.6335393190383911,0.5764093995094299,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.5831880569458008,0.6439151167869568,nan,0.9399999976158142,0.45795315504074097,0.46257704496383667,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.8626822829246521,0.5404649972915649,0.7919999957084656,0.5257865190505981,0.49833327531814575,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.6565316319465637,,,,,,,
