lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.1931532621383667,0.8117836117744446,nan,0.9279999732971191,0.3961303234100342,0.38054531812667847,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.580265462398529,0.26271089911460876,0.38999998569488525,0.24588194489479065,0.2429981231689453,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.8511022329330444,,,,,,,
,,49,0.4579102694988251,0.8630440831184387,nan,0.949999988079071,0.49179205298423767,0.5073249936103821,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7340874671936035,nan,0.6000000238418579,0.37553906440734863,0.3571656346321106,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.35982605814933777,0.7762251496315002,nan,0.9160000085830688,0.4627416133880615,0.4825070798397064,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.6861218214035034,nan,0.5699999928474426,0.35220927000045776,0.3303895890712738,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.6901878118515015,,,,,,,
,,99,0.8225585222244263,0.7390565276145935,nan,0.6880000233650208,0.410572350025177,0.3458434045314789,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.7542769312858582,nan,0.6399999856948853,0.40862494707107544,0.38724803924560547,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.3117534816265106,0.8067636489868164,nan,0.9520000219345093,0.5018733143806458,0.5129479765892029,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8117058873176575,nan,0.7049999833106995,0.44828563928604126,0.4272136688232422,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
