lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.4231195449829102,0.6898151636123657,nan,0.6039999723434448,0.3052631616592407,0.20589181780815125,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.8042683601379395,nan,0.4699999988079071,0.32548919320106506,0.24767760932445526,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.074626088142395,0.7286572456359863,nan,0.8600000143051147,0.36216238141059875,0.3523670732975006,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.8656091690063477,nan,0.8500000238418579,0.5300952196121216,0.4668617844581604,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.6906096935272217,0.7724637389183044,nan,0.8700000047683716,0.43447670340538025,0.41903623938560486,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8776052594184875,nan,0.8399999737739563,0.42490044236183167,0.40743908286094666,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.613814115524292,,,,,,,
,,51,0.6877883672714233,0.7734900712966919,nan,0.8539999723434448,0.4505111575126648,0.4082043766975403,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.9161381721496582,nan,0.8999999761581421,0.45868396759033203,0.4588865637779236,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.592221736907959,0.7820731997489929,nan,0.8659999966621399,0.43538302183151245,0.4062521457672119,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.9594079256057739,nan,0.8899999856948853,0.4350822865962982,0.4339393675327301,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.546968936920166,0.7871710658073425,nan,0.871999979019165,0.42893147468566895,0.40547552704811096,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.9534948468208313,nan,0.9100000262260437,0.49222511053085327,0.49248117208480835,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.5341411232948303,0.792010486125946,nan,0.871999979019165,0.42893147468566895,0.405566930770874,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.940037727355957,nan,0.9100000262260437,0.4666840136051178,0.4596070647239685,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,1.260269045829773,,,,,,,
,,103,0.5376623868942261,0.7963133454322815,nan,0.871999979019165,0.4661492705345154,0.44892269372940063,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9809425473213196,0.8884522318840027,0.9200000166893005,0.8381125330924988,0.8451391458511353,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.5346687436103821,0.7960541844367981,nan,0.871999979019165,0.46659430861473083,0.4493020474910736,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.956198513507843,nan,0.8999999761581421,0.5047965049743652,0.477959543466568,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.5385481715202332,0.7951031923294067,nan,0.871999979019165,0.46659430861473083,0.4493020474910736,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.9684234857559204,nan,0.9100000262260437,0.4666840136051178,0.4647194743156433,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.5367565155029297,0.7960371375083923,nan,0.871999979019165,0.46659430861473083,0.4493020474910736,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.9245960116386414,nan,0.8899999856948853,0.45565366744995117,0.45074453949928284,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.19447864592075348,,,,,,,
,,155,0.5398563146591187,0.7963171005249023,nan,0.8700000047683716,0.46546435356140137,0.44763556122779846,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.985020637512207,nan,0.9300000071525574,0.498285710811615,0.49849623441696167,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.5352209210395813,0.7950936555862427,nan,0.871999979019165,0.46659430861473083,0.4493020474910736,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.9003534317016602,nan,0.8500000238418579,0.41302165389060974,0.4032136797904968,,,,,,,,
