lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.694922149181366,0.621850311756134,0.6300503015518188,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.3658565282821655,0.021024229004979134,0.7162500023841858,0.45659032464027405,0.49405747652053833,0.4338710904121399,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.6994001865386963,0.6172878742218018,0.6174668073654175,0.49916526675224304,0.49916526675224304,0.24979114532470703,0.33296212553977966,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6051647663116455,0.04066294804215431,0.7662500143051147,0.5264664888381958,0.5041080713272095,0.46341270208358765,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.7078445553779602,0.6251599192619324,0.6294455528259277,0.49916526675224304,0.49916526675224304,0.24979114532470703,0.33296212553977966,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.543584942817688,0.038338880985975266,0.9574999809265137,0.5143725275993347,0.5223554968833923,0.5169082283973694,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7180648446083069,,,,,,,,
,,51,0.714844822883606,0.62730872631073,0.6366947889328003,0.5125208497047424,0.5125208497047424,0.6662349700927734,0.36594685912132263,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.6440172791481018,0.05442909523844719,0.9462500214576721,0.5527576804161072,0.5432657599449158,0.5473624467849731,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.7085994482040405,0.6322446465492249,0.6472741365432739,0.5934891700744629,0.5934891700744629,0.6250708103179932,0.5660979151725769,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.6637064814567566,0.058518312871456146,0.9337499737739563,0.524246335029602,0.5154995322227478,0.5179134011268616,,,,,,,,,
0.001,0.001,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.712713897228241,0.6424981951713562,0.6571749448776245,0.5926544070243835,0.5926544070243835,0.6053584814071655,0.5799933671951294,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.7197359800338745,0.0778564065694809,0.6474999785423279,0.6862584948539734,0.5214917659759521,0.44131311774253845,,,,,,,,,
0.001,0.001,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.7833058834075928,0.6625567078590393,0.6719528436660767,0.6060100197792053,0.6060100197792053,0.652206301689148,0.5736603140830994,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.7844122648239136,0.16620320081710815,0.8650000095367432,0.7318298816680908,0.5514950156211853,0.5601800084114075,,,,,,,,,
0.001,0.001,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.45036789774894714,,,,,,,,
,,103,0.7113535404205322,0.6800817251205444,0.6866921186447144,0.6277128458023071,0.6277128458023071,0.6389007568359375,0.6200622320175171,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8091844320297241,0.12759308516979218,0.8399999737739563,0.7631455659866333,0.5498759746551514,0.5505539178848267,,,,,,,,,
0.001,0.001,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.8666762113571167,0.7104746103286743,0.7109537124633789,0.6085141897201538,0.6085141897201538,0.6890782713890076,0.5618404746055603,8,,,,,,,,,,,,,,,
