val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2959957122802734,0.13040000200271606,0,5,,,,,,,
,,0,5,0.10327272862195969,,,,,,
2.2672433853149414,0.15760000050067902,1,11,,,,,,,
,,1,11,0.12054545432329178,,,,,,
2.2180802822113037,0.20000000298023224,2,17,,,,,,,
,,2,17,0.12909090518951416,,,,,,
2.128237724304199,0.19840000569820404,3,23,,,,,,,
,,3,23,0.15345454216003418,,,,,,
2.2652556896209717,0.23360000550746918,4,29,,,,,,,
,,4,29,0.15836364030838013,,,,,,
3.259627342224121,0.1671999990940094,5,35,,,,,,,
,,5,35,0.2003636360168457,,,,,,
3.0743162631988525,0.14800000190734863,6,41,,,,,,,
,,6,41,0.20563636720180511,,,,,,
2.7421252727508545,0.2207999974489212,7,47,,,,,,,
,,7,47,0.22672727704048157,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9933687448501587,,,
2.3414041996002197,0.274399995803833,8,53,,,,,,,
,,8,53,0.23745454847812653,,,,,,
2.992783308029175,0.24160000681877136,9,59,,,,,,,
,,9,59,0.23545454442501068,,,,,,
2.455888032913208,0.2168000042438507,10,65,,,,,,,
,,10,65,0.27000001072883606,,,,,,
3.655665636062622,0.25360000133514404,11,71,,,,,,,
,,11,71,0.30054545402526855,,,,,,
2.5285675525665283,0.25679999589920044,12,77,,,,,,,
,,12,77,0.2781818211078644,,,,,,
1.7466331720352173,0.3424000144004822,13,83,,,,,,,
,,13,83,0.29418182373046875,,,,,,
1.964928150177002,0.36000001430511475,14,89,,,,,,,
,,14,89,0.30927273631095886,,,,,,
1.8279519081115723,0.2775999903678894,15,95,,,,,,,
,,15,95,0.32127273082733154,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.779503583908081,,,
1.9297468662261963,0.3303999900817871,16,101,,,,,,,
,,16,101,0.3356363773345947,,,,,,
1.6812692880630493,0.3880000114440918,17,107,,,,,,,
,,17,107,0.34200000762939453,,,,,,
1.8469089269638062,0.323199987411499,18,113,,,,,,,
,,18,113,0.3463636338710785,,,,,,
1.977422833442688,0.3264000117778778,19,119,,,,,,,
,,19,119,0.3676363527774811,,,,,,
1.870883584022522,0.3391999900341034,20,125,,,,,,,
,,20,125,0.376909077167511,,,,,,
1.9343470335006714,0.3424000144004822,21,131,,,,,,,
,,21,131,0.35490909218788147,,,,,,
2.1284947395324707,0.30640000104904175,22,137,,,,,,,
,,22,137,0.36818182468414307,,,,,,
6.54633092880249,0.14800000190734863,23,143,,,,,,,
,,23,143,0.37381818890571594,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6970477104187012,,,
4.734370231628418,0.2240000069141388,24,149,,,,,,,
,,24,149,0.3561818301677704,,,,,,
3.3235347270965576,0.31119999289512634,25,155,,,,,,,
,,25,155,0.3712727129459381,,,,,,
1.8094666004180908,0.35359999537467957,26,161,,,,,,,
,,26,161,0.3921818137168884,,,,,,
2.793668270111084,0.25839999318122864,27,167,,,,,,,
,,27,167,0.3880000114440918,,,,,,
1.6238925457000732,0.4503999948501587,28,173,,,,,,,
,,28,173,0.3914545476436615,,,,,,
2.3394479751586914,0.3463999927043915,29,179,,,,,,,
,,29,179,0.4089090824127197,,,,,,
1.48857581615448,0.42879998683929443,30,185,,,,,,,
,,30,185,0.4227272868156433,,,,,,
1.768526315689087,0.3887999951839447,31,191,,,,,,,
,,31,191,0.43781816959381104,,,,,,
1.7158921957015991,0.42239999771118164,32,197,,,,,,,
,,32,197,0.4514545500278473,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.5551562309265137,,,
2.1378443241119385,0.31200000643730164,33,203,,,,,,,
,,33,203,0.4307272732257843,,,,,,
1.7383240461349487,0.3752000033855438,34,209,,,,,,,
,,34,209,0.44254544377326965,,,,,,
2.193509101867676,0.35199999809265137,35,215,,,,,,,
,,35,215,0.47018182277679443,,,,,,
1.6273741722106934,0.41440001130104065,36,221,,,,,,,
,,36,221,0.45763635635375977,,,,,,
1.7309281826019287,0.42080000042915344,37,227,,,,,,,
,,37,227,0.4805454611778259,,,,,,
1.663092017173767,0.3880000114440918,38,233,,,,,,,
,,38,233,0.4740000069141388,,,,,,
1.9469997882843018,0.4392000138759613,39,239,,,,,,,
,,39,239,0.4710909128189087,,,,,,
2.4002630710601807,0.328000009059906,40,245,,,,,,,
,,40,245,0.48418182134628296,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.4481614828109741,,,
1.397889494895935,0.47920000553131104,41,251,,,,,,,
,,41,251,0.45581817626953125,,,,,,
1.6843804121017456,0.41679999232292175,42,257,,,,,,,
,,42,257,0.5216363668441772,,,,,,
1.428878664970398,0.4959999918937683,43,263,,,,,,,
,,43,263,0.5,,,,,,
1.4041335582733154,0.5072000026702881,44,269,,,,,,,
,,44,269,0.504909098148346,,,,,,
1.5970343351364136,0.504800021648407,45,275,,,,,,,
,,45,275,0.5474545359611511,,,,,,
1.408972144126892,0.5167999863624573,46,281,,,,,,,
,,46,281,0.5338181853294373,,,,,,
3.591815233230591,0.2800000011920929,47,287,,,,,,,
,,47,287,0.5619999766349792,,,,,,
1.6043449640274048,0.5063999891281128,48,293,,,,,,,
,,48,293,0.4658181965351105,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.2281641960144043,,,
1.8351517915725708,0.4472000002861023,49,299,,,,,,,
,,49,299,0.5270909070968628,,,,,,
1.8336470127105713,0.41119998693466187,50,305,,,,,,,
,,50,305,0.5418182015419006,,,,,,
1.5204169750213623,0.4912000000476837,51,311,,,,,,,
,,51,311,0.5409091114997864,,,,,,
1.308464527130127,0.5479999780654907,52,317,,,,,,,
,,52,317,0.5534545183181763,,,,,,
1.4176429510116577,0.4952000081539154,53,323,,,,,,,
,,53,323,0.5716363787651062,,,,,,
1.7641857862472534,0.4887999892234802,54,329,,,,,,,
,,54,329,0.5759999752044678,,,,,,
1.5045660734176636,0.5192000269889832,55,335,,,,,,,
,,55,335,0.5581818222999573,,,,,,
1.5566060543060303,0.4984000027179718,56,341,,,,,,,
,,56,341,0.5689091086387634,,,,,,
1.6016634702682495,0.5687999725341797,57,347,,,,,,,
,,57,347,0.5918181538581848,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.0608192682266235,,,
2.4734864234924316,0.47839999198913574,58,353,,,,,,,
,,58,353,0.5712727308273315,,,,,,
2.4257946014404297,0.36000001430511475,59,359,,,,,,,
,,59,359,0.569636344909668,,,,,,
20.655752182006836,0.13199999928474426,60,365,,,,,,,
,,60,365,0.5434545278549194,,,,,,
2.845479965209961,0.4047999978065491,61,371,,,,,,,
,,61,371,0.5730909109115601,,,,,,
1.5625872611999512,0.5080000162124634,62,377,,,,,,,
,,62,377,0.597636342048645,,,,,,
1.502225637435913,0.5432000160217285,63,383,,,,,,,
,,63,383,0.6056363582611084,,,,,,
