lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.49959397315979,0.7652182579040527,nan,0.3540000021457672,0.3151872754096985,0.27213504910469055,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.5406014323234558,0.24904274940490723,0.2888889014720917,0.2605869770050049,0.2254461795091629,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.7837181091308594,,,,,,,
,,57,0.9577022790908813,0.8176349997520447,nan,0.8700000047683716,0.4461754858493805,0.43114280700683594,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.6791648864746094,0.34537872672080994,0.4933333396911621,0.31089672446250916,0.30626076459884644,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.5871773362159729,0.8123878836631775,nan,0.8980000019073486,0.43689441680908203,0.42124423384666443,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7254682779312134,0.3705056309700012,0.5288888812065125,0.3667389452457428,0.35619133710861206,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.529521107673645,,,,,,,
,,115,0.5356889367103577,0.8545120358467102,nan,0.8999999761581421,0.44608575105667114,0.42642536759376526,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.691788375377655,0.3607522249221802,0.5066666603088379,0.34857267141342163,0.3450465798377991,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.5911637544631958,0.8447595834732056,nan,0.9039999842643738,0.48653072118759155,0.49469509720802307,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.8216531872749329,0.5505077838897705,0.6266666650772095,0.49053755402565,0.4964418411254883,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.6174676418304443,,,,,,,
,,173,0.5331805944442749,0.8602609634399414,nan,0.906000018119812,0.47737425565719604,0.49005126953125,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.7923984527587891,0.5132796764373779,0.6222222447395325,0.46130332350730896,0.47326260805130005,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,1.5106428861618042,,,,,,,
,,202,0.5159866809844971,0.8667957186698914,nan,0.9079999923706055,0.4973742961883545,0.5162002444267273,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.8428758978843689,0.48522889614105225,0.648888885974884,0.4577213227748871,0.4487326145172119,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.4767628014087677,0.8762364387512207,nan,0.9100000262260437,0.4980592131614685,0.5175251960754395,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.8453537225723267,0.5013645887374878,0.644444465637207,0.509590744972229,0.48853373527526855,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,1.3312245607376099,,,,,,,
,,260,0.49689775705337524,0.8808156847953796,nan,0.906000018119812,0.49579936265945435,0.5086780190467834,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.8673005104064941,0.5189765691757202,0.6577777862548828,0.497164249420166,0.49006909132003784,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.4486018419265747,0.8873552680015564,nan,0.9100000262260437,0.4980592131614685,0.5175251960754395,9,,,,,,,,,,,,,
,,289,,,,,,,9,0.8225023150444031,0.4619494676589966,0.644444465637207,0.45032086968421936,0.44413572549819946,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,290,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,10,,,,,,0.8210629224777222,,,,,,,
,,318,0.46997788548469543,0.8880885243415833,nan,0.9079999923706055,0.49692925810813904,0.5159103274345398,10,,,,,,,,,,,,,
,,318,,,,,,,10,0.8610982894897461,0.5028470754623413,0.6666666865348816,0.47802734375,0.4655589163303375,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,319,,,,,,,,,,,,,,,,,,,,
,,347,0.4551559090614319,0.889164388179779,nan,0.9120000004768372,0.4987441599369049,0.518889844417572,11,,,,,,,,,,,,,
,,347,,,,,,,11,0.8634706735610962,0.5262368321418762,0.6711111068725586,0.5037580728530884,0.4993804395198822,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,348,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,12,,,,,,1.4578094482421875,,,,,,,
,,376,0.5003041625022888,0.8763317465782166,nan,0.906000018119812,0.496244341135025,0.514623761177063,12,,,,,,,,,,,,,
,,376,,,,,,,12,0.8728758096694946,0.5828661918640137,0.6800000071525574,0.5438321828842163,0.5450766682624817,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,377,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,13,,,,,,1.0824708938598633,,,,,,,
,,405,0.47158774733543396,0.8823843002319336,nan,0.9079999923706055,0.49692925810813904,0.5159103274345398,13,,,,,,,,,,,,,
,,405,,,,,,,13,0.8653706908226013,0.5660519599914551,0.6977777481079102,0.5565041303634644,0.5434430837631226,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,406,,,,,,,,,,,,,,,,,,,,
,,434,0.45864519476890564,0.8854544758796692,nan,0.9100000262260437,0.4980592131614685,0.5175251960754395,14,,,,,,,,,,,,,
,,434,,,,,,,14,0.8760823607444763,0.5885336399078369,0.6888889074325562,0.552889347076416,0.554358720779419,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,435,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,15,,,,,,0.9643325209617615,,,,,,,
,,463,0.513276994228363,0.8706855177879333,nan,0.9100000262260437,0.4980592131614685,0.5175251960754395,15,,,,,,,,,,,,,
,,463,,,,,,,15,0.8572392463684082,0.5464209318161011,0.6755555272102356,0.5206608176231384,0.5141001343727112,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,464,,,,,,,,,,,,,,,,,,,,
,,492,0.49065813422203064,0.8733969926834106,nan,0.9100000262260437,0.4980592131614685,0.5175251960754395,16,,,,,,,,,,,,,
,,492,,,,,,,16,0.8852531313896179,0.6279041171073914,0.6977777481079102,0.6274520754814148,0.5939372777938843,,,,,,,,
,,493,,,,,,,17,,,,,,,0.43964818120002747,0.8457990884780884,nan,0.9269999861717224,0.4829023778438568,0.4867646098136902,0.4829023480415344
