lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.8417630195617676,0.7278629541397095,0.7295700311660767,0.5035714507102966,0.5035714507102966,0.5878586769104004,0.34694409370422363,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5671051144599915,0.10184875875711441,0.6179999709129333,0.5322365760803223,0.5100510120391846,0.45232975482940674,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.7917772531509399,0.7748218774795532,0.7766964435577393,0.5642856955528259,0.5642856955528259,0.7255090475082397,0.4694610834121704,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.7007930278778076,0.1945495307445526,0.574999988079071,0.6246168613433838,0.536577582359314,0.4564598798751831,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6971230506896973,0.7819186449050903,0.782863974571228,0.6060267686843872,0.6060267686843872,0.721398115158081,0.5470135807991028,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7337374687194824,0.21863125264644623,0.6729999780654907,0.6488888263702393,0.5478734970092773,0.5114845633506775,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5093255043029785,,,,,,,,
,,63,0.6421670317649841,0.7910311222076416,0.7918890714645386,0.6466518044471741,0.6466518044471741,0.7281901836395264,0.611990213394165,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.8172184824943542,0.32428187131881714,0.7400000095367432,0.7431246042251587,0.5843968987464905,0.5759366750717163,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.6929305195808411,0.795863151550293,0.7964006662368774,0.6343749761581421,0.6343749761581421,0.7238107919692993,0.593794584274292,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.8568424582481384,0.38776612281799316,0.7900000214576721,0.7644827365875244,0.6034647226333618,0.6151900887489319,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.7467741966247559,0.793368935585022,0.7940704822540283,0.6334821581840515,0.6334821581840515,0.7231640815734863,0.592546820640564,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.86856609582901,0.40118372440338135,0.7799999713897705,0.7879849672317505,0.6070634722709656,0.6155754923820496,,,,,,,,,
