val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3201680183410645,0.15600000321865082,0,5,,,,,,,
,,0,5,0.07872727513313293,,,,,,
2.276930093765259,0.12800000607967377,1,11,,,,,,,
,,1,11,0.14054545760154724,,,,,,
2.7535274028778076,0.14000000059604645,2,17,,,,,,,
,,2,17,0.1847272664308548,,,,,,
3.8320534229278564,0.11999999731779099,3,23,,,,,,,
,,3,23,0.22872726619243622,,,,,,
6.989475727081299,0.15199999511241913,4,29,,,,,,,
,,4,29,0.2934545576572418,,,,,,
4.887295246124268,0.1679999977350235,5,35,,,,,,,
,,5,35,0.282363623380661,,,,,,
3.6468985080718994,0.2160000056028366,6,41,,,,,,,
,,6,41,0.3065454661846161,,,,,,
3.306549549102783,0.18000000715255737,7,47,,,,,,,
,,7,47,0.30163636803627014,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.895966649055481,,,
3.552184820175171,0.19200000166893005,8,53,,,,,,,
,,8,53,0.30454546213150024,,,,,,
3.503983497619629,0.19599999487400055,9,59,,,,,,,
,,9,59,0.2834545373916626,,,,,,
,,10,60,,,,,3.8955047130584717,0.20569999516010284,0.20569999516010284
