lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/acc,epoch,train/acc,train/loss,test/loss,test/acc,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,
,,15,1.4276716709136963,0.7213114500045776,0,,,,,
,,15,,,0,0.6000000238418579,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,
,,31,0.7740020155906677,0.8196721076965332,1,,,,,
,,31,,,1,0.8159999847412109,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,
,,47,0.525644063949585,0.8196721076965332,2,,,,,
,,47,,,2,0.8560000061988831,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,
,,49,,,3,,0.5375109314918518,,,
,,63,0.5925646424293518,0.8196721076965332,3,,,,,
,,63,,,3,0.8640000224113464,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,
,,79,0.4786258935928345,0.8196721076965332,4,,,,,
,,79,,,4,0.8640000224113464,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,
,,95,0.4688960015773773,0.8196721076965332,5,,,,,
,,95,,,5,0.8560000061988831,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,
,,99,,,6,,0.48713546991348267,,,
,,111,0.46998143196105957,0.8196721076965332,6,,,,,
,,111,,,6,0.8479999899864197,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,
,,127,0.4669807255268097,0.8196721076965332,7,,,,,
,,127,,,7,0.8799999952316284,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,
,,143,0.4651246666908264,0.8196721076965332,8,,,,,
,,143,,,8,0.8560000061988831,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,
,,149,,,9,,0.30442315340042114,,,
,,159,0.464327871799469,0.8196721076965332,9,,,,,
,,159,,,9,0.8960000276565552,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,
,,175,0.46731308102607727,0.8196721076965332,10,,,,,
,,175,,,10,0.8640000224113464,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,
,,191,0.4654417932033539,0.8196721076965332,11,,,,,
,,191,,,11,0.8479999899864197,,,,
1.4429868980597863e-07,1.4429868980597863e-07,192,,,,,,,,
,,199,,,12,,1.300286054611206,,,
,,207,0.4662015438079834,0.8196721076965332,12,,,,,
,,207,,,12,0.871999979019165,,,,
1.4429868980597863e-07,1.4429868980597863e-07,208,,,,,,,,
,,223,0.4648643434047699,0.8196721076965332,13,,,,,
,,223,,,13,0.8560000061988831,,,,
1.4429868980597863e-07,1.4429868980597863e-07,224,,,,,,,,
,,239,0.465226411819458,0.8196721076965332,14,,,,,
,,239,,,14,0.8880000114440918,,,,
1.4429868980597863e-07,1.4429868980597863e-07,240,,,,,,,,
,,249,,,15,,0.13012176752090454,,,
,,255,0.46504461765289307,0.8196721076965332,15,,,,,
,,255,,,15,0.8479999899864197,,,,
1.4429868980597864e-08,1.4429868980597864e-08,256,,,,,,,,
,,271,0.4645501673221588,0.8196721076965332,16,,,,,
,,271,,,16,0.871999979019165,,,,
,,272,,,17,,,0.611235499382019,0.9324444532394409,0.3977557122707367
