val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3677027225494385,0.1136000007390976,0,5,,,,,,,
,,0,5,0.10036363452672958,,,,,,
2.340812921524048,0.15440000593662262,1,11,,,,,,,
,,1,11,0.1212727278470993,,,,,,
2.2861592769622803,0.10320000350475311,2,17,,,,,,,
,,2,17,0.1656363606452942,,,,,,
2.416893243789673,0.18160000443458557,3,23,,,,,,,
,,3,23,0.2003636360168457,,,,,,
2.9109692573547363,0.18080000579357147,4,29,,,,,,,
,,4,29,0.2245454490184784,,,,,,
2.66540789604187,0.20960000157356262,5,35,,,,,,,
,,5,35,0.22436363995075226,,,,,,
3.032022714614868,0.1664000004529953,6,41,,,,,,,
,,6,41,0.23509091138839722,,,,,,
2.6810967922210693,0.23999999463558197,7,47,,,,,,,
,,7,47,0.24581818282604218,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.051530122756958,,,
2.0838751792907715,0.2919999957084656,8,53,,,,,,,
,,8,53,0.23545454442501068,,,,,,
2.136338710784912,0.25839999318122864,9,59,,,,,,,
,,9,59,0.2436363697052002,,,,,,
2.0319440364837646,0.25279998779296875,10,65,,,,,,,
,,10,65,0.25309091806411743,,,,,,
2.2892887592315674,0.24560000002384186,11,71,,,,,,,
,,11,71,0.2969090938568115,,,,,,
1.8263012170791626,0.2784000039100647,12,77,,,,,,,
,,12,77,0.27618181705474854,,,,,,
1.9514646530151367,0.2896000146865845,13,83,,,,,,,
,,13,83,0.3052727282047272,,,,,,
1.9556269645690918,0.30000001192092896,14,89,,,,,,,
,,14,89,0.31672728061676025,,,,,,
1.9671943187713623,0.31360000371932983,15,95,,,,,,,
,,15,95,0.3298181891441345,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.734697937965393,,,
2.2865593433380127,0.30559998750686646,16,101,,,,,,,
,,16,101,0.3290909230709076,,,,,,
2.949598550796509,0.225600004196167,17,107,,,,,,,
,,17,107,0.35818180441856384,,,,,,
2.7213947772979736,0.26159998774528503,18,113,,,,,,,
,,18,113,0.315272718667984,,,,,,
2.0238759517669678,0.29840001463890076,19,119,,,,,,,
,,19,119,0.360363632440567,,,,,,
2.259507894515991,0.3176000118255615,20,125,,,,,,,
,,20,125,0.3720000088214874,,,,,,
2.4165725708007812,0.24560000002384186,21,131,,,,,,,
,,21,131,0.39109089970588684,,,,,,
2.1098060607910156,0.2935999929904938,22,137,,,,,,,
,,22,137,0.38309091329574585,,,,,,
2.1369924545288086,0.31839999556541443,23,143,,,,,,,
,,23,143,0.3712727129459381,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.4844582080841064,,,
2.0698702335357666,0.3400000035762787,24,149,,,,,,,
,,24,149,0.3861818313598633,,,,,,
2.643019199371338,0.25040000677108765,25,155,,,,,,,
,,25,155,0.40145453810691833,,,,,,
