lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6923745274543762,0.5424748063087463,0.5489192008972168,0.5233722925186157,0.5233722925186157,0.5470658540725708,0.4547509551048279,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.514803409576416,0.12875545024871826,0.2933333218097687,0.503314197063446,0.5020310878753662,0.2857062816619873,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6850061416625977,0.6130975484848022,0.6089744567871094,0.5734557509422302,0.5734557509422302,0.5832007527351379,0.5605891346931458,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5661927461624146,0.1466197967529297,0.7183333039283752,0.5210288166999817,0.5129556059837341,0.5066917538642883,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6738429069519043,0.6664279103279114,0.6542670726776123,0.5859766006469727,0.5859766006469727,0.6438822746276855,0.5396605730056763,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6642665863037109,0.20198699831962585,0.5733333230018616,0.6096020340919495,0.5470806956291199,0.48542022705078125,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6605754494667053,0.6981558203697205,0.6941100358963013,0.6151919960975647,0.6151919960975647,0.6411809325218201,0.5966285467147827,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7057523727416992,0.24529601633548737,0.6899999976158142,0.658314049243927,0.5755729675292969,0.5623941421508789,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5857531428337097,,,,,,,,
,,49,0.6265239119529724,0.7168904542922974,0.7150847911834717,0.6619365811347961,0.6619365215301514,0.6620382070541382,0.6618835926055908,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7166696786880493,0.247309148311615,0.6850000023841858,0.6377661228179932,0.5662500262260437,0.5519044399261475,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.6208792328834534,0.7513691782951355,0.7487336993217468,0.6694490909576416,0.6694490909576416,0.6807859539985657,0.6641844511032104,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.7622624635696411,0.2802172303199768,0.6733333468437195,0.7255334854125977,0.6005632877349854,0.5755370855331421,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.5697619318962097,0.7845323085784912,0.7661240100860596,0.7036727666854858,0.7036727666854858,0.703700602054596,0.7036626935005188,6,,,,,,,,,,,,,,,
