val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2987043857574463,0.10599999874830246,0,5,,,,,,
,,0,5,0.10472727566957474,,,,,
2.2700247764587402,0.17239999771118164,1,11,,,,,,
,,1,11,0.1327272653579712,,,,,
2.1759331226348877,0.164000004529953,2,17,,,,,,
,,2,17,0.15636363625526428,,,,,
2.185342788696289,0.18960000574588776,3,23,,,,,,
,,3,23,0.164000004529953,,,,,
2.4638049602508545,0.19359999895095825,4,29,,,,,,
,,4,29,0.17636363208293915,,,,,
3.1312272548675537,0.16179999709129333,5,35,,,,,,
,,5,35,0.19018182158470154,,,,,
3.366349220275879,0.1720000058412552,6,41,,,,,,
,,6,41,0.1778181791305542,,,,,
3.0590429306030273,0.19760000705718994,7,47,,,,,,
,,7,47,0.20581817626953125,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0888102054595947,,
2.058546781539917,0.25519999861717224,8,53,,,,,,
,,8,53,0.2199999988079071,,,,,
1.8362462520599365,0.31540000438690186,9,59,,,,,,
,,9,59,0.23254545032978058,,,,,
1.8657574653625488,0.32100000977516174,10,65,,,,,,
,,10,65,0.24563635885715485,,,,,
1.8431665897369385,0.3034000098705292,11,71,,,,,,
,,11,71,0.2547272741794586,,,,,
1.9020642042160034,0.29260000586509705,12,77,,,,,,
,,12,77,0.2632727324962616,,,,,
1.6812728643417358,0.36800000071525574,13,83,,,,,,
,,13,83,0.2718181908130646,,,,,
1.7836252450942993,0.3181999921798706,14,89,,,,,,
,,14,89,0.2921818196773529,,,,,
1.7706149816513062,0.3553999960422516,15,95,,,,,,
,,15,95,0.2990909218788147,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.933583378791809,,
1.7564529180526733,0.3474000096321106,16,101,,,,,,
,,16,101,0.2932727336883545,,,,,
2.029289960861206,0.2612000107765198,17,107,,,,,,
,,17,107,0.303636372089386,,,,,
1.9058130979537964,0.3176000118255615,18,113,,,,,,
,,18,113,0.30054545402526855,,,,,
1.7480263710021973,0.3630000054836273,19,119,,,,,,
,,19,119,0.3314545452594757,,,,,
1.781556487083435,0.32120001316070557,20,125,,,,,,
,,20,125,0.3141818046569824,,,,,
1.767553687095642,0.34439998865127563,21,131,,,,,,
,,21,131,0.335999995470047,,,,,
1.8482589721679688,0.3384000062942505,22,137,,,,,,
,,22,137,0.33509090542793274,,,,,
1.8107337951660156,0.33799999952316284,23,143,,,,,,
,,23,143,0.34145453572273254,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.7633028030395508,,
1.8780263662338257,0.33500000834465027,24,149,,,,,,
,,24,149,0.34890908002853394,,,,,
2.0992252826690674,0.3019999861717224,25,155,,,,,,
,,25,155,0.36000001430511475,,,,,
1.8222448825836182,0.3806000053882599,26,161,,,,,,
,,26,161,0.3494545519351959,,,,,
2.6297526359558105,0.19480000436306,27,167,,,,,,
,,27,167,0.3667272627353668,,,,,
1.7276335954666138,0.3723999857902527,28,173,,,,,,
,,28,173,0.34727272391319275,,,,,
1.5380074977874756,0.4519999921321869,29,179,,,,,,
,,29,179,0.37163636088371277,,,,,
1.9764232635498047,0.3246000111103058,30,185,,,,,,
,,30,185,0.3941818177700043,,,,,
2.910797357559204,0.20759999752044678,31,191,,,,,,
,,31,191,0.4049091041088104,,,,,
1.656402349472046,0.39640000462532043,32,197,,,,,,
,,32,197,0.38472726941108704,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.6537845134735107,,
2.6613500118255615,0.2770000100135803,33,203,,,,,,
,,33,203,0.4025454521179199,,,,,
1.7654812335968018,0.4083999991416931,34,209,,,,,,
,,34,209,0.38109090924263,,,,,
2.2411112785339355,0.31679999828338623,35,215,,,,,,
,,35,215,0.41600000858306885,,,,,
2.2634246349334717,0.3278000056743622,36,221,,,,,,
,,36,221,0.4198181927204132,,,,,
1.4572747945785522,0.47540000081062317,37,227,,,,,,
