lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,1.0350322723388672,0.702244758605957,0.6982438564300537,0.5127232074737549,0.5127232074737549,0.7294166088104248,0.36209022998809814,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.4906129240989685,0.1138543114066124,0.4975000023841858,0.47009462118148804,0.4886348843574524,0.398905485868454,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,1.2076276540756226,0.7338598966598511,0.7340909242630005,0.5089285969734192,0.5089285969734192,0.7522522211074829,0.35287320613861084,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6076841354370117,0.19215568900108337,0.5774999856948853,0.5563142895698547,0.5218340158462524,0.46094223856925964,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,1.103340983390808,0.7445946931838989,0.7467378377914429,0.5122767686843872,0.5122767686843872,0.7531073093414307,0.36004915833473206,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.6187906265258789,0.17827889323234558,0.6512500047683716,0.5923899412155151,0.5384389162063599,0.5067523121833801,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.551598310470581,,,,,,,,
,,51,0.91850346326828,0.7549374103546143,0.7553015351295471,0.5375000238418579,0.5375000238418579,0.7331899404525757,0.41470757126808167,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.6562073230743408,0.18013043701648712,0.6012499928474426,0.6110653877258301,0.5431585311889648,0.48896118998527527,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.8568918108940125,0.7635506987571716,0.7642573118209839,0.5662946701049805,0.5662946701049805,0.7171405553817749,0.47514069080352783,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.7381818294525146,0.3051075041294098,0.6899999976158142,0.6503496766090393,0.5644506812095642,0.5465142726898193,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.9141128063201904,0.767973780632019,0.7691887021064758,0.5683035850524902,0.5683035850524902,0.7199743390083313,0.4783923625946045,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.7803044319152832,0.31446346640586853,0.6800000071525574,0.7121349573135376,0.5860652923583984,0.5614035129547119,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.9657626748085022,0.7744573354721069,0.7758219242095947,0.5761160850524902,0.5761160850524902,0.7225496768951416,0.49266111850738525,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.8131962418556213,0.4216095507144928,0.7387499809265137,0.7398190498352051,0.6060000061988831,0.6054509878158569,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.5581860542297363,,,,,,,,
,,103,1.7469611167907715,0.7763727903366089,0.7779496908187866,0.5232142806053162,0.5232142806053162,0.7380952835083008,0.38429608941078186,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8030110597610474,0.3754329979419708,0.7512500286102295,0.7312628626823425,0.6061203479766846,0.6104140877723694,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,2.138646364212036,0.7739405632019043,0.7766633629798889,0.5138393044471741,0.5138393044471741,0.7456974983215332,0.3637319803237915,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.8127355575561523,0.4073472023010254,0.7162500023841858,0.7220485210418701,0.5950057506561279,0.5857654809951782,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,1.726823329925537,0.7791200876235962,0.7829791307449341,0.5316964387893677,0.5316964387893677,0.7480596899986267,0.4011037051677704,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8247634768486023,0.3894149363040924,0.7412499785423279,0.7464006543159485,0.6089090704917908,0.6092265844345093,,,,,,,,,
0.0005,0.0005,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,1.7435145378112793,0.7827150821685791,0.7873279452323914,0.5341517925262451,0.5341517925262451,0.7464338541030884,0.4062950611114502,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.8418428897857666,0.36895686388015747,0.7737500071525574,0.7645825147628784,0.6246280074119568,0.6370190382003784,,,,,,,,,
0.0005,0.0005,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.3509664833545685,,,,,,,,
,,155,1.6693446636199951,0.7841368317604065,0.790019154548645,0.5502232313156128,0.5502232313156128,0.7505989074707031,0.43785151839256287,11,,,,,,,,,,,,,,,
,,155,,,,,,,,11,0.8792266845703125,0.5246306657791138,0.793749988079071,0.7861374020576477,0.6395038962364197,0.6589068174362183,,,,,,,,,
5e-05,5e-05,156,,,,,,,,,,,,,,,,,,,,,,,
,,168,1.5859230756759644,0.7828242182731628,0.788835883140564,0.5551339387893677,0.5551339387893677,0.7442178726196289,0.44835764169692993,12,,,,,,,,,,,,,,,
,,168,,,,,,,,12,0.9099959135055542,0.6007367968559265,0.8299999833106995,0.821966290473938,0.6694464087486267,0.7005428075790405,,,,,,,,,
5e-05,5e-05,169,,,,,,,,,,,,,,,,,,,,,,,
,,181,1.5528736114501953,0.7819778323173523,0.7880330681800842,0.559374988079071,0.559374988079071,0.740556001663208,0.4571618139743805,13,,,,,,,,,,,,,,,
,,181,,,,,,,,13,0.9120690822601318,0.622287392616272,0.8075000047683716,0.8249280452728271,0.6579408049583435,0.6824709177017212,,,,,,,,,
5e-05,5e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,194,1.6589744091033936,0.7817571759223938,0.7877551317214966,0.5522321462631226,0.5522321462631226,0.7459791898727417,0.442440927028656,14,,,,,,,,,,,,,,,
,,194,,,,,,,,14,0.9025092720985413,0.6285817623138428,0.8149999976158142,0.8135746717453003,0.6582862138748169,0.6849421262741089,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,15,,,,,,,0.5669888257980347,,,,,,,,
,,207,1.7125804424285889,0.7821874618530273,0.7880340218544006,0.5508928298950195,0.5508928298950195,0.747062623500824,0.4396652281284332,15,,,,,,,,,,,,,,,
,,207,,,,,,,,15,0.9019333720207214,0.5969782471656799,0.8037499785423279,0.79691481590271,0.6474698781967163,0.670271098613739,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,220,1.7666666507720947,0.7822692394256592,0.7880669236183167,0.5497767925262451,0.5497767925262451,0.7483713626861572,0.43729355931282043,16,,,,,,,,,,,,,,,
,,220,,,,,,,,16,0.9074784517288208,0.5953021049499512,0.8050000071525574,0.8131632804870605,0.6531432867050171,0.6766705513000488,,,,,,,,,
5e-05,5e-05,221,,,,,,,,,,,,,,,,,,,,,,,
,,233,1.824952483177185,0.7821287512779236,0.7879314422607422,0.5479910969734192,0.5479910969734192,0.7494223117828369,0.4336453080177307,17,,,,,,,,,,,,,,,
,,233,,,,,,,,17,0.9063430428504944,0.6419873237609863,0.8237500190734863,0.8340189456939697,0.6691666841506958,0.6990194320678711,,,,,,,,,
5e-05,5e-05,234,,,,,,,,,,,,,,,,,,,,,,,
,,246,1.6413267850875854,0.7814781665802002,0.78739333152771,0.5616071224212646,0.5616071224212646,0.7405648231506348,0.4614493250846863,18,,,,,,,,,,,,,,,
