lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.945929765701294,0.6312488317489624,0.6520991325378418,0.5004464387893677,0.5004464387893677,0.7501116991043091,0.3343246281147003,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5066236257553101,0.08766774833202362,0.5174999833106995,0.523777186870575,0.5070043802261353,0.40647798776626587,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.7981675267219543,0.6845978498458862,0.6972935199737549,0.5654017925262451,0.5654017925262451,0.6872683763504028,0.48095911741256714,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.668817937374115,0.1958320140838623,0.6274999976158142,0.5978261232376099,0.5304834842681885,0.47615909576416016,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,2.844303846359253,0.7030474543571472,0.7084972262382507,0.5051339268684387,0.5051339268684387,0.7142542600631714,0.34540697932243347,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.768682062625885,0.2441560924053192,0.762499988079071,0.69972825050354,0.5768853425979614,0.5767195820808411,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,1.4264339208602905,0.7203760147094727,0.7229684591293335,0.5316964387893677,0.5316964387893677,0.719542384147644,0.40426498651504517,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.814453125,0.2961893677711487,0.7774999737739563,0.7792119979858398,0.6048770546913147,0.6125339269638062,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,2.370192289352417,0.7300043702125549,0.7303463816642761,0.5120535492897034,0.5120536088943481,0.7280542850494385,0.36066848039627075,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.8544496893882751,0.3610580861568451,0.8174999952316284,0.7866847515106201,0.6219696998596191,0.6445915699005127,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,2.2951853275299072,0.7385668158531189,0.7379430532455444,0.5140625238418579,0.5140625238418579,0.7254031896591187,0.36528295278549194,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8677818775177002,0.3866485357284546,0.762499988079071,0.813858687877655,0.6105296015739441,0.6122409105300903,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,1.4193236827850342,0.7415705919265747,0.742729902267456,0.5339285731315613,0.5339285731315613,0.7199482917785645,0.4089620113372803,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.876953125,0.4704654812812805,0.875,0.760869562625885,0.6548699140548706,0.6870109438896179,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.5201460123062134,,,,,,,,
,,55,2.565202236175537,0.7426971197128296,0.7445290088653564,0.5120535492897034,0.5120536088943481,0.7207976579666138,0.36103206872940063,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.9061650633811951,0.4437984824180603,0.7325000166893005,0.8260869979858398,0.6073375344276428,0.5951225757598877,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,1.4798980951309204,0.7426698207855225,0.7463679313659668,0.5366071462631226,0.5366071462631226,0.7231032252311707,0.41418343782424927,8,,,,,,,,,,,,,,,
