lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.6789445877075195,0.5966988801956177,0.19821473956108093,0.8256880640983582,0.5205190181732178,0.5456408858299255,0.5179431438446045,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.47118526697158813,0.38739141821861267,0.4699999988079071,0.4422684609889984,0.4338476061820984,0.43157443404197693,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6678698062896729,0.6178692579269409,0.2254040241241455,0.8306922316551208,0.5331876873970032,0.5718969106674194,0.5352047681808472,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5855263471603394,0.49648317694664,0.5649999976158142,0.5498775839805603,0.5516313314437866,0.5495845079421997,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6312687397003174,0.6095410585403442,0.2308904230594635,0.8498749136924744,0.5224361419677734,0.6089261770248413,0.5134718418121338,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6122500896453857,0.5238348841667175,0.6000000238418579,0.5641574859619141,0.5874704122543335,0.5494353771209717,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6874248385429382,0.6098596453666687,0.23676663637161255,0.49040868878364563,0.5736284255981445,0.536608874797821,0.4423455595970154,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.6899479627609253,0.6100403666496277,0.6324999928474426,0.6297940015792847,0.6279698610305786,0.6282034516334534,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.5706925392150879,0.6059060096740723,0.23789936304092407,0.7689741253852844,0.5776361227035522,0.5652228593826294,0.5696467161178589,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6892595291137695,0.5533889532089233,0.637499988079071,0.6263259649276733,0.6287455558776855,0.6270360350608826,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.613569974899292,0.608932375907898,0.24588091671466827,0.5896580219268799,0.5632551908493042,0.531797468662262,0.4914025068283081,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.7666769027709961,0.6821929216384888,0.7124999761581421,0.709251344203949,0.7074370384216309,0.7081199884414673,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.5843853950500488,0.626908540725708,0.2527123689651489,0.648874044418335,0.5953506231307983,0.5507943034172058,0.5315715074539185,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.7737913131713867,0.6849079132080078,0.699999988079071,0.7168502807617188,0.719718873500824,0.6998800039291382,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.6157433390617371,,,,,,,,
,,55,0.5844933986663818,0.6497429013252258,0.2694447636604309,0.6647205948829651,0.6119046807289124,0.5604607462882996,0.5460694432258606,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.7554314732551575,0.6703061461448669,0.6899999976158142,0.6937984228134155,0.6899999976158142,0.6884735226631165,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.6005145907402039,0.6773841381072998,0.2941514253616333,0.6580483913421631,0.6323895454406738,0.5694892406463623,0.5512135028839111,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.785470187664032,0.6793620586395264,0.7099999785423279,0.7263361811637878,0.7285037636756897,0.7099347114562988,,,,,,,,,
0.001,0.001,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.45366862416267395,0.7168350219726562,0.3195129632949829,0.7989991903305054,0.6463353633880615,0.6202854514122009,0.6302512884140015,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.7998521327972412,0.7035940885543823,0.7124999761581421,0.72710120677948,0.7274317741394043,0.7124981880187988,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.5565626621246338,0.7325528860092163,0.3383270800113678,0.6822351813316345,0.6684330105781555,0.5893588066101074,0.5779514908790588,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.7897797226905823,0.6473499536514282,0.7174999713897705,0.7307731509208679,0.7298412322998047,0.7174841165542603,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,0.43255096673965454,0.7451532483100891,0.354470431804657,0.7923269271850586,0.6692578792572021,0.6261553764343262,0.6399533748626709,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.8016881346702576,0.6684134006500244,0.7599999904632568,0.765911877155304,0.7607260942459106,0.7589817047119141,,,,,,,,,
0.0001,0.0001,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.44964873790740967,0.7451589703559875,0.35499459505081177,0.7764803767204285,0.6770797967910767,0.6206727623939514,0.6346806287765503,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.8264738917350769,0.7407597303390503,0.7574999928474426,0.7601488828659058,0.755362868309021,0.7556290626525879,,,,,,,,,
0.0001,0.0001,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,0.4764113128185272,0.744698166847229,0.35620367527008057,0.7564637064933777,0.6849073767662048,0.6153304576873779,0.6266518235206604,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.8074765205383301,0.6621572971343994,0.7350000143051147,0.7418400645256042,0.7373135685920715,0.7341959476470947,,,,,,,,,
0.0001,0.0001,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.5997027158737183,,,,,,,,
,,104,0.5045433044433594,0.7436230182647705,0.3575991988182068,0.7281067371368408,0.6854336261749268,0.6064321994781494,0.6104193925857544,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.8244339227676392,0.7491678595542908,0.7574999928474426,0.7701448202133179,0.7678025364875793,0.7574257254600525,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.5178558230400085,0.744294285774231,0.35847532749176025,0.7164303660392761,0.6859370470046997,0.6037338972091675,0.6039367318153381,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.8420287370681763,0.7351702451705933,0.7724999785423279,0.7868727445602417,0.7857142686843872,0.7724871635437012,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,0.5116536021232605,0.7439302206039429,0.35802772641181946,0.7222685813903809,0.6869041323661804,0.6055700182914734,0.6076759696006775,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.8209149241447449,0.7147828340530396,0.7549999952316284,0.7679518461227417,0.7659175992012024,0.7549448609352112,,,,,,,,,
0.0001,0.0001,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,0.5006375312805176,0.7448005676269531,0.36013075709342957,0.7331109046936035,0.6859142780303955,0.6080316305160522,0.6135032176971436,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.8294573426246643,0.7324110865592957,0.7699999809265137,0.7846797704696655,0.783897876739502,0.7699942588806152,,,,,,,,,
0.0001,0.0001,126,,,,,,,,,,,,,,,,,,,,,,,
,,132,0.5078076720237732,0.744698166847229,0.3609464168548584,0.7247706651687622,0.6810504794120789,0.6036059260368347,0.6066710948944092,18,,,,,,,,,,,,,,,
,,132,,,,,,,,18,0.8288453817367554,0.7167852520942688,0.7674999833106995,0.7789167761802673,0.7754400372505188,0.7673240900039673,,,,,,,,,
0.0001,0.0001,133,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.5033910274505615,0.744920015335083,0.35978609323501587,0.7331109046936035,0.6859142780303955,0.6080316305160522,0.6135032176971436,19,,,,,,,,,,,,,,,
,,139,,,,,,,,19,0.8286923766136169,0.7262809872627258,0.75,0.762851893901825,0.7608563899993896,0.749943733215332,,,,,,,,,
0.0001,0.0001,140,,,,,,,,,,,,,,,,,,,,,,,
,,146,0.47640669345855713,0.7459326386451721,0.3609578311443329,0.751459538936615,0.6868642568588257,0.6143319606781006,0.6246007680892944,20,,,,,,,,,,,,,,,
,,146,,,,,,,,20,0.8109445571899414,0.6833605766296387,0.7524999976158142,0.7643308639526367,0.7615101337432861,0.7523746490478516,,,,,,,,,
0.0001,0.0001,147,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,21,,,,,,,0.5376448631286621,,,,,,,,
,,153,0.47178226709365845,0.7466721534729004,0.3616408109664917,0.7572977542877197,0.6829561591148376,0.6147977113723755,0.626236081123352,21,,,,,,,,,,,,,,,
,,153,,,,,,,,21,0.8265504240989685,0.7358038425445557,0.7825000286102295,0.7927886247634888,0.788267970085144,0.7821937203407288,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,160,0.4762057662010193,0.7468712329864502,0.3615625500679016,0.7547956705093384,0.6863722205162048,0.6153388619422913,0.6263419389724731,22,,,,,,,,,,,,,,,
,,160,,,,,,,,22,0.8416973352432251,0.7624757289886475,0.7599999904632568,0.7709097862243652,0.7673107385635376,0.7597838044166565,,,,,,,,,
0.0001,0.0001,161,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.47892317175865173,0.7470760345458984,0.3622131645679474,0.752293586730957,0.6849130392074585,0.6137797236442566,0.6242057681083679,23,,,,,,,,,,,,,,,
,,167,,,,,,,,23,0.8408558368682861,0.7530850172042847,0.762499988079071,0.7716748118400574,0.7671581506729126,0.7620702385902405,,,,,,,,,
1e-05,1e-05,168,,,,,,,,,,,,,,,,,,,,,,,
,,174,0.4787779450416565,0.7470817565917969,0.36216795444488525,0.752293586730957,0.6849130392074585,0.6137797236442566,0.6242057681083679,24,,,,,,,,,,,,,,,
,,174,,,,,,,,24,0.8241279125213623,0.7367805242538452,0.7549999952316284,0.7629538774490356,0.7582131624221802,0.7543859481811523,,,,,,,,,
1e-05,1e-05,175,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.4797874987125397,0.7470817565917969,0.36211609840393066,0.7531276345252991,0.6878370046615601,0.6153600215911865,0.6260231733322144,25,,,,,,,,,,,,,,,
,,181,,,,,,,,25,0.8275193572044373,0.6986516714096069,0.762499988079071,0.770960807800293,0.7661890387535095,0.7619629502296448,,,,,,,,,
1e-05,1e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,188,0.48316463828086853,0.7469452023506165,0.36198657751083374,0.7464553713798523,0.6839460134506226,0.6113120913505554,0.6203641295433044,26,,,,,,,,,,,,,,,
,,188,,,,,,,,26,0.8407792448997498,0.7480818033218384,0.7599999904632568,0.7694818377494812,0.7651546001434326,0.759615421295166,,,,,,,,,
1e-05,1e-05,189,,,,,,,,,,,,,,,,,,,,,,,
,,195,0.485054075717926,0.7469053268432617,0.36199042201042175,0.744787335395813,0.6829732656478882,0.6103261709213257,0.6189618706703186,27,,,,,,,,,,,,,,,
,,195,,,,,,,,27,0.8250969052314758,0.7394514083862305,0.75,0.7592818737030029,0.7551184296607971,0.7495993375778198,,,,,,,,,
1e-05,1e-05,196,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,28,,,,,,,0.5891304612159729,,,,,,,,
,,202,0.4870687425136566,0.7468825578689575,0.36185184121131897,0.7422852516174316,0.6815140843391418,0.6088660955429077,0.6168675422668457,28,,,,,,,,,,,,,,,
,,202,,,,,,,,28,0.8234139084815979,0.7221105694770813,0.7774999737739563,0.7884026765823364,0.7843494415283203,0.7772647142410278,,,,,,,,,
1e-05,1e-05,203,,,,,,,,,,,,,,,,,,,,,,,
,,209,0.48958125710487366,0.7469053268432617,0.3618629276752472,0.7406171560287476,0.6829789280891418,0.6089845895767212,0.6165575385093689,29,,,,,,,,,,,,,,,
,,209,,,,,,,,29,0.8343533277511597,0.7162811756134033,0.7674999833106995,0.7789167761802673,0.7754400372505188,0.7673240900039673,,,,,,,,,
1e-05,1e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,216,0.4920998513698578,0.7468256950378418,0.36204594373703003,0.737281084060669,0.6810333728790283,0.6070957183837891,0.6137862205505371,30,,,,,,,,,,,,,,,
,,216,,,,,,,,30,0.8278509378433228,0.7202829718589783,0.75,0.7621378898620605,0.7595959901809692,0.7498999834060669,,,,,,,,,
1e-05,1e-05,217,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.494327187538147,0.7467404007911682,0.3620022237300873,0.737281084060669,0.6834709644317627,0.6081759333610535,0.614852786064148,31,,,,,,,,,,,,,,,
,,223,,,,,,,,31,0.8427428007125854,0.7425813674926758,0.7649999856948853,0.7752957940101624,0.7712290287017822,0.7647117376327515,,,,,,,,,
1e-05,1e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,230,0.4954783618450165,0.7466579079627991,0.3619280457496643,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,32,,,,,,,,,,,,,,,
,,230,,,,,,,,32,0.8343023061752319,0.7382452487945557,0.7574999928474426,0.7680028676986694,0.764236330986023,0.7572435736656189,,,,,,,,,
1e-05,1e-05,231,,,,,,,,,,,,,,,,,,,,,,,
,,237,0.49746644496917725,0.7466721534729004,0.36209386587142944,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,33,,,,,,,,,,,,,,,
,,237,,,,,,,,33,0.8435587286949158,0.7468222379684448,0.7774999737739563,0.7876887321472168,0.7832466959953308,0.7771866917610168,,,,,,,,,
1e-05,1e-05,238,,,,,,,,,,,,,,,,,,,,,,,
,,244,0.49817124009132385,0.7466778755187988,0.36195993423461914,0.7339449524879456,0.681525468826294,0.6063283681869507,0.6120949387550354,34,,,,,,,,,,,,,,,
,,244,,,,,,,,34,0.8131884932518005,0.6845104694366455,0.7549999952316284,0.7665238380432129,0.7634338140487671,0.7548468112945557,,,,,,,,,
1e-05,1e-05,245,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,35,,,,,,,0.589063286781311,,,,,,,,
,,251,0.4981097877025604,0.7467858791351318,0.3619955778121948,0.7347790002822876,0.6820118427276611,0.6067869067192078,0.6127827167510986,35,,,,,,,,,,,,,,,
,,251,,,,,,,,35,0.8243829011917114,0.7468241453170776,0.7450000047683716,0.7570379376411438,0.7545454502105713,0.7448979616165161,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,252,,,,,,,,,,,,,,,,,,,,,,,
,,258,0.4981541335582733,0.7467916011810303,0.36199915409088135,0.7347790002822876,0.6820118427276611,0.6067869067192078,0.6127827167510986,36,,,,,,,,,,,,,,,
,,258,,,,,,,,36,0.8270094394683838,0.7134290337562561,0.7774999737739563,0.7898306846618652,0.7867377996444702,0.777387261390686,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,259,,,,,,,,,,,,,,,,,,,,,,,
,,265,0.4980941116809845,0.7467972636222839,0.3620011806488037,0.7347790002822876,0.6820118427276611,0.6067869067192078,0.6127827167510986,37,,,,,,,,,,,,,,,
,,265,,,,,,,,37,0.8173959851264954,0.69354647397995,0.762499988079071,0.7745307683944702,0.7716012001037598,0.7623797059059143,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,266,,,,,,,,,,,,,,,,,,,,,,,
,,272,0.49807849526405334,0.7467973232269287,0.3619871735572815,0.7347790002822876,0.6820118427276611,0.6067869067192078,0.6127827167510986,38,,,,,,,,,,,,,,,
,,272,,,,,,,,38,0.829227864742279,0.7548246383666992,0.7674999833106995,0.7767747640609741,0.772173285484314,0.7670792937278748,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,273,,,,,,,,,,,,,,,,,,,,,,,
,,279,0.4980316162109375,0.7467802166938782,0.36197689175605774,0.7347790002822876,0.6820118427276611,0.6067869067192078,0.6127827167510986,39,,,,,,,,,,,,,,,
,,279,,,,,,,,39,0.8362658619880676,0.7336462736129761,0.7599999904632568,0.7709097862243652,0.7673107385635376,0.7597838044166565,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,280,,,,,,,,,,,,,,,,,,,,,,,
,,286,0.4978783428668976,0.7468200922012329,0.3620825409889221,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,40,,,,,,,,,,,,,,,
,,286,,,,,,,,40,0.8200989365577698,0.708698034286499,0.7524999976158142,0.7629028558731079,0.759208083152771,0.7522382736206055,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,287,,,,,,,,,,,,,,,,,,,,,,,
,,293,0.4978332221508026,0.7468143701553345,0.3620777726173401,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,41,,,,,,,,,,,,,,,
,,293,,,,,,,,41,0.8243063688278198,0.7331714630126953,0.7524999976158142,0.7629028558731079,0.759208083152771,0.7522382736206055,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,294,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,42,,,,,,,0.3673897683620453,,,,,,,,
,,300,0.49786871671676636,0.7468200325965881,0.3620798587799072,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,42,,,,,,,,,,,,,,,
,,300,,,,,,,,42,0.8351948261260986,0.71058189868927,0.7749999761581421,0.7840677499771118,0.7791979908943176,0.7745434641838074,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,301,,,,,,,,,,,,,,,,,,,,,,,
,,307,0.4978511333465576,0.746808648109436,0.36207348108291626,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,43,,,,,,,,,,,,,,,
,,307,,,,,,,,43,0.821399450302124,0.7034347057342529,0.7674999833106995,0.7803447246551514,0.7779140472412109,0.7674287557601929,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,308,,,,,,,,,,,,,,,,,,,,,,,
,,314,0.49787405133247375,0.7468257546424866,0.36215007305145264,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,44,,,,,,,,,,,,,,,
,,314,,,,,,,,44,0.8271623849868774,0.7316975593566895,0.7649999856948853,0.774581789970398,0.7701725959777832,0.7646234035491943,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,315,,,,,,,,,,,,,,,,,,,,,,,
,,321,0.49780404567718506,0.7468541860580444,0.3621993362903595,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,45,,,,,,,,,,,,,,,
,,321,,,,,,,,45,0.8196144700050354,0.716046929359436,0.7574999928474426,0.7687168121337891,0.7653672695159912,0.7573164701461792,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,322,,,,,,,,,,,,,,,,,,,,,,,
,,328,0.49770045280456543,0.7468712329864502,0.3621862828731537,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,46,,,,,,,,,,,,,,,
,,328,,,,,,,,46,0.821118950843811,0.6925296187400818,0.7524999976158142,0.7657588720321655,0.7640419602394104,0.752461314201355,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,329,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.49751797318458557,0.7468769550323486,0.36217713356018066,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,47,,,,,,,,,,,,,,,
,,335,,,,,,,,47,0.835883378982544,0.7417944669723511,0.7674999833106995,0.7803447246551514,0.7779140472412109,0.7674287557601929,,,,,,,,,
1.0000000000000002e-07,1.0000000000000002e-07,336,,,,,,,,,,,,,,,,,,,,,,,
,,342,0.4975174069404602,0.7468769550323486,0.36217713356018066,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,48,,,,,,,,,,,,,,,
,,342,,,,,,,,48,0.8373622894287109,0.7175366878509521,0.762499988079071,0.7738168239593506,0.7704036831855774,0.7623202800750732,,,,,,,,,
1.0000000000000002e-07,1.0000000000000002e-07,343,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,49,,,,,,,0.30682259798049927,,,,,,,,
,,349,0.49751517176628113,0.7468826174736023,0.36218082904815674,0.7356129884719849,0.6824982166290283,0.6072477102279663,0.6134716272354126,49,,,,,,,,,,,,,,,
,,349,,,,,,,,49,0.8082159757614136,0.6865698099136353,0.7649999856948853,0.774581789970398,0.7701725959777832,0.7646234035491943,,,,,,,,,
,,350,,,,,,,,50,,,,,,,,0.4884002208709717,0.754767119884491,0.3717128336429596,0.7381150722503662,0.6888325810432434,0.6107887029647827,0.6176533699035645,0.6888325810432434
