val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.310978889465332,0.11599999666213989,0,5,,,,,,,
,,0,5,0.10127272456884384,,,,,,
2.2865004539489746,0.164000004529953,1,11,,,,,,,
,,1,11,0.12745454907417297,,,,,,
2.2084131240844727,0.18799999356269836,2,17,,,,,,,
,,2,17,0.13109090924263,,,,,,
2.382401704788208,0.164000004529953,3,23,,,,,,,
,,3,23,0.17818181216716766,,,,,,
2.8891825675964355,0.17599999904632568,4,29,,,,,,,
,,4,29,0.20909090340137482,,,,,,
9.43383502960205,0.10000000149011612,5,35,,,,,,,
,,5,35,0.20309090614318848,,,,,,
3.905393123626709,0.2160000056028366,6,41,,,,,,,
,,6,41,0.2125454545021057,,,,,,
4.44367790222168,0.17599999904632568,7,47,,,,,,,
,,7,47,0.2876363694667816,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.937230110168457,,,
2.2415738105773926,0.24799999594688416,8,53,,,,,,,
,,8,53,0.29290908575057983,,,,,,
2.1113877296447754,0.30000001192092896,9,59,,,,,,,
,,9,59,0.3145454525947571,,,,,,
1.978356122970581,0.2720000147819519,10,65,,,,,,,
,,10,65,0.3298181891441345,,,,,,
2.25209903717041,0.2720000147819519,11,71,,,,,,,
,,11,71,0.3572727143764496,,,,,,
2.1622023582458496,0.3199999928474426,12,77,,,,,,,
,,12,77,0.3734545409679413,,,,,,
2.2499780654907227,0.23199999332427979,13,83,,,,,,,
,,13,83,0.3869090974330902,,,,,,
1.9544150829315186,0.2919999957084656,14,89,,,,,,,
,,14,89,0.38545453548431396,,,,,,
1.8214490413665771,0.3160000145435333,15,95,,,,,,,
,,15,95,0.4243636429309845,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.5755274295806885,,,
2.216963291168213,0.25999999046325684,16,101,,,,,,,
,,16,101,0.43145453929901123,,,,,,
2.0004541873931885,0.30000001192092896,17,107,,,,,,,
,,17,107,0.40854546427726746,,,,,,
2.1119892597198486,0.3240000009536743,18,113,,,,,,,
,,18,113,0.44490909576416016,,,,,,
1.7759166955947876,0.3479999899864197,19,119,,,,,,,
,,19,119,0.46909090876579285,,,,,,
2.145750045776367,0.30799999833106995,20,125,,,,,,,
,,20,125,0.47090908885002136,,,,,,
2.39926815032959,0.2720000147819519,21,131,,,,,,,
,,21,131,0.4699999988079071,,,,,,
2.061770439147949,0.37599998712539673,22,137,,,,,,,
,,22,137,0.47563636302948,,,,,,
1.9769519567489624,0.30000001192092896,23,143,,,,,,,
,,23,143,0.5081818103790283,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.469450831413269,,,
2.4608750343322754,0.2720000147819519,24,149,,,,,,,
,,24,149,0.5139999985694885,,,,,,
2.246650457382202,0.3440000116825104,25,155,,,,,,,
,,25,155,0.5152727365493774,,,,,,
2.011237144470215,0.328000009059906,26,161,,,,,,,
,,26,161,0.5296363830566406,,,,,,
2.4023141860961914,0.3160000145435333,27,167,,,,,,,
,,27,167,0.5678181648254395,,,,,,
2.5625147819519043,0.21199999749660492,28,173,,,,,,,
,,28,173,0.5261818170547485,,,,,,
4.128724575042725,0.25600001215934753,29,179,,,,,,,
,,29,179,0.5559999942779541,,,,,,
2.204275369644165,0.3240000009536743,30,185,,,,,,,
,,30,185,0.5587272644042969,,,,,,
2.2944843769073486,0.29600000381469727,31,191,,,,,,,
,,31,191,0.5843636393547058,,,,,,
2.3537518978118896,0.3919999897480011,32,197,,,,,,,
,,32,197,0.6167272925376892,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.1573824882507324,,,
2.641465425491333,0.31200000643730164,33,203,,,,,,,
,,33,203,0.6159999966621399,,,,,,
2.8302886486053467,0.3199999928474426,34,209,,,,,,,
,,34,209,0.5954545736312866,,,,,,
2.9489569664001465,0.2280000001192093,35,215,,,,,,,
,,35,215,0.6392727494239807,,,,,,
2.1213533878326416,0.3400000035762787,36,221,,,,,,,
,,36,221,0.553636372089386,,,,,,
2.6190719604492188,0.2759999930858612,37,227,,,,,,,
,,37,227,0.6116363406181335,,,,,,
2.8477046489715576,0.29600000381469727,38,233,,,,,,,
,,38,233,0.6376363635063171,,,,,,
