lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.676276683807373,0.5191622972488403,0.16940093040466309,0.796497106552124,0.5132460594177246,0.5189743638038635,0.5127120614051819,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4741547703742981,0.13548821210861206,0.5533333420753479,0.45493781566619873,0.47975435853004456,0.42436566948890686,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6578667759895325,0.5622454285621643,0.19345316290855408,0.854045033454895,0.522430419921875,0.6398226618766785,0.5115634799003601,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5031343102455139,0.13620825111865997,0.6666666865348816,0.5079642534255981,0.5042407512664795,0.48556143045425415,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.674660325050354,0.6019352674484253,0.21498256921768188,0.6980817317962646,0.5557944774627686,0.5353673696517944,0.5314667224884033,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6163806319236755,0.1951906979084015,0.7233333587646484,0.5635083913803101,0.5376461744308472,0.5347446799278259,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6924105286598206,0.6158384084701538,0.21845941245555878,0.4812343716621399,0.5634030699729919,0.5316249132156372,0.4344065189361572,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.6808139085769653,0.25796443223953247,0.7266666889190674,0.6350837349891663,0.5729832053184509,0.5729166269302368,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.7284979820251465,0.6186543107032776,0.2241758108139038,0.3661384582519531,0.5596599578857422,0.5368502140045166,0.3553653955459595,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.7406227588653564,0.38566142320632935,0.6600000262260437,0.6551227569580078,0.5714353322982788,0.5466666221618652,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6706597208976746,0.6191321611404419,0.2273271232843399,0.5721434354782104,0.5920426845550537,0.5452802777290344,0.49288952350616455,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8073168396949768,0.42591026425361633,0.7133333086967468,0.6971534490585327,0.5964118838310242,0.5911511182785034,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.65845787525177,0.6208046078681946,0.22774666547775269,0.6088407039642334,0.5866299271583557,0.5438902378082275,0.5093101859092712,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.7906690239906311,0.3765740990638733,0.7733333110809326,0.7081491947174072,0.617960512638092,0.6317955255508423,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.8276196122169495,0.6233816146850586,0.2295558750629425,0.5120934247970581,0.5789616107940674,0.5388352870941162,0.4563285708427429,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.807316780090332,0.48859137296676636,0.7699999809265137,0.7526975870132446,0.6336122751235962,0.6471851468086243,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6631234288215637,0.6282510757446289,0.23406538367271423,0.650542140007019,0.5816978216171265,0.5441905856132507,0.5263260006904602,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8206762075424194,0.5230515003204346,0.7799999713897705,0.7700133323669434,0.6437756419181824,0.6604705452919006,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.3212900161743164,,,,,,,,
,,49,0.6531324982643127,0.6378136873245239,0.2401382029056549,0.6680567264556885,0.5797238349914551,0.5448423624038696,0.5328766107559204,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8272531032562256,0.4646714925765991,0.8399999737739563,0.7693967819213867,0.6798133850097656,0.7072932720184326,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.709132969379425,0.6449757814407349,0.24749916791915894,0.6522101759910583,0.5948585867881775,0.5508548617362976,0.5328855514526367,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8241701722145081,0.47830286622047424,0.8299999833106995,0.7753057479858398,0.6734654307365417,0.7011193037033081,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.7016977071762085,0.656176745891571,0.2560693621635437,0.6613844633102417,0.6002087593078613,0.5543910264968872,0.539418637752533,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.8353714942932129,0.628083348274231,0.8166666626930237,0.802538275718689,0.6729323267936707,0.7001689672470093,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.6800782680511475,0.6577012538909912,0.2578964829444885,0.6755629777908325,0.6036020517349243,0.5577224493026733,0.5474185347557068,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.8288973569869995,0.5130977630615234,0.8366666436195374,0.7907203435897827,0.6831779479980469,0.7128401398658752,,,,,,,,,
0.0001,0.0001,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.6692502498626709,0.6586513519287109,0.25878825783729553,0.6839032769203186,0.6035906672477722,0.5588467121124268,0.5511878132820129,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.8585962653160095,0.5236546993255615,0.8333333134651184,0.7888191938400269,0.6800333261489868,0.7092121839523315,,,,,,,,,
0.0001,0.0001,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.6546960473060608,0.6595017910003662,0.2596041262149811,0.6914095282554626,0.6030929088592529,0.5597180128097534,0.5543091297149658,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.8366047143936157,0.5708519816398621,0.8333333134651184,0.7888191938400269,0.6800333261489868,0.7092121839523315,,,,,,,,,
0.0001,0.0001,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.6380299925804138,0.6603124141693115,0.26051968336105347,0.70809006690979,0.6030701398849487,0.562598466873169,0.5616554617881775,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.8385571837425232,0.5419993996620178,0.8600000143051147,0.8156407475471497,0.7106797695159912,0.7438816428184509,,,,,,,,,
0.0001,0.0001,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,0.635102391242981,0.6613079309463501,0.2620658576488495,0.70809006690979,0.6030701398849487,0.562598466873169,0.5616554617881775,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.8521221280097961,0.5004043579101562,0.8366666436195374,0.7791080474853516,0.6798199415206909,0.7083275318145752,,,,,,,,,
0.0001,0.0001,85,,,,,,,,,,,,,,,,,,,,,,,
