lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.4077964127063751,0.7488898634910583,0.3391568660736084,0.8763668537139893,0.6091315150260925,0.672904908657074,0.629797101020813,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5166246294975281,0.12992866337299347,0.503000020980835,0.5233687162399292,0.5092263221740723,0.41860395669937134,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.3650021255016327,0.8033003807067871,0.3943157196044922,0.8745815753936768,0.6309325695037842,0.6753847599029541,0.6480497717857361,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6295462846755981,0.18715813755989075,0.6570000052452087,0.5784462690353394,0.5345957279205322,0.5074662566184998,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.3221259117126465,0.8190689086914062,0.4211401045322418,0.8837313055992126,0.6386359333992004,0.7033161520957947,0.6617726683616638,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7024087905883789,0.3257450461387634,0.6110000014305115,0.6353580951690674,0.5546244978904724,0.5048565864562988,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5866786241531372,,,,,,,,
,,63,0.3512744605541229,0.8294332027435303,0.4423776865005493,0.8685561418533325,0.6942680478096008,0.6818221807479858,0.6877023577690125,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.790634274482727,0.352944552898407,0.734000027179718,0.7163631916046143,0.5999934673309326,0.5991561412811279,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3419174253940582,0.8406797647476196,0.4574166536331177,0.8614148497581482,0.7130433917045593,0.6765528917312622,0.6918513178825378,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.799004852771759,0.4040328562259674,0.7509999871253967,0.7259244918823242,0.6078380346298218,0.6131083369255066,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.32304322719573975,0.8442962169647217,0.4562097191810608,0.8730193972587585,0.7018582820892334,0.6912943124771118,0.6963440179824829,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.8296091556549072,0.4355713725090027,0.7609999775886536,0.7512590885162354,0.6199307441711426,0.6286461353302002,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5907281041145325,,,,,,,,
