lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.008175373077393,0.5914718508720398,0.613419234752655,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.46023690700531006,0.017706288024783134,0.44999998807907104,0.39255499839782715,0.4935981333255768,0.3179563581943512,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.8276419639587402,0.5984410643577576,0.6198118925094604,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.7529610991477966,0.09267912805080414,0.9850000143051147,0.5,nan,0.496221661567688,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.6272494792938232,0.58729088306427,0.6075833439826965,0.526562511920929,0.526562511920929,0.5386028289794922,0.48652392625808716,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.7631133794784546,0.0486111119389534,0.8849999904632568,0.6133671998977661,0.5171092748641968,0.5093333125114441,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.5994253158569336,0.5920218825340271,0.6148795485496521,0.5064732432365417,0.506473183631897,0.7213273048400879,0.34831759333610535,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.913705587387085,0.40216803550720215,0.49000000953674316,0.7411167621612549,0.5142857432365417,0.35312026739120483,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,2.7001922130584717,0.5966119170188904,0.6176899671554565,0.5013392567634583,0.5013392567634583,0.7503352761268616,0.33630263805389404,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.8341794013977051,0.05784228444099426,0.8999999761581421,0.4568527936935425,0.49180328845977783,0.4736842215061188,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.4525307416915894,0.5798110961914062,0.5984815955162048,0.5091517567634583,0.509151816368103,0.6466909646987915,0.35886871814727783,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.8900169134140015,0.23976609110832214,0.9399999976158142,0.6412859559059143,0.540163516998291,0.5558845400810242,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,2.024509906768799,0.5820310115814209,0.5984696745872498,0.5037946701049805,0.5037946105003357,0.7246369123458862,0.34209737181663513,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.866328239440918,0.6788617968559265,0.9049999713897705,0.78764808177948,0.5472221970558167,0.5617575645446777,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,2.2568283081054688,0.5764206051826477,0.5912522673606873,0.5024553537368774,0.5024553537368774,0.7121540904045105,0.3391565680503845,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.9441624879837036,0.5841270089149475,0.9200000166893005,0.7952622771263123,0.55609130859375,0.5789473652839661,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,1.874627947807312,0.5683004260063171,0.5806431770324707,0.5040178298950195,0.5040178894996643,0.6617250442504883,0.3441219627857208,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.808798611164093,0.6752873659133911,0.9150000214576721,0.7927241921424866,0.5528082847595215,0.5728106498718262,,,,,,,,,
0.0005,0.0005,36,,,,,,,,,,,,,,,,,,,,,,,
,,39,3.112825393676758,0.5743610858917236,0.585664689540863,0.5011160969734192,0.5011160969734192,0.7502793073654175,0.3358086943626404,9,,,,,,,,,,,,,,,
,,39,,,,,,,,9,0.9949238300323486,0.7555555701255798,0.9399999976158142,0.9695431590080261,0.6000000238418579,0.650959849357605,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,43,3.068613052368164,0.5713769197463989,0.5822159051895142,0.5011160969734192,0.5011160969734192,0.7502793073654175,0.3358086943626404,10,,,,,,,,,,,,,,,
,,43,,,,,,,,10,0.940778374671936,0.45887449383735657,0.9800000190734863,0.6615905165672302,0.6615905165672302,0.6615905165672302,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,47,1.277649998664856,0.5527545213699341,0.5643953084945679,0.5249999761581421,0.5249999761581421,0.5896002650260925,0.42055806517601013,11,,,,,,,,,,,,,,,
,,47,,,,,,,,11,0.9813874959945679,0.5575757622718811,0.9599999785423279,0.8155668377876282,0.6084933280944824,0.6563574075698853,,,,,,,,,
5e-05,5e-05,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,12,,,,,,,0.22547200322151184,,,,,,,,
,,51,1.3538089990615845,0.5542491674423218,0.5657910108566284,0.5214285850524902,0.5214285850524902,0.5959209203720093,0.4061281085014343,12,,,,,,,,,,,,,,,
,,51,,,,,,,,12,0.9695430994033813,0.6055555939674377,0.7850000262260437,0.8908629417419434,0.532608687877655,0.499970942735672,,,,,,,,,
5e-05,5e-05,52,,,,,,,,,,,,,,,,,,,,,,,
,,55,1.5824642181396484,0.5582200288772583,0.569646954536438,0.510937511920929,0.510937511920929,0.5949233174324036,0.3720356523990631,13,,,,,,,,,,,,,,,
,,55,,,,,,,,13,0.9424704313278198,0.44074076414108276,0.8149999976158142,0.9060913324356079,0.5375000238418579,0.517946720123291,,,,,,,,,
5e-05,5e-05,56,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.9815791845321655,0.5633367300033569,0.5748986005783081,0.5049107074737549,0.5049107074737549,0.6158243417739868,0.3490801751613617,14,,,,,,,,,,,,,,,
,,59,,,,,,,,14,1.0,1.0,0.8899999856948853,0.9441624283790588,0.5600000023841858,0.5775729417800903,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,63,2.4185571670532227,0.5669707655906677,0.5791804790496826,0.5037946701049805,0.5037946701049805,0.6583617925643921,0.3436354100704193,15,,,,,,,,,,,,,,,
,,63,,,,,,,,15,0.9949238300323486,0.8333333730697632,0.9200000166893005,0.9593908786773682,0.5789473652839661,0.615199625492096,,,,,,,,,
5e-05,5e-05,64,,,,,,,,,,,,,,,,,,,,,,,
,,67,2.8288536071777344,0.5691531896591187,0.5820244550704956,0.5026785731315613,0.5026785731315613,0.7506714463233948,0.33925822377204895,16,,,,,,,,,,,,,,,
,,67,,,,,,,,16,0.9830795526504517,0.5555555820465088,0.9549999833106995,0.9771573543548584,0.625,0.6883116960525513,,,,,,,,,
5e-05,5e-05,68,,,,,,,,,,,,,,,,,,,,,,,
,,71,2.972454071044922,0.5696982145309448,0.5828038454055786,0.5024553537368774,0.5024553537368774,0.7506153583526611,0.33876657485961914,17,,,,,,,,,,,,,,,
,,71,,,,,,,,17,0.9560067653656006,0.7011494636535645,0.9900000095367432,0.8307952880859375,0.8307952880859375,0.8307952880859375,,,,,,,,,
5e-05,5e-05,72,,,,,,,,,,,,,,,,,,,,,,,
,,75,3.094407081604004,0.5703397989273071,0.5836007595062256,0.5024553537368774,0.5024553537368774,0.7506153583526611,0.33876657485961914,18,,,,,,,,,,,,,,,
,,75,,,,,,,,18,0.9966158866882324,0.8055555820465088,0.9750000238418579,0.9873096346855164,0.6875,0.7663005590438843,,,,,,,,,
5e-05,5e-05,76,,,,,,,,,,,,,,,,,,,,,,,
,,79,3.204270839691162,0.5708222389221191,0.5842117071151733,0.5024553537368774,0.5024553537368774,0.7506153583526611,0.33876657485961914,19,,,,,,,,,,,,,,,
,,79,,,,,,,,19,0.9983079433441162,0.9166666269302368,0.9900000095367432,0.9949238300323486,0.800000011920929,0.8724489808082581,,,,,,,,,
