lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,43,0.9607164859771729,0.735714852809906,nan,0.8880000114440918,0.40580302476882935,0.40195947885513306,0,,,,,,,,,,,,,
,,43,,,,,,,0,0.5990212559700012,0.33839207887649536,0.5857142806053162,0.3276771903038025,0.32230842113494873,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.4894801378250122,,,,,,,
,,87,0.43062305450439453,0.8952072262763977,nan,0.9139999747276306,0.44289618730545044,0.45343679189682007,1,,,,,,,,,,,,,
,,87,,,,,,,1,0.7704247236251831,0.36536478996276855,0.6828571557998657,0.33529162406921387,0.3351304829120636,,,,,,,,
0.0001442986898059786,0.0001442986898059786,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.1581093072891235,,,,,,,
,,131,0.6162489652633667,0.8492280840873718,0.48225608468055725,0.8960000276565552,0.45426684617996216,0.4543072581291199,2,,,,,,,,,,,,,
,,131,,,,,,,2,0.7687119245529175,0.42042893171310425,0.7657142877578735,0.4388977885246277,0.4308931231498718,,,,,,,,
0.0001442986898059786,0.0001442986898059786,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.1844704151153564,,,,,,,
,,175,0.44844478368759155,0.808548092842102,nan,0.906000018119812,0.4212864339351654,0.41403698921203613,3,,,,,,,,,,,,,
,,175,,,,,,,3,0.8382839560508728,0.45740193128585815,0.7428571581840515,0.49675440788269043,0.47981101274490356,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,176,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,4,,,,,,0.6133335828781128,,,,,,,
,,219,0.393464595079422,0.8736057281494141,nan,0.9039999842643738,0.4475329518318176,0.4506092965602875,4,,,,,,,,,,,,,
,,219,,,,,,,4,0.8814719319343567,0.559723973274231,0.7971428632736206,0.5576674342155457,0.5550240278244019,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,220,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,5,,,,,,1.5679818391799927,,,,,,,
,,263,0.418853223323822,0.8623620867729187,nan,0.9079999923706055,0.4682178497314453,0.47669535875320435,5,,,,,,,,,,,,,
