lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.7273948192596436,0.5825084447860718,0.19487912952899933,0.14678898453712463,0.5024319291114807,0.5716080665588379,0.13011500239372253,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.4249570369720459,0.11202139407396317,0.3499999940395355,0.44362562894821167,0.4742453098297119,0.3169398903846741,,,,,,,,,
0.001,0.001,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6993728280067444,0.6287573575973511,0.22396598756313324,0.2927439510822296,0.5436719059944153,0.5361563563346863,0.2917463183403015,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.5436010360717773,0.122464619576931,0.5649999976158142,0.5650945901870728,0.5267676711082458,0.463476300239563,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.7095302939414978,0.6366077065467834,0.22597375512123108,0.1784820705652237,0.5111640095710754,0.5335195064544678,0.1701699197292328,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.6308032274246216,0.23910769820213318,0.6549999713897705,0.6348562836647034,0.5588803291320801,0.5304685235023499,,,,,,,,,
0.001,0.001,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7019844055175781,0.642057478427887,0.23506996035575867,0.2927439510822296,0.548547089099884,0.5407848954200745,0.29191598296165466,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.5490051507949829,0.1872069388628006,0.5249999761581421,0.5046671628952026,0.5019068717956543,0.42617255449295044,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6660810112953186,0.6415910124778748,0.23088055849075317,0.8331943154335022,0.5419596433639526,0.5874969959259033,0.5470275282859802,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.6327683925628662,0.20728647708892822,0.6850000023841858,0.6139768958091736,0.5533088445663452,0.5372920632362366,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6479529142379761,0.6462273001670837,0.23262062668800354,0.8523769974708557,0.5214576721191406,0.6236802339553833,0.5105524063110352,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.6831245422363281,0.19564783573150635,0.7699999809265137,0.643085241317749,0.583512544631958,0.5924875736236572,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6470924019813538,0.646631121635437,0.23254069685935974,0.8198498487472534,0.5390527248382568,0.5654557943344116,0.5433282852172852,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.6976172924041748,0.20606684684753418,0.7749999761581421,0.608081579208374,0.5687500238418579,0.5760915875434875,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6033189296722412,0.6483036279678345,0.2291148155927658,0.846538782119751,0.5253657698631287,0.5985631942749023,0.5198572278022766,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.6268730163574219,0.23429720103740692,0.7749999761581421,0.5324244499206543,0.5245535373687744,0.5256916880607605,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,0.5325964093208313,0.6514949798583984,0.2303493767976761,0.854045033454895,0.5029296875,0.5540512204170227,0.4717410206794739,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.6961435079574585,0.22071675956249237,0.8149999976158142,0.5550233125686646,0.5530303120613098,0.5539750456809998,,,,,,,,,
0.001,0.001,36,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.4850800931453705,0.6541174650192261,0.23287847638130188,0.854045033454895,0.49805447459220886,0.42845189571380615,0.46063879132270813,9,,,,,,,,,,,,,,,
,,39,,,,,,,,9,0.8032424449920654,0.27688834071159363,0.8600000143051147,0.5615327954292297,0.6030440330505371,0.5726495981216431,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.467751145362854,0.6590267419815063,0.23785322904586792,0.8548790812492371,0.5082912445068359,0.6115319728851318,0.4827180802822113,10,,,,,,,,,,,,,,,
,,43,,,,,,,,10,0.6580692529678345,0.28782397508621216,0.875,0.5510931015014648,0.6354166269302368,0.5628988742828369,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.5411327481269836,0.663498044013977,0.24152697622776031,0.8040033578872681,0.5615002512931824,0.5729191899299622,0.565885603427887,11,,,,,,,,,,,,,,,
,,47,,,,,,,,11,0.7580447196960449,0.23132622241973877,0.8500000238418579,0.5180545449256897,0.5353535413742065,0.5178399085998535,,,,,,,,,
0.0001,0.0001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,12,,,,,,,0.5917167663574219,,,,,,,,
,,51,0.556000828742981,0.6638564467430115,0.24161845445632935,0.7773144245147705,0.5654367804527283,0.5605204701423645,0.5626604557037354,12,,,,,,,,,,,,,,,
,,51,,,,,,,,12,0.7406042814254761,0.3319137990474701,0.8450000286102295,0.6665438413619995,0.6407807469367981,0.6516658067703247,,,,,,,,,
0.0001,0.0001,52,,,,,,,,,,,,,,,,,,,,,,,
,,55,0.5707112550735474,0.6641921401023865,0.2419223189353943,0.7581318020820618,0.5835011601448059,0.5647943019866943,0.570065975189209,13,,,,,,,,,,,,,,,
,,55,,,,,,,,13,0.8241218328475952,0.41424286365509033,0.8500000238418579,0.6693686842918396,0.6476129293441772,0.6571428775787354,,,,,,,,,
0.0001,0.0001,56,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.581425130367279,0.6648463010787964,0.24203747510910034,0.7397831678390503,0.5923014879226685,0.5641836524009705,0.5688124299049377,14,,,,,,,,,,,,,,,
,,59,,,,,,,,14,0.8152788281440735,0.41582316160202026,0.824999988079071,0.7309014797210693,0.6468750238418579,0.6702934503555298,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.581970751285553,0.6653810143470764,0.2425650805234909,0.7364470362663269,0.5903559923171997,0.5621921420097351,0.5662958025932312,15,,,,,,,,,,,,,,,
,,63,,,,,,,,15,0.7818718552589417,0.43206650018692017,0.824999988079071,0.6741586923599243,0.6256201267242432,0.6419620513916016,,,,,,,,,
0.0001,0.0001,64,,,,,,,,,,,,,,,,,,,,,,,
,,67,0.5834580063819885,0.665802001953125,0.24293732643127441,0.7339449524879456,0.6035224199295044,0.5687121152877808,0.5730786323547363,16,,,,,,,,,,,,,,,
,,67,,,,,,,,16,0.7619749903678894,0.35568171739578247,0.800000011920929,0.6978629231452942,0.6193156838417053,0.6370894908905029,,,,,,,,,
0.0001,0.0001,68,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.5841541886329651,0.6664391756057739,0.2436574250459671,0.7339449524879456,0.6157103776931763,0.5750865936279297,0.5799335837364197,17,,,,,,,,,,,,,,,
,,71,,,,,,,,17,0.8138049840927124,0.31847769021987915,0.7599999904632568,0.6941783428192139,0.601463258266449,0.6101364493370056,,,,,,,,,
0.0001,0.0001,72,,,,,,,,,,,,,,,,,,,,,,,
,,75,0.5886622071266174,0.6669567823410034,0.24407032132148743,0.7247706651687622,0.6201105713844299,0.5749154090881348,0.5780653953552246,18,,,,,,,,,,,,,,,
,,75,,,,,,,,18,0.7239007949829102,0.3390779495239258,0.8299999833106995,0.6958978176116943,0.6380952596664429,0.6571889519691467,,,,,,,,,
0.0001,0.0001,76,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.5929643511772156,0.6673265695571899,0.2445686161518097,0.7222685813903809,0.6332770586013794,0.5807968378067017,0.5835490226745605,19,,,,,,,,,,,,,,,
,,79,,,,,,,,19,0.7968558073043823,0.33558666706085205,0.8199999928474426,0.7091623544692993,0.6356107592582703,0.6564229726791382,,,,,,,,,
0.0001,0.0001,80,,,,,,,,,,,,,,,,,,,,,,,
,,83,0.6000877022743225,0.6678726673126221,0.2451181411743164,0.7047539353370667,0.6303758025169373,0.5755219459533691,0.5735822319984436,20,,,,,,,,,,,,,,,
,,83,,,,,,,,20,0.7641856670379639,0.3030117154121399,0.7900000214576721,0.6732989549636841,0.6045030355453491,0.6189439296722412,,,,,,,,,
0.0001,0.0001,84,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.5991736650466919,0.6685268878936768,0.24560880661010742,0.7030858993530273,0.6342781782150269,0.5770708918571472,0.5745683908462524,21,,,,,,,,,,,,,,,
,,87,,,,,,,,21,0.751166820526123,0.34261927008628845,0.8149999976158142,0.6874232292175293,0.623944103717804,0.642149031162262,,,,,,,,,
0.0001,0.0001,88,,,,,,,,,,,,,,,,,,,,,,,
,,91,0.5935476422309875,0.668731689453125,0.24616016447544098,0.7114261984825134,0.6318292617797852,0.5775989890098572,0.5775313973426819,22,,,,,,,,,,,,,,,
,,91,,,,,,,,22,0.8287889957427979,0.4364859461784363,0.8349999785423279,0.7554655075073242,0.6625000238418579,0.6891338229179382,,,,,,,,,
0.0001,0.0001,92,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.5873243808746338,0.6688226461410522,0.24627205729484558,0.7155963182449341,0.6318235397338867,0.5785158276557922,0.5795694589614868,23,,,,,,,,,,,,,,,
,,95,,,,,,,,23,0.7840825319290161,0.44971615076065063,0.7850000262260437,0.6893883347511292,0.6088367700576782,0.6234511137008667,,,,,,,,,
1e-05,1e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,24,,,,,,,0.6261820197105408,,,,,,,,
,,99,0.5875402092933655,0.6688567996025085,0.24625742435455322,0.7147623300552368,0.6313371658325195,0.5780922174453735,0.5789267420768738,24,,,,,,,,,,,,,,,
,,99,,,,,,,,24,0.7772046327590942,0.2944925129413605,0.7649999856948853,0.7348317503929138,0.6185516119003296,0.6293229460716248,,,,,,,,,
1e-05,1e-05,100,,,,,,,,,,,,,,,,,,,,,,,
,,103,0.5878649950027466,0.6688795685768127,0.24622277915477753,0.7147623300552368,0.6313371658325195,0.5780922174453735,0.5789267420768738,25,,,,,,,,,,,,,,,
,,103,,,,,,,,25,0.7472366094589233,0.2672339081764221,0.7799999713897705,0.629820704460144,0.5810707211494446,0.5907738208770752,,,,,,,,,
1e-05,1e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,107,0.5877241492271423,0.6688966155052185,0.24624881148338318,0.7147623300552368,0.6313371658325195,0.5780922174453735,0.5789267420768738,26,,,,,,,,,,,,,,,
,,107,,,,,,,,26,0.8157700896263123,0.3522348999977112,0.8100000023841858,0.7224268913269043,0.6341282725334167,0.6552349925041199,,,,,,,,,
1e-05,1e-05,108,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.5872578024864197,0.6688909530639648,0.24631351232528687,0.7147623300552368,0.6313371658325195,0.5780922174453735,0.5789267420768738,27,,,,,,,,,,,,,,,
,,111,,,,,,,,27,0.8064357042312622,0.37187057733535767,0.8149999976158142,0.6874232292175293,0.623944103717804,0.642149031162262,,,,,,,,,
1e-05,1e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,115,0.5879544615745544,0.6689705848693848,0.24641633033752441,0.7139282822608948,0.6308507919311523,0.5776706337928772,0.5782848596572876,28,,,,,,,,,,,,,,,
,,115,,,,,,,,28,0.8150331974029541,0.3983646631240845,0.8050000071525574,0.7574306130409241,0.6436403393745422,0.6660815477371216,,,,,,,,,
1e-05,1e-05,116,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.5890898108482361,0.668993353843689,0.2464573234319687,0.7147623300552368,0.6337747573852539,0.5792718529701233,0.5800995230674744,29,,,,,,,,,,,,,,,
,,119,,,,,,,,29,0.7946450710296631,0.3279927670955658,0.7649999856948853,0.6591746807098389,0.5888158082962036,0.5975854992866516,,,,,,,,,
1e-05,1e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,123,0.5906444787979126,0.6690559387207031,0.2463930994272232,0.7114261984825134,0.6318292617797852,0.5775989890098572,0.5775313973426819,30,,,,,,,,,,,,,,,
,,123,,,,,,,,30,0.7791697382926941,0.3484289050102234,0.7850000262260437,0.6893883347511292,0.6088367700576782,0.6234511137008667,,,,,,,,,
1e-05,1e-05,124,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.5921538472175598,0.6690673232078552,0.24642445147037506,0.7114261984825134,0.6342668533325195,0.5787747502326965,0.5786881446838379,31,,,,,,,,,,,,,,,
,,127,,,,,,,,31,0.7813805341720581,0.39025992155075073,0.7850000262260437,0.6893883347511292,0.6088367700576782,0.6234511137008667,,,,,,,,,
1e-05,1e-05,128,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.5928919315338135,0.6691299080848694,0.2464696764945984,0.7089241147041321,0.632807731628418,0.5775413513183594,0.5767669081687927,32,,,,,,,,,,,,,,,
,,131,,,,,,,,32,0.8226480484008789,0.39057016372680664,0.8050000071525574,0.7385163307189941,0.6370694637298584,0.6584789156913757,,,,,,,,,
1e-05,1e-05,132,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.5940719246864319,0.6691526174545288,0.24636854231357574,0.707256019115448,0.634272575378418,0.5779008865356445,0.5766298174858093,33,,,,,,,,,,,,,,,
,,135,,,,,,,,33,0.7582902908325195,0.36518388986587524,0.7799999713897705,0.6487349271774292,0.5896904468536377,0.6007984280586243,,,,,,,,,
1e-05,1e-05,136,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.5955759882926941,0.6691298484802246,0.24634918570518494,0.7030858993530273,0.6318405866622925,0.5759012699127197,0.5734460353851318,34,,,,,,,,,,,,,,,
,,139,,,,,,,,34,0.7745026350021362,0.3139759600162506,0.8050000071525574,0.7385163307189941,0.6370694637298584,0.6584789156913757,,,,,,,,,
1e-05,1e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.5968306660652161,0.6691213250160217,0.24646326899528503,0.6980817317962646,0.6313599348068237,0.5747298002243042,0.5707659721374512,35,,,,,,,,,,,,,,,
,,143,,,,,,,,35,0.8248587846755981,0.3417357802391052,0.8050000071525574,0.776344895362854,0.6499999761581421,0.6732437014579773,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,144,,,,,,,,,,,,,,,,,,,,,,,
,,147,0.5968978404998779,0.6691128015518188,0.24641653895378113,0.6980817317962646,0.6313599348068237,0.5747298002243042,0.5707659721374512,36,,,,,,,,,,,,,,,
,,147,,,,,,,,36,0.7803979516029358,0.3618529438972473,0.800000011920929,0.735691487789154,0.6334306597709656,0.6536796689033508,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,148,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,37,,,,,,,0.5624051094055176,,,,,,,,
,,151,0.5968809723854065,0.6691185235977173,0.24637538194656372,0.6980817317962646,0.6313599348068237,0.5747298002243042,0.5707659721374512,37,,,,,,,,,,,,,,,
,,151,,,,,,,,37,0.7764676809310913,0.36986711621284485,0.8100000023841858,0.7224268913269043,0.6341282725334167,0.6552349925041199,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,152,,,,,,,,,,,,,,,,,,,,,,,
,,155,0.596841037273407,0.669135570526123,0.24638648331165314,0.6980817317962646,0.6313599348068237,0.5747298002243042,0.5707659721374512,38,,,,,,,,,,,,,,,
,,155,,,,,,,,38,0.7452714443206787,0.2335168570280075,0.7400000095367432,0.607221782207489,0.558994472026825,0.5596206188201904,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,156,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.5968243479728699,0.6691298484802246,0.24638473987579346,0.6980817317962646,0.6313599348068237,0.5747298002243042,0.5707659721374512,39,,,,,,,,,,,,,,,
,,159,,,,,,,,39,0.8074183464050293,0.3849891424179077,0.7799999713897705,0.7054777145385742,0.6130558252334595,0.6273713111877441,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,160,,,,,,,,,,,,,,,,,,,,,,,
,,163,0.5968137383460999,0.6691185235977173,0.24633890390396118,0.6980817317962646,0.6313599348068237,0.5747298002243042,0.5707659721374512,40,,,,,,,,,,,,,,,
,,163,,,,,,,,40,0.8501596450805664,0.3880007863044739,0.824999988079071,0.7876443266868591,0.6653020977973938,0.6935067176818848,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,164,,,,,,,,,,,,,,,,,,,,,,,
