lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.209871768951416,0.753521203994751,nan,0.8019999861717224,0.35342463850975037,0.3299914300441742,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5499321818351746,0.2540375888347626,0.4449999928474426,0.2518555819988251,0.24527016282081604,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.9969161748886108,,,,,,,
,,49,0.41940462589263916,0.8020591735839844,nan,0.9359999895095825,0.398870050907135,0.3841986060142517,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7031471729278564,nan,0.6200000047683716,0.3295513689517975,0.28387099504470825,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.3428724706172943,0.8135167956352234,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.6939966678619385,nan,0.6700000166893005,0.37569689750671387,0.34725701808929443,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.869857668876648,,,,,,,
,,99,0.3845944404602051,0.8891181945800781,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.7883660197257996,nan,0.6800000071525574,0.3608453869819641,0.30826082825660706,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.3402259349822998,0.8160497546195984,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.7605468034744263,nan,0.6949999928474426,0.3936441242694855,0.3656681776046753,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.8522353172302246,,,,,,,
,,149,0.3431289792060852,0.8329936861991882,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.7838597297668457,nan,0.699999988079071,0.38239458203315735,0.3356436789035797,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.3453380763530731,0.8016604781150818,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.7959977984428406,nan,0.7099999785423279,0.3996315598487854,0.3700808882713318,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,1.0732483863830566,,,,,,,
,,199,0.32232722640037537,0.8296685218811035,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.7910215258598328,nan,0.7099999785423279,0.38791924715042114,0.3395546078681946,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.3240543305873871,0.8479520082473755,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8073963522911072,nan,0.7099999785423279,0.38884618878364563,0.33999159932136536,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.6126857995986938,,,,,,,
,,249,0.319256991147995,0.8406686782836914,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.7902325391769409,nan,0.6949999928474426,0.38410693407058716,0.34670883417129517,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.3249932825565338,0.8390712738037109,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.8286542892456055,nan,0.7400000095367432,0.4171324670314789,0.38450127840042114,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,1.0668699741363525,,,,,,,
,,299,0.32576534152030945,0.8328996896743774,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8459896445274353,nan,0.7400000095367432,0.4103582799434662,0.3671046495437622,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.32658183574676514,0.8407171368598938,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.8167232871055603,0.5007884502410889,0.7099999785423279,0.3991966247558594,0.3630272150039673,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,2.0918192863464355,,,,,,,
,,349,0.32005974650382996,0.828901469707489,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8103047609329224,nan,0.7149999737739563,0.39790135622024536,0.361677348613739,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.32229557633399963,0.8390051126480103,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.8167988061904907,nan,0.7099999785423279,0.3860653042793274,0.33884578943252563,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.8718088865280151,,,,,,,
,,399,0.32314538955688477,0.8384906649589539,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.8638292551040649,nan,0.7350000143051147,0.42162570357322693,0.3957138657569885,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.32741138339042664,0.8416630625724792,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.8672091364860535,nan,0.7300000190734863,0.4097718298435211,0.3759448528289795,,,,,,,,
,,425,,,,,,,17,,,,,,,0.4289112985134125,0.80591881275177,nan,0.9290000200271606,0.39569154381752014,0.38107600808143616,0.39569151401519775
