lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.6279751062393188,0.2697148621082306,nan,0.3959999978542328,0.13561643660068512,0.11478260904550552,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.6021044850349426,0.26348456740379333,0.18571428954601288,0.22827382385730743,0.13272728025913239,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.6571896076202393,0.5503784418106079,nan,0.012000000104308128,0.1240747720003128,0.014906451106071472,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.7846484184265137,0.45329025387763977,0.41428571939468384,0.5056547522544861,0.3762654662132263,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.625295639038086,0.6376048922538757,0.35016462206840515,0.12600000202655792,0.23483026027679443,0.11932943016290665,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.7648876309394836,0.42918622493743896,0.5,0.4892857074737549,0.421959787607193,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,1.481039047241211,0.6406422257423401,0.4192638695240021,0.4620000123977661,0.29195353388786316,0.2460574209690094,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.8548958897590637,0.5507302284240723,0.6428571343421936,0.6910713911056519,0.5622426271438599,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,1.3423265218734741,0.6469040513038635,0.44855350255966187,0.5540000200271606,0.3435881733894348,0.2936689257621765,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.8361916542053223,0.5325366854667664,0.5714285969734192,0.6163690686225891,0.5042150020599365,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,1.1550642251968384,,,,,,,
,,53,1.266909122467041,0.6672607064247131,0.45991575717926025,0.5860000252723694,0.39354491233825684,0.33489662408828735,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.8730339407920837,0.6029183864593506,0.6428571343421936,0.6678571701049805,0.5649968385696411,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,1.2383266687393188,0.6754817962646484,0.45986780524253845,0.5899999737739563,0.39491477608680725,0.3356512486934662,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.8710676431655884,0.6265336275100708,0.6571428775787354,0.6973214149475098,0.5845310091972351,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,,,,,,,,,,,,,
,,71,1.218361258506775,0.6908597350120544,0.4615785777568817,0.5920000076293945,0.39559969305992126,0.3354233503341675,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.9098271727561951,0.6029568910598755,0.6428571343421936,0.6452381014823914,0.5145642161369324,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,1.1905944347381592,0.7005351185798645,0.4600317180156708,0.5960000157356262,0.38712817430496216,0.32509440183639526,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.8764936327934265,0.5572059154510498,0.6142857074737549,0.6178571581840515,0.5136491656303406,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,1.1865445375442505,0.7057733535766602,0.4609360694885254,0.6019999980926514,0.389182984828949,0.3262045681476593,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.920068085193634,0.648145318031311,0.6571428775787354,0.6973214149475098,0.5707772374153137,,,,,,,,
