val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2900285720825195,0.10080000013113022,0,5,,,,,,,
,,0,5,0.0992727279663086,,,,,,
2.2734625339508057,0.17759999632835388,1,11,,,,,,,
,,1,11,0.10927272588014603,,,,,,
2.3664944171905518,0.11999999731779099,2,17,,,,,,,
,,2,17,0.12163636088371277,,,,,,
2.489187479019165,0.17679999768733978,3,23,,,,,,,
,,3,23,0.1379999965429306,,,,,,
2.3595170974731445,0.1599999964237213,4,29,,,,,,,
,,4,29,0.1390909105539322,,,,,,
3.5218007564544678,0.17839999496936798,5,35,,,,,,,
,,5,35,0.1345454603433609,,,,,,
2.8811094760894775,0.20960000157356262,6,41,,,,,,,
,,6,41,0.16127273440361023,,,,,,
2.0948023796081543,0.23280000686645508,7,47,,,,,,,
,,7,47,0.1674545407295227,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.060457468032837,,,
2.075223922729492,0.23999999463558197,8,53,,,,,,,
,,8,53,0.18036364018917084,,,,,,
2.257711887359619,0.2280000001192093,9,59,,,,,,,
,,9,59,0.20309090614318848,,,,,,
2.2544610500335693,0.24639999866485596,10,65,,,,,,,
,,10,65,0.20072726905345917,,,,,,
3.214728832244873,0.20720000565052032,11,71,,,,,,,
,,11,71,0.2032727301120758,,,,,,
1.9274855852127075,0.2863999903202057,12,77,,,,,,,
,,12,77,0.21490909159183502,,,,,,
1.837342619895935,0.29440000653266907,13,83,,,,,,,
,,13,83,0.23290909826755524,,,,,,
1.9420757293701172,0.2935999929904938,14,89,,,,,,,
,,14,89,0.2199999988079071,,,,,,
1.8714097738265991,0.3248000144958496,15,95,,,,,,,
,,15,95,0.21381817758083344,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.9052098989486694,,,
1.8514043092727661,0.29679998755455017,16,101,,,,,,,
,,16,101,0.24690909683704376,,,,,,
3.7747538089752197,0.14800000190734863,17,107,,,,,,,
,,17,107,0.26018181443214417,,,,,,
33.5078239440918,0.10719999670982361,18,113,,,,,,,
,,18,113,0.20000000298023224,,,,,,
5.207269668579102,0.14079999923706055,19,119,,,,,,,
,,19,119,0.18290908634662628,,,,,,
2.4879860877990723,0.24799999594688416,20,125,,,,,,,
,,20,125,0.22854545712471008,,,,,,
1.8485009670257568,0.31839999556541443,21,131,,,,,,,
,,21,131,0.21581818163394928,,,,,,
2.0154199600219727,0.3391999900341034,22,137,,,,,,,
,,22,137,0.23454545438289642,,,,,,
1.859255313873291,0.30399999022483826,23,143,,,,,,,
,,23,143,0.2396363615989685,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.884305715560913,,,
1.8539382219314575,0.3264000117778778,24,149,,,,,,,
,,24,149,0.23072727024555206,,,,,,
1.9222121238708496,0.30079999566078186,25,155,,,,,,,
,,25,155,0.2781818211078644,,,,,,
2.028137445449829,0.2824000120162964,26,161,,,,,,,
,,26,161,0.25381818413734436,,,,,,
2.5151383876800537,0.18719999492168427,27,167,,,,,,,
,,27,167,0.2816363573074341,,,,,,
1.8968652486801147,0.3303999900817871,28,173,,,,,,,
,,28,173,0.23890909552574158,,,,,,
1.8480637073516846,0.2896000146865845,29,179,,,,,,,
,,29,179,0.2638181746006012,,,,,,
2.808706521987915,0.2272000014781952,30,185,,,,,,,
,,30,185,0.30399999022483826,,,,,,
2.1055073738098145,0.2896000146865845,31,191,,,,,,,
,,31,191,0.23636363446712494,,,,,,
1.6941725015640259,0.2896000146865845,32,197,,,,,,,
,,32,197,0.2587272822856903,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.854129433631897,,,
1.7516909837722778,0.29919999837875366,33,203,,,,,,,
,,33,203,0.26581817865371704,,,,,,
3.259033679962158,0.23839999735355377,34,209,,,,,,,
,,34,209,0.2632727324962616,,,,,,
1.9330381155014038,0.2655999958515167,35,215,,,,,,,
,,35,215,0.2614545524120331,,,,,,
2.3998613357543945,0.2727999985218048,36,221,,,,,,,
,,36,221,0.27436363697052,,,,,,
2.3105580806732178,0.2775999903678894,37,227,,,,,,,
,,37,227,0.28218182921409607,,,,,,
1.9734386205673218,0.3416000008583069,38,233,,,,,,,
,,38,233,0.27563637495040894,,,,,,
1.8481777906417847,0.3303999900817871,39,239,,,,,,,
,,39,239,0.2932727336883545,,,,,,
2.743772506713867,0.24320000410079956,40,245,,,,,,,
,,40,245,0.3169091045856476,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.7973308563232422,,,
1.609993815422058,0.3984000086784363,41,251,,,,,,,
,,41,251,0.28545454144477844,,,,,,
1.5893940925598145,0.36880001425743103,42,257,,,,,,,
,,42,257,0.3181818127632141,,,,,,
1.6367357969284058,0.36000001430511475,43,263,,,,,,,
,,43,263,0.30981817841529846,,,,,,
1.8398832082748413,0.36160001158714294,44,269,,,,,,,
,,44,269,0.3165454566478729,,,,,,
2.0187621116638184,0.31119999289512634,45,275,,,,,,,
,,45,275,0.33218181133270264,,,,,,
2.122340202331543,0.31839999556541443,46,281,,,,,,,
,,46,281,0.3430909216403961,,,,,,
1.6903281211853027,0.3447999954223633,47,287,,,,,,,
,,47,287,0.3301818072795868,,,,,,
2.1081933975219727,0.35679998993873596,48,293,,,,,,,
,,48,293,0.3361818194389343,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.5460469722747803,,,
1.8294357061386108,0.3840000033378601,49,299,,,,,,,
,,49,299,0.3527272641658783,,,,,,
2.258331537246704,0.30559998750686646,50,305,,,,,,,
,,50,305,0.3492727279663086,,,,,,
1.8281311988830566,0.3407999873161316,51,311,,,,,,,
,,51,311,0.3423636257648468,,,,,,
3.872277021408081,0.15440000593662262,52,317,,,,,,,
,,52,317,0.29581817984580994,,,,,,
1.9577267169952393,0.2903999984264374,53,323,,,,,,,
,,53,323,0.2736363708972931,,,,,,
2.0005929470062256,0.3440000116825104,54,329,,,,,,,
,,54,329,0.3269090950489044,,,,,,
1.6422394514083862,0.41440001130104065,55,335,,,,,,,
,,55,335,0.31854546070098877,,,,,,
2.296203136444092,0.30399999022483826,56,341,,,,,,,
,,56,341,0.3538181781768799,,,,,,
1.9582558870315552,0.3248000144958496,57,347,,,,,,,
,,57,347,0.29581817984580994,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.6764798164367676,,,
1.8853812217712402,0.3840000033378601,58,353,,,,,,,
,,58,353,0.3418181836605072,,,,,,
1.8707605600357056,0.35920000076293945,59,359,,,,,,,
,,59,359,0.35309091210365295,,,,,,
1.564237356185913,0.41999998688697815,60,365,,,,,,,
,,60,365,0.3596363663673401,,,,,,
2.2106406688690186,0.35440000891685486,61,371,,,,,,,
,,61,371,0.35145455598831177,,,,,,
1.6540035009384155,0.3799999952316284,62,377,,,,,,,
,,62,377,0.38472726941108704,,,,,,
1.730587124824524,0.40560001134872437,63,383,,,,,,,
,,63,383,0.35818180441856384,,,,,,
2.3673574924468994,0.2687999904155731,64,389,,,,,,,
,,64,389,0.3829090893268585,,,,,,
1.7859654426574707,0.3783999979496002,65,395,,,,,,,
,,65,395,0.3787272870540619,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.4000345468521118,,,
1.7999601364135742,0.36959999799728394,66,401,,,,,,,
,,66,401,0.3781818151473999,,,,,,
1.8654654026031494,0.35280001163482666,67,407,,,,,,,
,,67,407,0.3943636417388916,,,,,,
2.392089366912842,0.3440000116825104,68,413,,,,,,,
,,68,413,0.4034545421600342,,,,,,
2.243340253829956,0.3424000144004822,69,419,,,,,,,
,,69,419,0.41018182039260864,,,,,,
1.9216703176498413,0.36800000071525574,70,425,,,,,,,
,,70,425,0.42109090089797974,,,,,,
1.996656894683838,0.36800000071525574,71,431,,,,,,,
,,71,431,0.38818180561065674,,,,,,
2.484942674636841,0.3319999873638153,72,437,,,,,,,
,,72,437,0.409818172454834,,,,,,
2.499140977859497,0.3472000062465668,73,443,,,,,,,
,,73,443,0.4132727384567261,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.421425223350525,,,
2.61948299407959,0.36559998989105225,74,449,,,,,,,
,,74,449,0.4418181777000427,,,,,,
2.130573034286499,0.41519999504089355,75,455,,,,,,,
,,75,455,0.4129090905189514,,,,,,
1.46781587600708,0.47679999470710754,76,461,,,,,,,
,,76,461,0.44763636589050293,,,,,,
1.745269536972046,0.3928000032901764,77,467,,,,,,,
,,77,467,0.4612727165222168,,,,,,
1.9720687866210938,0.36880001425743103,78,473,,,,,,,
,,78,473,0.4441818296909332,,,,,,
1.814007043838501,0.4408000111579895,79,479,,,,,,,
,,79,479,0.4429090917110443,,,,,,
1.8363410234451294,0.3887999951839447,80,485,,,,,,,
,,80,485,0.4490908980369568,,,,,,
1.628368854522705,0.3928000032901764,81,491,,,,,,,
,,81,491,0.4081818163394928,,,,,,
1.8504843711853027,0.3991999924182892,82,497,,,,,,,
,,82,497,0.4623636305332184,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.3860976696014404,,,
1.6273186206817627,0.42320001125335693,83,503,,,,,,,
,,83,503,0.45472726225852966,,,,,,
2.127333164215088,0.36239999532699585,84,509,,,,,,,
,,84,509,0.4609090983867645,,,,,,
2.384643077850342,0.37599998712539673,85,515,,,,,,,
,,85,515,0.44727271795272827,,,,,,
1.934525966644287,0.4000000059604645,86,521,,,,,,,
,,86,521,0.40781816840171814,,,,,,
2.3141324520111084,0.37040001153945923,87,527,,,,,,,
,,87,527,0.4805454611778259,,,,,,
1.9364337921142578,0.4359999895095825,88,533,,,,,,,
,,88,533,0.45927271246910095,,,,,,
2.0687549114227295,0.40720000863075256,89,539,,,,,,,
,,89,539,0.46436363458633423,,,,,,
3.381103515625,0.29120001196861267,90,545,,,,,,,
,,90,545,0.48527273535728455,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,1.1997250318527222,,,
1.9376730918884277,0.430400013923645,91,551,,,,,,,
,,91,551,0.4952727258205414,,,,,,
1.8011564016342163,0.4503999948501587,92,557,,,,,,,
,,92,557,0.4938181936740875,,,,,,
1.9418718814849854,0.4544000029563904,93,563,,,,,,,
,,93,563,0.5116363763809204,,,,,,
1.6997159719467163,0.47920000553131104,94,569,,,,,,,
,,94,569,0.5363636612892151,,,,,,
1.8188636302947998,0.47999998927116394,95,575,,,,,,,
,,95,575,0.5263636112213135,,,,,,
1.5488148927688599,0.5152000188827515,96,581,,,,,,,
,,96,581,0.5430908799171448,,,,,,
2.168910264968872,0.41760000586509705,97,587,,,,,,,
,,97,587,0.5463636517524719,,,,,,
1.7000714540481567,0.4912000000476837,98,593,,,,,,,
,,98,593,0.5618181824684143,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,1.0994617938995361,,,
1.893949031829834,0.4952000081539154,99,599,,,,,,,
,,99,599,0.5519999861717224,,,,,,
2.812016487121582,0.35199999809265137,100,605,,,,,,,
,,100,605,0.5836363434791565,,,,,,
1.9880402088165283,0.46160000562667847,101,611,,,,,,,
,,101,611,0.5369091033935547,,,,,,
2.6248881816864014,0.4519999921321869,102,617,,,,,,,
,,102,617,0.5530909299850464,,,,,,
2.2918124198913574,0.4320000112056732,103,623,,,,,,,
,,103,623,0.5669090747833252,,,,,,
1.9279776811599731,0.46239998936653137,104,629,,,,,,,
,,104,629,0.5856363773345947,,,,,,
1.8316656351089478,0.47279998660087585,105,635,,,,,,,
,,105,635,0.5583636164665222,,,,,,
4.117683410644531,0.3248000144958496,106,641,,,,,,,
,,106,641,0.598727285861969,,,,,,
1.6122386455535889,0.5296000242233276,107,647,,,,,,,
,,107,647,0.5963636636734009,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,0.9744426012039185,,,
2.238525867462158,0.4927999973297119,108,653,,,,,,,
,,108,653,0.5772727131843567,,,,,,
2.425987720489502,0.4519999921321869,109,659,,,,,,,
,,109,659,0.5990909337997437,,,,,,
2.3925437927246094,0.438400000333786,110,665,,,,,,,
,,110,665,0.6169090867042542,,,,,,
2.923577070236206,0.42719998955726624,111,671,,,,,,,
,,111,671,0.6092727184295654,,,,,,
2.712131977081299,0.4544000029563904,112,677,,,,,,,
,,112,677,0.6212727427482605,,,,,,
2.4711294174194336,0.4848000109195709,113,683,,,,,,,
,,113,683,0.6439999938011169,,,,,,
1.826851725578308,0.5167999863624573,114,689,,,,,,,
,,114,689,0.6243636608123779,,,,,,
2.42730712890625,0.45680001378059387,115,695,,,,,,,
,,115,695,0.6310908794403076,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,0.8374966382980347,,,
1.9978324174880981,0.5424000024795532,116,701,,,,,,,
,,116,701,0.6563636660575867,,,,,,
2.1384403705596924,0.5231999754905701,117,707,,,,,,,
,,117,707,0.6499999761581421,,,,,,
2.6267898082733154,0.46239998936653137,118,713,,,,,,,
,,118,713,0.6478182077407837,,,,,,
3.931694507598877,0.3456000089645386,119,719,,,,,,,
