lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6417424082756042,0.6976161003112793,0.706733226776123,0.6287946701049805,0.6287946701049805,0.6382913589477539,0.6223104596138,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5488489866256714,0.10309038311243057,0.5633333325386047,0.5520775318145752,0.5167034268379211,0.43952423334121704,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.8617833256721497,0.7310781478881836,0.734910249710083,0.5535714030265808,0.5535714626312256,0.7104531526565552,0.45131808519363403,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6993262767791748,0.2056543231010437,0.6766666769981384,0.6315271854400635,0.5466192364692688,0.515573263168335,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.1495869159698486,0.7501077651977539,0.7478377819061279,0.5341517925262451,0.5341517925262451,0.713455319404602,0.4103177785873413,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.81218421459198,0.35195237398147583,0.7616666555404663,0.730277955532074,0.5921227931976318,0.5948530435562134,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.7881847620010376,0.7558611631393433,0.7529451251029968,0.582812488079071,0.582812488079071,0.7055768966674805,0.5095993280410767,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.8338714241981506,0.3483598232269287,0.7950000166893005,0.7659320831298828,0.6137991547584534,0.6295162439346313,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.1781708300113678,,,,,,,,
,,49,0.9676905870437622,0.7617936730384827,0.7581894397735596,0.5613839030265808,0.5613839626312256,0.7114177942276001,0.46678394079208374,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.8407846689224243,0.3745272755622864,0.8033333420753479,0.7704941034317017,0.6185189485549927,0.6372281908988953,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.3187816143035889,0.7698475122451782,0.7648719549179077,0.5457589030265808,0.5457589030265808,0.7163019776344299,0.4342408776283264,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.8457327485084534,0.4611155688762665,0.7766666412353516,0.7733014822006226,0.6097581386566162,0.6189645528793335,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,2.3517234325408936,0.7760672569274902,0.7699563503265381,0.5194196701049805,0.5194196105003357,0.7203134298324585,0.37751591205596924,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.9011791348457336,0.5134559273719788,0.824999988079071,0.8258702754974365,0.6449148654937744,0.673099160194397,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,2.525169849395752,0.7792340517044067,0.7718237638473511,0.5162946581840515,0.5162946581840515,0.724030077457428,0.37032580375671387,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.8748947381973267,0.4889400899410248,0.7850000262260437,0.7865665555000305,0.6164591908454895,0.6290953755378723,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,1.161651611328125,0.7791198492050171,0.773039698600769,0.5741071701049805,0.5741071701049805,0.7162182331085205,0.4903671145439148,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.9082678556442261,0.5677084922790527,0.8650000095367432,0.8129562139511108,0.6690584421157837,0.7063781023025513,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.2617284655570984,,,,,,,,
,,99,1.7459068298339844,0.7833976745605469,0.7770195007324219,0.5426339507102966,0.5426339507102966,0.7127306461334229,0.42836612462997437,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.9017406105995178,0.6153213977813721,0.8416666388511658,0.8088854551315308,0.6500229835510254,0.6822299957275391,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,2.1211025714874268,0.7857625484466553,0.7796463966369629,0.5299107432365417,0.529910683631897,0.7171295881271362,0.4007317125797272,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.9253228902816772,0.6862137913703918,0.8333333134651184,0.847838282585144,0.6554677486419678,0.6873371601104736,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,2.6386806964874268,0.788162112236023,0.7820807695388794,0.5220982432365417,0.522098183631897,0.7286378741264343,0.38268575072288513,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.9420620203018188,0.6309323906898499,0.8700000047683716,0.8853172063827515,0.690625011920929,0.7353180646896362,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
