lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.7011151313781738,0.5992555618286133,0.5778415203094482,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.4046298861503601,0.029327131807804108,0.9433333277702332,0.4890553057193756,0.48183882236480713,0.48542022705078125,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.7005177140235901,0.6072920560836792,0.5879615545272827,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.4801987409591675,0.04269658774137497,0.9411110877990723,0.5029522180557251,0.5040652751922607,0.5029955506324768,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.7146638631820679,0.6167012453079224,0.6022067070007324,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.530925989151001,0.04931696876883507,0.8922222256660461,0.507704496383667,0.503635823726654,0.5005463361740112,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.8099555969238281,,,,,,,,
,,59,0.7398853302001953,0.649502158164978,0.6350424885749817,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.4432963728904724,0.03041638806462288,0.9644444584846497,0.5,nan,0.49095022678375244,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.7020572423934937,0.6526654362678528,0.6617449522018433,0.5,0.5,nan,0.3333333432674408,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.5633640885353088,0.04216214641928673,0.9644444584846497,0.5,nan,0.49095022678375244,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.6944324970245361,0.6533621549606323,0.6673532724380493,0.5,0.5,nan,0.3333333432674408,5,,,,,,,,,,,,,,,
