val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.330881357192993,0.10279999673366547,0,5,,,,,,,
,,0,5,0.18163636326789856,,,,,,
2.327934503555298,0.11919999867677689,1,11,,,,,,,
,,1,11,0.2460000067949295,,,,,,
2.4033689498901367,0.17319999635219574,2,17,,,,,,,
,,2,17,0.26981818675994873,,,,,,
2.7281391620635986,0.16359999775886536,3,23,,,,,,,
,,3,23,0.2852727174758911,,,,,,
2.6268932819366455,0.20520000159740448,4,29,,,,,,,
,,4,29,0.32418182492256165,,,,,,
3.0742475986480713,0.19679999351501465,5,35,,,,,,,
,,5,35,0.39581817388534546,,,,,,
3.21071195602417,0.21040000021457672,6,41,,,,,,,
,,6,41,0.41709092259407043,,,,,,
2.881117105484009,0.25360000133514404,7,47,,,,,,,
,,7,47,0.4185454547405243,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.6904528141021729,,,
2.45204758644104,0.25119999051094055,8,53,,,,,,,
,,8,53,0.47036364674568176,,,,,,
2.3877055644989014,0.2287999987602234,9,59,,,,,,,
,,9,59,0.4441818296909332,,,,,,
2.2677347660064697,0.2752000093460083,10,65,,,,,,,
,,10,65,0.5101818442344666,,,,,,
2.2853949069976807,0.26600000262260437,11,71,,,,,,,
,,11,71,0.5247272849082947,,,,,,
2.269669771194458,0.2556000053882599,12,77,,,,,,,
,,12,77,0.5081818103790283,,,,,,
2.390514373779297,0.20440000295639038,13,83,,,,,,,
,,13,83,0.5543636083602905,,,,,,
1.990849256515503,0.29760000109672546,14,89,,,,,,,
,,14,89,0.5429090857505798,,,,,,
1.980877161026001,0.2892000079154968,15,95,,,,,,,
,,15,95,0.5941818356513977,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.1662367582321167,,,
2.3174805641174316,0.2671999931335449,16,101,,,,,,,
,,16,101,0.5869091153144836,,,,,,
2.644986152648926,0.243599995970726,17,107,,,,,,,
,,17,107,0.5918181538581848,,,,,,
2.1446592807769775,0.3156000077724457,18,113,,,,,,,
,,18,113,0.5745454430580139,,,,,,
2.6549577713012695,0.2667999863624573,19,119,,,,,,,
,,19,119,0.6250908970832825,,,,,,
2.432619094848633,0.25360000133514404,20,125,,,,,,,
,,20,125,0.6301817893981934,,,,,,
2.057887554168701,0.33719998598098755,21,131,,,,,,,
,,21,131,0.6465454697608948,,,,,,
3.1628715991973877,0.2152000069618225,22,137,,,,,,,
,,22,137,0.6538181900978088,,,,,,
2.5200328826904297,0.2824000120162964,23,143,,,,,,,
,,23,143,0.6356363892555237,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.062552571296692,,,
2.456148386001587,0.27480000257492065,24,149,,,,,,,
,,24,149,0.6521818041801453,,,,,,
2.4568264484405518,0.32120001316070557,25,155,,,,,,,
,,25,155,0.6574545502662659,,,,,,
2.6380388736724854,0.24400000274181366,26,161,,,,,,,
,,26,161,0.6765454411506653,,,,,,
2.711876392364502,0.28999999165534973,27,167,,,,,,,
,,27,167,0.6765454411506653,,,,,,
2.3867268562316895,0.3176000118255615,28,173,,,,,,,
,,28,173,0.7109090685844421,,,,,,
2.337137460708618,0.3472000062465668,29,179,,,,,,,
,,29,179,0.7258181571960449,,,,,,
2.3201112747192383,0.3407999873161316,30,185,,,,,,,
,,30,185,0.6923636198043823,,,,,,
2.0881400108337402,0.36800000071525574,31,191,,,,,,,
,,31,191,0.7258181571960449,,,,,,
2.6803810596466064,0.33559998869895935,32,197,,,,,,,
,,32,197,0.7289090752601624,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,0.7070980072021484,,,
2.7589547634124756,0.323199987411499,33,203,,,,,,,
,,33,203,0.7410908937454224,,,,,,
2.339383363723755,0.3472000062465668,34,209,,,,,,,
,,34,209,0.7699999809265137,,,,,,
2.1245932579040527,0.37720000743865967,35,215,,,,,,,
,,35,215,0.7489091157913208,,,,,,
2.539468765258789,0.35760000348091125,36,221,,,,,,,
,,36,221,0.770727276802063,,,,,,
2.76507830619812,0.3319999873638153,37,227,,,,,,,
,,37,227,0.779272735118866,,,,,,
2.686490058898926,0.33799999952316284,38,233,,,,,,,
,,38,233,0.7692727446556091,,,,,,
2.494215965270996,0.34599998593330383,39,239,,,,,,,
,,39,239,0.7803636193275452,,,,,,
3.369920015335083,0.28360000252723694,40,245,,,,,,,
,,40,245,0.812181830406189,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.5874805450439453,,,
2.692760705947876,0.3612000048160553,41,251,,,,,,,
,,41,251,0.7834545373916626,,,,,,
2.4240283966064453,0.3463999927043915,42,257,,,,,,,
,,42,257,0.7818182110786438,,,,,,
3.2217767238616943,0.2759999930858612,43,263,,,,,,,
,,43,263,0.8009091019630432,,,,,,
3.1583783626556396,0.3124000132083893,44,269,,,,,,,
,,44,269,0.7109090685844421,,,,,,
2.7927751541137695,0.27320000529289246,45,275,,,,,,,
,,45,275,0.7710909247398376,,,,,,
2.180196762084961,0.3824000060558319,46,281,,,,,,,
,,46,281,0.8059999942779541,,,,,,
3.0734546184539795,0.3248000144958496,47,287,,,,,,,
,,47,287,0.8221818208694458,,,,,,
2.6748692989349365,0.35280001163482666,48,293,,,,,,,
,,48,293,0.8190909028053284,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.40623554587364197,,,
2.4672534465789795,0.4092000126838684,49,299,,,,,,,
,,49,299,0.8189091086387634,,,,,,
3.0301332473754883,0.35600000619888306,50,305,,,,,,,
,,50,305,0.8534545302391052,,,,,,
2.750079393386841,0.3720000088214874,51,311,,,,,,,
,,51,311,0.8369091153144836,,,,,,
2.8333170413970947,0.38040000200271606,52,317,,,,,,,
,,52,317,0.8516363501548767,,,,,,
2.668109893798828,0.3675999939441681,53,323,,,,,,,
,,53,323,0.8605454564094543,,,,,,
2.9287636280059814,0.3691999912261963,54,329,,,,,,,
,,54,329,0.8492727279663086,,,,,,
2.6825859546661377,0.3792000114917755,55,335,,,,,,,
,,55,335,0.8643636107444763,,,,,,
2.361415147781372,0.3752000033855438,56,341,,,,,,,
,,56,341,0.8569090962409973,,,,,,
2.3716797828674316,0.4047999978065491,57,347,,,,,,,
,,57,347,0.8669090867042542,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.3869708180427551,,,
3.340409278869629,0.33320000767707825,58,353,,,,,,,
,,58,353,0.8652727007865906,,,,,,
2.886795997619629,0.376800000667572,59,359,,,,,,,
,,59,359,0.8672727346420288,,,,,,
2.9551539421081543,0.37720000743865967,60,365,,,,,,,
,,60,365,0.8674545288085938,,,,,,
3.0323753356933594,0.3452000021934509,61,371,,,,,,,
,,61,371,0.885454535484314,,,,,,
3.064115524291992,0.32839998602867126,62,377,,,,,,,
,,62,377,0.8741818070411682,,,,,,
2.716921806335449,0.38600000739097595,63,383,,,,,,,
,,63,383,0.8840000033378601,,,,,,
3.2560319900512695,0.3824000060558319,64,389,,,,,,,
,,64,389,0.8734545707702637,,,,,,
3.146859884262085,0.3176000118255615,65,395,,,,,,,
,,65,395,0.8721818327903748,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.394566148519516,,,
2.905365467071533,0.376800000667572,66,401,,,,,,,
,,66,401,0.8619999885559082,,,,,,
2.7215731143951416,0.3824000060558319,67,407,,,,,,,
,,67,407,0.8965454697608948,,,,,,
2.6768059730529785,0.38119998574256897,68,413,,,,,,,
,,68,413,0.8910909295082092,,,,,,
3.0414464473724365,0.3824000060558319,69,419,,,,,,,
,,69,419,0.8718181848526001,,,,,,
2.669464111328125,0.3707999885082245,70,425,,,,,,,
,,70,425,0.8892727494239807,,,,,,
2.4278321266174316,0.3968000113964081,71,431,,,,,,,
,,71,431,0.9078181982040405,,,,,,
2.269193649291992,0.44600000977516174,72,437,,,,,,,
,,72,437,0.8952727317810059,,,,,,
3.0961320400238037,0.4020000100135803,73,443,,,,,,,
,,73,443,0.8943636417388916,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.30785417556762695,,,
2.3018836975097656,0.40720000863075256,74,449,,,,,,,
,,74,449,0.9034545421600342,,,,,,
2.579951286315918,0.4187999963760376,75,455,,,,,,,
,,75,455,0.897636353969574,,,,,,
2.8002374172210693,0.43479999899864197,76,461,,,,,,,
,,76,461,0.8980000019073486,,,,,,
3.341181993484497,0.36719998717308044,77,467,,,,,,,
,,77,467,0.9039999842643738,,,,,,
2.7934553623199463,0.37439998984336853,78,473,,,,,,,
,,78,473,0.8778181672096252,,,,,,
2.380647897720337,0.38760000467300415,79,479,,,,,,,
,,79,479,0.8996363878250122,,,,,,
2.188385248184204,0.44359999895095825,80,485,,,,,,,
,,80,485,0.9167272448539734,,,,,,
2.7232325077056885,0.39160001277923584,81,491,,,,,,,
,,81,491,0.9070909023284912,,,,,,
2.377748489379883,0.4052000045776367,82,497,,,,,,,
,,82,497,0.9149090647697449,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.32112327218055725,,,
2.2923049926757812,0.4375999867916107,83,503,,,,,,,
,,83,503,0.9187272787094116,,,,,,
2.8964827060699463,0.3716000020503998,84,509,,,,,,,
,,84,509,0.9139999747276306,,,,,,
2.6371304988861084,0.39480000734329224,85,515,,,,,,,
,,85,515,0.9190909266471863,,,,,,
2.6269829273223877,0.4083999991416931,86,521,,,,,,,
,,86,521,0.9236363768577576,,,,,,
2.202343225479126,0.4359999895095825,87,527,,,,,,,
,,87,527,0.9407272934913635,,,,,,
2.627303123474121,0.44040000438690186,88,533,,,,,,,
,,88,533,0.9278181791305542,,,,,,
2.265610456466675,0.4496000111103058,89,539,,,,,,,
,,89,539,0.9309090971946716,,,,,,
2.6002907752990723,0.40959998965263367,90,545,,,,,,,
,,90,545,0.9334545731544495,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.26652443408966064,,,
2.639338731765747,0.42879998683929443,91,551,,,,,,,
,,91,551,0.9261817932128906,,,,,,
3.3804562091827393,0.4359999895095825,92,557,,,,,,,
,,92,557,0.9129090905189514,,,,,,
3.3982534408569336,0.3968000113964081,93,563,,,,,,,
,,93,563,0.9229090809822083,,,,,,
2.78899884223938,0.4068000018596649,94,569,,,,,,,
,,94,569,0.9289090633392334,,,,,,
2.6797754764556885,0.4284000098705292,95,575,,,,,,,
,,95,575,0.9347272515296936,,,,,,
2.3400719165802,0.41119998693466187,96,581,,,,,,,
,,96,581,0.9349091053009033,,,,,,
2.6092655658721924,0.4327999949455261,97,587,,,,,,,
,,97,587,0.9321818351745605,,,,,,
2.5644965171813965,0.42800000309944153,98,593,,,,,,,
,,98,593,0.9350908994674683,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.17228777706623077,,,
2.2137057781219482,0.4487999975681305,99,599,,,,,,,
,,99,599,0.9372727274894714,,,,,,
2.7165045738220215,0.4307999908924103,100,605,,,,,,,
,,100,605,0.9327272772789001,,,,,,
3.0521647930145264,0.40720000863075256,101,611,,,,,,,
,,101,611,0.9394545555114746,,,,,,
2.3580620288848877,0.44999998807907104,102,617,,,,,,,
,,102,617,0.9434545636177063,,,,,,
3.0010647773742676,0.4131999909877777,103,623,,,,,,,
,,103,623,0.9401817917823792,,,,,,
2.862440586090088,0.4275999963283539,104,629,,,,,,,
,,104,629,0.9456363916397095,,,,,,
2.821746587753296,0.4075999855995178,105,635,,,,,,,
,,105,635,0.9432727098464966,,,,,,
2.3292901515960693,0.4803999960422516,106,641,,,,,,,
,,106,641,0.9421818256378174,,,,,,
3.048811197280884,0.3952000141143799,107,647,,,,,,,
,,107,647,0.9525454640388489,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,0.14286410808563232,,,
2.7271618843078613,0.44600000977516174,108,653,,,,,,,
,,108,653,0.947454571723938,,,,,,
2.509692430496216,0.42879998683929443,109,659,,,,,,,
,,109,659,0.946363627910614,,,,,,
2.3341965675354004,0.46799999475479126,110,665,,,,,,,
,,110,665,0.9478181600570679,,,,,,
2.6094391345977783,0.42879998683929443,111,671,,,,,,,
,,111,671,0.9534545540809631,,,,,,
2.7226767539978027,0.43560001254081726,112,677,,,,,,,
,,112,677,0.9565454721450806,,,,,,
3.5097312927246094,0.376800000667572,113,683,,,,,,,
,,113,683,0.9507272839546204,,,,,,
2.3317618370056152,0.46560001373291016,114,689,,,,,,,
,,114,689,0.951090931892395,,,,,,
2.516669511795044,0.451200008392334,115,695,,,,,,,
,,115,695,0.949999988079071,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,0.17102621495723724,,,
2.549992322921753,0.4339999854564667,116,701,,,,,,,
,,116,701,0.9539999961853027,,,,,,
2.471658945083618,0.46000000834465027,117,707,,,,,,,
,,117,707,0.9567272663116455,,,,,,
2.698882579803467,0.43639999628067017,118,713,,,,,,,
,,118,713,0.9627272486686707,,,,,,
2.8959031105041504,0.4235999882221222,119,719,,,,,,,
,,119,719,0.959636390209198,,,,,,
2.4889378547668457,0.47200000286102295,120,725,,,,,,,
,,120,725,0.9618181586265564,,,,,,
2.6137146949768066,0.44999998807907104,121,731,,,,,,,
,,121,731,0.9636363387107849,,,,,,
2.6119065284729004,0.45239999890327454,122,737,,,,,,,
,,122,737,0.9618181586265564,,,,,,
2.8112094402313232,0.43880000710487366,123,743,,,,,,,
,,123,743,0.9489091038703918,,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,,
,,124,749,,,,0.05805571749806404,,,
2.5310511589050293,0.45559999346733093,124,749,,,,,,,
,,124,749,0.9629091024398804,,,,,,
2.22395396232605,0.48240000009536743,125,755,,,,,,,
,,125,755,0.9610909223556519,,,,,,
2.169419288635254,0.4984000027179718,126,761,,,,,,,
,,126,761,0.9639999866485596,,,,,,
2.457354784011841,0.4812000095844269,127,767,,,,,,,
,,127,767,0.9614545702934265,,,,,,
2.324080467224121,0.475600004196167,128,773,,,,,,,
,,128,773,0.9654545187950134,,,,,,
2.333787441253662,0.47999998927116394,129,779,,,,,,,
,,129,779,0.9674545526504517,,,,,,
2.197580575942993,0.48159998655319214,130,785,,,,,,,
,,130,785,0.9676363468170166,,,,,,
2.40032958984375,0.47999998927116394,131,791,,,,,,,
,,131,791,0.9661818146705627,,,,,,
2.3916335105895996,0.46160000562667847,132,797,,,,,,,
,,132,797,0.9701818227767944,,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,,
,,133,799,,,,0.09282246232032776,,,
2.4221389293670654,0.4480000138282776,133,803,,,,,,,
,,133,803,0.967090904712677,,,,,,
2.4279584884643555,0.4575999975204468,134,809,,,,,,,
,,134,809,0.970727264881134,,,,,,
2.1287662982940674,0.487199991941452,135,815,,,,,,,
,,135,815,0.9683636426925659,,,,,,
2.3184852600097656,0.4763999879360199,136,821,,,,,,,
,,136,821,0.9721817970275879,,,,,,
2.3314249515533447,0.48240000009536743,137,827,,,,,,,
,,137,827,0.970727264881134,,,,,,
2.197251081466675,0.4887999892234802,138,833,,,,,,,
,,138,833,0.9743636250495911,,,,,,
2.333953857421875,0.47040000557899475,139,839,,,,,,,
,,139,839,0.9750909209251404,,,,,,
2.2126235961914062,0.483599990606308,140,845,,,,,,,
,,140,845,0.9723636507987976,,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,,
,,141,849,,,,0.07732366025447845,,,
2.395308256149292,0.4636000096797943,141,851,,,,,,,
,,141,851,0.970727264881134,,,,,,
2.317098617553711,0.475600004196167,142,857,,,,,,,
,,142,857,0.9747272729873657,,,,,,
2.22633957862854,0.47679999470710754,143,863,,,,,,,
,,143,863,0.979454517364502,,,,,,
2.2512543201446533,0.47040000557899475,144,869,,,,,,,
,,144,869,0.9738181829452515,,,,,,
2.2270257472991943,0.4959999918937683,145,875,,,,,,,
,,145,875,0.9785454273223877,,,,,,
2.2400078773498535,0.4887999892234802,146,881,,,,,,,
,,146,881,0.9789090752601624,,,,,,
2.341815710067749,0.49160000681877136,147,887,,,,,,,
,,147,887,0.9770908951759338,,,,,,
2.2663943767547607,0.5019999742507935,148,893,,,,,,,
,,148,893,0.979454517364502,,,,,,
,,,899,,0.016237424651354488,0.016237424651354488,,,,
,,149,899,,,,0.08603690564632416,,,
