lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6940154433250427,0.523242712020874,0.5106974244117737,0.49833056330680847,0.4983305335044861,0.487068235874176,0.3587037920951843,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.6017512083053589,0.13509267568588257,0.5866666436195374,0.5851448774337769,0.5256177186965942,0.4537124037742615,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.693965494632721,0.5261746644973755,0.5163342952728271,0.5,0.5,0.5,0.3621060252189636,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.4717693626880646,0.08354268968105316,0.5533333420753479,0.5289855003356934,0.5086315274238586,0.42436566948890686,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6928115487098694,0.565172553062439,0.5513194799423218,0.5083472728729248,0.5083472728729248,0.5542572736740112,0.3764403164386749,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.4945652484893799,0.08175240457057953,0.6200000047683716,0.5271739363670349,0.5086124539375305,0.4523092806339264,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6926537156105042,0.6050456762313843,0.5946918725967407,0.5066778063774109,0.5066778063774109,0.6683529615402222,0.350820392370224,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.5449879169464111,0.11462468653917313,0.7200000286102295,0.54347825050354,0.5169172883033752,0.4959999918937683,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6870934367179871,0.6133901476860046,0.6066879034042358,0.5792988538742065,0.5792988538742065,0.5813893675804138,0.5765799283981323,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.5581219792366028,0.11647136509418488,0.653333306312561,0.5262681245803833,0.5087896585464478,0.46498388051986694,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6882007122039795,0.6122725605964661,0.6157017946243286,0.5450751185417175,0.5450751185417175,0.5984238386154175,0.4737665057182312,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.6650060415267944,0.13810652494430542,0.6433333158493042,0.6159420013427734,0.5366080403327942,0.4886499345302582,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6887392401695251,0.6154971718788147,0.6226714253425598,0.547579288482666,0.547579288482666,0.6255100965499878,0.4644463062286377,6,,,,,,,,,,,,,,,
