lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.7418718338012695,0.6385197043418884,0.6645657420158386,0.5033482313156128,0.5033482313156128,0.5168408155441284,0.37895530462265015,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.4608597755432129,0.08544556796550751,0.5357142686843872,0.48195910453796387,0.49472576379776,0.4040743112564087,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.9994475245475769,0.7245350480079651,0.7329651117324829,0.5348214507102966,0.5348214507102966,0.7122201919555664,0.41192594170570374,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.7108385562896729,0.1997881978750229,0.6899999976158142,0.6571528911590576,0.5515726208686829,0.5219888091087341,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.7787449359893799,0.7479205131530762,0.7511249780654907,0.5877231955528259,0.5877231955528259,0.7020588517189026,0.519791305065155,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.8000845909118652,0.3561681807041168,0.7257142663002014,0.7014799118041992,0.5692728161811829,0.5544416904449463,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,1.109031081199646,0.7606557011604309,0.7616320848464966,0.5564731955528259,0.5564731955528259,0.7225267887115479,0.4547553062438965,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.8032417297363281,0.3221617043018341,0.7257142663002014,0.7264270782470703,0.5766379237174988,0.5619524717330933,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.44743573665618896,,,,,,,,
,,54,1.3456647396087646,0.7678231000900269,0.7687684297561646,0.5348214507102966,0.5348214507102966,0.7306522130966187,0.4094787836074829,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8491331934928894,0.44099104404449463,0.741428554058075,0.7515856027603149,0.5867347121238708,0.5787549018859863,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.8761727213859558,0.7717313170433044,0.7730405330657959,0.5845982432365417,0.584598183631897,0.7175036668777466,0.5096986293792725,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8535306453704834,0.3857172131538391,0.8114285469055176,0.7812544107437134,0.6159918308258057,0.6359395384788513,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.2363587617874146,0.7721021175384521,0.7732820510864258,0.5473214387893677,0.5473214387893677,0.7279648780822754,0.43548935651779175,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8973361253738403,0.4118838310241699,0.8571428656578064,0.8060606122016907,0.6492009162902832,0.6842238306999207,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
