lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.9355754256248474,0.7051515579223633,0.28563690185546875,0.22941307723522186,0.5477787256240845,0.5449259877204895,0.22935765981674194,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.501867413520813,0.32935982942581177,0.5083333253860474,0.5105098485946655,0.5094115734100342,0.49569058418273926,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.5730835795402527,0.7643405795097351,0.3474929928779602,0.7556349039077759,0.6896119117736816,0.5982607007026672,0.6055605411529541,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6383839249610901,0.4733137786388397,0.6183333396911621,0.5984476804733276,0.5913381576538086,0.5917894840240479,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.3224261701107025,0.7945853471755981,0.3716183304786682,0.8870787620544434,0.5602707862854004,0.7160261869430542,0.5779358744621277,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.7233190536499023,0.5884301662445068,0.6833333373069763,0.668027400970459,0.6569501161575317,0.6597380638122559,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.32541513442993164,0.810736894607544,0.3950784504413605,0.8844007849693298,0.5756539702415466,0.6964600086212158,0.5975990891456604,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7501085996627808,0.6235879063606262,0.6733333468437195,0.6833393573760986,0.6647011041641235,0.6610990166664124,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.3531906008720398,,,,,,,,
,,49,0.3788857161998749,0.8179839849472046,0.41408097743988037,0.8667708039283752,0.6543985605239868,0.666657567024231,0.6601389050483704,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7735603451728821,0.6341882348060608,0.7066666483879089,0.7001029849052429,0.6845158338546753,0.6876627206802368,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.2826327383518219,0.826615035533905,0.4235801100730896,0.8904262185096741,0.55709308385849,0.7561730146408081,0.5739667415618896,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.7790075540542603,0.6382493376731873,0.6949999928474426,0.7021193504333496,0.6823586225509644,0.6816201210021973,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.3027774691581726,0.8285024762153625,0.42574089765548706,0.8897567391395569,0.5381292104721069,0.7798023223876953,0.5432034730911255,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.8229082822799683,0.6904619932174683,0.7583333253860474,0.7523854970932007,0.7354166507720947,0.7405703067779541,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.34073349833488464,0.8295100331306458,0.4296054542064667,0.8897567391395569,0.5322155952453613,0.8029912710189819,0.5326449871063232,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.8350064158439636,0.6986751556396484,0.7483333349227905,0.7568649053573608,0.7330039143562317,0.7357360124588013,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.34244972467422485,0.8339213132858276,0.4397295415401459,0.8915420770645142,0.5458961725234985,0.7993916273117065,0.5563127994537354,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.856460452079773,0.7679394483566284,0.7749999761581421,0.772201657295227,0.7532088756561279,0.7589106559753418,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.700797438621521,,,,,,,,
,,99,0.31383028626441956,0.8335884213447571,0.4434468746185303,0.8931041955947876,0.5619851350784302,0.7889842391014099,0.5818761587142944,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.868893563747406,0.7776650190353394,0.79666668176651,0.799406886100769,0.7767430543899536,0.7831110954284668,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.3148212730884552,0.8330332040786743,0.4462278485298157,0.8928810358047485,0.5610142946243286,0.7872655987739563,0.5803711414337158,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.8709285259246826,0.7831125855445862,0.778333306312561,0.7843493819236755,0.7602198123931885,0.7653762102127075,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.3433801829814911,0.8337010145187378,0.4481438994407654,0.8922115564346313,0.552187979221344,0.7955036759376526,0.5666071176528931,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.8511248230934143,0.7560350894927979,0.7866666913032532,0.7870357632637024,0.7659672498703003,0.7720364928245544,,,,,,,,,
