lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.556153655052185,0.5737562775611877,nan,0.07999999821186066,0.13650259375572205,0.04301711171865463,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.6206879615783691,0.35146719217300415,0.3333333432674408,0.3799603283405304,0.24024243652820587,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.5179141759872437,0.5937954187393188,nan,0.5860000252723694,0.3035600781440735,0.20091617107391357,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.7890285849571228,0.4306276738643646,0.4833333194255829,0.6115079522132874,0.39710259437561035,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.4646179676055908,0.6557552218437195,nan,0.5839999914169312,0.2784157693386078,0.2805805802345276,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.8977271914482117,0.502918004989624,0.6166666746139526,0.631845235824585,0.44387754797935486,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.2879422903060913,0.7393949031829834,nan,0.6539999842643738,0.32481849193573,0.2857058644294739,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.922842800617218,0.6234184503555298,0.6833333373069763,0.7554563283920288,0.5920975804328918,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,1.0862528085708618,0.7443079352378845,nan,0.628000020980835,0.3232141435146332,0.2553536593914032,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.9494876861572266,0.6875917911529541,0.75,0.7979166507720947,0.6184905767440796,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.9701345562934875,0.753451406955719,nan,0.6439999938011169,0.3313636779785156,0.2669757008552551,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.9635793566703796,0.805117130279541,0.800000011920929,0.8929563760757446,0.7549452185630798,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,1.3323537111282349,,,,,,,
,,55,0.900790810585022,0.7608080506324768,0.5191908478736877,0.6579999923706055,0.4362860321998596,0.3139210343360901,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.9419345259666443,0.7037556171417236,0.7833333611488342,0.7929563522338867,0.6654970645904541,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,0.8521898984909058,0.7655864953994751,0.5275225639343262,0.6980000138282776,0.3595697581768036,0.3374667167663574,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.9679555892944336,0.7627615928649902,0.7666666507720947,0.8755952715873718,0.6840896606445312,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,0.8408559560775757,0.7672010660171509,0.530474066734314,0.7080000042915344,0.36521950364112854,0.3460402488708496,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.9428254961967468,nan,0.800000011920929,0.7229166626930237,0.5780392289161682,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,0.845809280872345,0.7655847072601318,0.5265225768089294,0.6819999814033508,0.46827036142349243,0.3353731334209442,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.9404295086860657,0.6591153144836426,0.7333333492279053,0.8009920120239258,0.6345787644386292,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.8297024369239807,0.7693935036659241,0.5042003989219666,0.6980000138282776,0.45799484848976135,0.34309086203575134,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.9448351860046387,0.6270615458488464,0.7833333611488342,0.7929563522338867,0.6233698129653931,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.829952597618103,0.7683019638061523,0.5320606231689453,0.7020000219345093,0.46069973707199097,0.3493913412094116,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.9454897046089172,0.6977155804634094,0.800000011920929,0.7992063760757446,0.6899617314338684,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
