lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.65962153673172,0.6537007689476013,0.6521151065826416,0.6171875,0.6171875,0.6205295324325562,0.6145153045654297,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.43578946590423584,0.04714106768369675,0.7850000262260437,0.46052631735801697,0.48701298236846924,0.4616588354110718,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6605539321899414,0.6722335815429688,0.6684970855712891,0.6029017567634583,0.602901816368103,0.6349037885665894,0.5778670907020569,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.8021052479743958,0.20642805099487305,0.2150000035762787,0.5868421196937561,0.529940128326416,0.20447923243045807,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,3.5295612812042236,0.6897429823875427,0.6806826591491699,0.5004464387893677,0.5004464387893677,0.7501116991043091,0.3343246281147003,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.7447368502616882,0.5300297737121582,0.7450000047683716,0.6763157844543457,0.5429983139038086,0.5195704698562622,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,3.5298712253570557,0.7027053833007812,0.6932685375213623,0.5006696581840515,0.5006696581840515,0.6501675844192505,0.3352143466472626,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.9221053123474121,0.48139697313308716,0.9449999928474426,0.6868420839309692,0.7065154314041138,0.696090579032898,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
