val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.321621894836426,0.10400000214576721,0,5,,,,,,,
,,0,5,0.1541818231344223,,,,,,
2.265861749649048,0.11599999666213989,1,11,,,,,,,
,,1,11,0.22545453906059265,,,,,,
2.107358455657959,0.23999999463558197,2,17,,,,,,,
,,2,17,0.26636365056037903,,,,,,
2.265692949295044,0.19200000166893005,3,23,,,,,,,
,,3,23,0.26018181443214417,,,,,,
3.0148539543151855,0.20800000429153442,4,29,,,,,,,
,,4,29,0.26690909266471863,,,,,,
3.239811420440674,0.20800000429153442,5,35,,,,,,,
,,5,35,0.31727272272109985,,,,,,
5.619904518127441,0.11999999731779099,6,41,,,,,,,
,,6,41,0.33636364340782166,,,,,,
2.9371845722198486,0.1679999977350235,7,47,,,,,,,
,,7,47,0.38309091329574585,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.740121841430664,,,
2.3480193614959717,0.30799999833106995,8,53,,,,,,,
,,8,53,0.4398181736469269,,,,,,
2.8226733207702637,0.23600000143051147,9,59,,,,,,,
,,9,59,0.42399999499320984,,,,,,
2.382713794708252,0.29600000381469727,10,65,,,,,,,
,,10,65,0.4312727153301239,,,,,,
2.5083975791931152,0.2240000069141388,11,71,,,,,,,
,,11,71,0.5143636465072632,,,,,,
2.0819897651672363,0.2879999876022339,12,77,,,,,,,
,,12,77,0.5090909004211426,,,,,,
2.490687608718872,0.2800000011920929,13,83,,,,,,,
,,13,83,0.5129091143608093,,,,,,
2.28535795211792,0.328000009059906,14,89,,,,,,,
,,14,89,0.5474545359611511,,,,,,
2.1898770332336426,0.30799999833106995,15,95,,,,,,,
,,15,95,0.5809090733528137,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.2515685558319092,,,
2.071362018585205,0.30399999022483826,16,101,,,,,,,
,,16,101,0.5787272453308105,,,,,,
1.9216469526290894,0.35199999809265137,17,107,,,,,,,
,,17,107,0.6054545640945435,,,,,,
