lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.6312971115112305,0.652350127696991,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.38180044293403625,nan,0.10000000149011612,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.6365140676498413,0.6707260012626648,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.5453311800956726,nan,0.550000011920929,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.6219232082366943,0.6274747252464294,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.48305264115333557,nan,0.6000000238418579,nan,0.3824242651462555,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.595565915107727,0.6540844440460205,nan,0.03799999877810478,0.20000000298023224,0.014671814627945423,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.6467214822769165,nan,0.800000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.5749216079711914,0.7107510566711426,nan,0.25200000405311584,0.29271483421325684,0.16327810287475586,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.6528794169425964,nan,0.699999988079071,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.5468642711639404,0.7491164207458496,nan,0.32199999690055847,0.27588462829589844,0.17048190534114838,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.7089320421218872,nan,0.6499999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.5114067792892456,0.7606545090675354,nan,0.335999995470047,0.28379422426223755,0.16662606596946716,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.6384145021438599,nan,0.6000000238418579,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.465855598449707,0.7682133913040161,nan,0.3400000035762787,0.28516408801078796,0.16381818056106567,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.7423486709594727,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.4011635780334473,0.7774791121482849,nan,0.40400001406669617,0.2959054708480835,0.206560879945755,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.750374972820282,nan,0.8500000238418579,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
,,29,1.333418846130371,0.7847857475280762,nan,0.5799999833106995,0.35484442114830017,0.29306262731552124,9,,,,,,,,,,,,,
,,29,,,,,,,9,0.5676052570343018,nan,0.699999988079071,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,30,,,,,,,,,,,,,,,,,,,,
,,32,1.2592270374298096,0.7939051985740662,nan,0.722000002861023,0.4034745693206787,0.35412031412124634,10,,,,,,,,,,,,,
,,32,,,,,,,10,0.7115087509155273,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,33,,,,,,,,,,,,,,,,,,,,
,,35,1.1711217164993286,0.8058788180351257,nan,0.8019999861717224,0.4299817979335785,0.397960901260376,11,,,,,,,,,,,,,
,,35,,,,,,,11,0.6571491360664368,nan,0.75,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,36,,,,,,,,,,,,,,,,,,,,
,,38,1.087085247039795,0.8170952796936035,nan,0.8259999752044678,0.43731099367141724,0.412769615650177,12,,,,,,,,,,,,,
,,38,,,,,,,12,0.6558881998062134,nan,0.8500000238418579,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,39,,,,,,,,,,,,,,,,,,,,
,,41,1.0058989524841309,0.8261739611625671,nan,0.8399999737739563,0.39245355129241943,0.3866187036037445,13,,,,,,,,,,,,,
,,41,,,,,,,13,0.7273223996162415,nan,0.75,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,42,,,,,,,,,,,,,,,,,,,,
,,44,0.9510461688041687,0.8306149840354919,nan,0.8460000157356262,0.37482553720474243,0.371307909488678,14,,,,,,,,,,,,,
,,44,,,,,,,14,0.6988750100135803,nan,0.75,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,45,,,,,,,,,,,,,,,,,,,,
,,47,0.9111194610595703,0.8340538144111633,nan,0.8500000238418579,0.37619540095329285,0.3731016516685486,15,,,,,,,,,,,,,
,,47,,,,,,,15,0.6873990893363953,nan,0.75,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,16,,,,,,0.6860554814338684,,,,,,,
,,50,0.876564621925354,0.8371524810791016,nan,0.8539999723434448,0.3780103027820587,0.3752291798591614,16,,,,,,,,,,,,,
,,50,,,,,,,16,0.7192807197570801,nan,0.800000011920929,nan,nan,,,,,,,,
,,51,,,,,,,17,,,,,,,1.0685216188430786,0.7246646285057068,nan,0.8500000238418579,0.42689695954322815,0.4058837890625,0.42689692974090576
