lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6904937028884888,0.6237928867340088,0.60927414894104,0.5534223914146423,0.5534223318099976,0.6142094135284424,0.484880268573761,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5029212236404419,0.4994787573814392,0.4880000054836273,0.487234890460968,0.4871658682823181,0.4868176579475403,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6853736042976379,0.6829426288604736,0.6740700006484985,0.5225375890731812,0.5225375890731812,0.7235260009765625,0.3840838372707367,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5875104665756226,0.5328066945075989,0.550000011920929,0.545964241027832,0.5465877652168274,0.5456362962722778,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6782585978507996,0.6916062235832214,0.6846762895584106,0.5959933400154114,0.5959933400154114,0.6552156209945679,0.553392767906189,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6655466556549072,0.6419917345046997,0.6019999980926514,0.602881669998169,0.6275793313980103,0.5821416974067688,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6499523520469666,0.7077544331550598,0.708656370639801,0.6510851383209229,0.6510851383209229,0.6530576944351196,0.6499573588371277,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7830727100372314,0.7512177228927612,0.7080000042915344,0.7076699137687683,0.7083902359008789,0.7076210975646973,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6356179118156433,0.7233201265335083,0.7222588062286377,0.6227045059204102,0.6227045059204102,0.6539921164512634,0.6025145649909973,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7915645837783813,0.7710562944412231,0.7400000095367432,0.7374950051307678,0.7546117305755615,0.7348021268844604,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6082834005355835,0.7520492076873779,0.7423380017280579,0.6569282412528992,0.6569281816482544,0.6843439340591431,0.643680214881897,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8195843696594238,0.7840343117713928,0.7400000095367432,0.7397844791412354,0.7394772171974182,0.7395833730697632,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.4965948760509491,,,,,,,,
,,55,0.5925891995429993,0.7782615423202515,0.763795018196106,0.6961602568626404,0.6961602568626404,0.7151600122451782,0.6893011927604675,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8666218519210815,0.8524380922317505,0.7760000228881836,0.7762044668197632,0.7789899110794067,0.775482714176178,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.6593971848487854,0.7821048498153687,0.7644059658050537,0.6969950199127197,0.6969950199127197,0.7187755107879639,0.6892609596252441,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8898748159408569,0.8870569467544556,0.8299999833106995,0.8282538652420044,0.8297752141952515,0.828849196434021,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.7264700531959534,0.7876538634300232,0.7636054754257202,0.7045075297355652,0.7045075297355652,0.7258151769638062,0.6973685026168823,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.9140479564666748,0.8966811299324036,0.8579999804496765,0.8557451367378235,0.8591203689575195,0.8568403720855713,,,,,,,,,
0.001,0.001,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7616613507270813,0.7859258651733398,0.7613061666488647,0.7003338932991028,0.7003338932991028,0.7275029420852661,0.6911118030548096,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.9135487079620361,0.8353354930877686,0.878000020980835,0.8811132907867432,0.8791303634643555,0.877917468547821,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.7508845925331116,0.785031259059906,0.7581373453140259,0.6936560869216919,0.6936560869216919,0.7248149514198303,0.6826604604721069,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.9377418756484985,0.9138911962509155,0.8840000033378601,0.885577917098999,0.8829841613769531,0.8835809230804443,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.7703896760940552,0.786601722240448,0.7568497657775879,0.6811352372169495,0.6811352372169495,0.723987340927124,0.6651182174682617,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9246748685836792,0.9063135385513306,0.8799999952316284,0.8787238597869873,0.882472813129425,0.879442572593689,,,,,,,,,
0.0001,0.0001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.47338563203811646,,,,,,,,
,,103,0.7567129135131836,0.787676215171814,0.7589488625526428,0.686978280544281,0.686978280544281,0.7209924459457397,0.6744515895843506,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.9281919598579407,0.9048657417297363,0.8759999871253967,0.8760000467300415,0.8848925828933716,0.8752796053886414,,,,,,,,,
0.0001,0.0001,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.7477497458457947,0.7882503271102905,0.7600831985473633,0.7003338932991028,0.7003338932991028,0.7293320894241333,0.6905517578125,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.9381614923477173,0.914959192276001,0.8880000114440918,0.8863942623138428,0.8897191882133484,0.8873493671417236,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.7619327306747437,0.7868707180023193,0.7573648691177368,0.6853088736534119,0.6853088736534119,0.7210993766784668,0.6720365285873413,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.9396226406097412,0.9043372273445129,0.8939999938011169,0.8925331234931946,0.8947581052780151,0.893351137638092,,,,,,,,,
0.0001,0.0001,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.7618778347969055,0.7870908975601196,0.7576271295547485,0.6928213834762573,0.6928213834762573,0.726166307926178,0.6810657978057861,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.9481045007705688,0.9263809323310852,0.9020000100135803,0.9025379419326782,0.9050724506378174,0.9018865823745728,,,,,,,,,
0.0001,0.0001,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.7618651390075684,0.7871048450469971,0.7579864859580994,0.6969950199127197,0.6969950199127197,0.7273902893066406,0.6865192651748657,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.9455454349517822,0.9240022897720337,0.8999999761581421,0.899005115032196,0.9013197422027588,0.8996387124061584,,,,,,,,,
0.0001,0.0001,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.7698940634727478,0.7871354818344116,0.7587007284164429,0.7003338932991028,0.7003338932991028,0.7293320894241333,0.6905517578125,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.9432763457298279,0.9039493203163147,0.9120000004768372,0.9116743803024292,0.914860725402832,0.9117968082427979,,,,,,,,,
0.0001,0.0001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.20512215793132782,,,,,,,,
,,151,0.7805443406105042,0.7866895198822021,0.7580552697181702,0.7003338932991028,0.7003338932991028,0.7299600839614868,0.6903610229492188,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.9576143622398376,0.937779426574707,0.9340000152587891,0.9325966835021973,0.9359595775604248,0.9336366057395935,,,,,,,,,
0.0001,0.0001,152,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.7852736711502075,0.7867898941040039,0.7582367658615112,0.7020033597946167,0.7020033597946167,0.7293987274169922,0.6928326487541199,19,,,,,,,,,,,,,,,
,,159,,,,,,,,19,0.9512466788291931,0.9142991900444031,0.8980000019073486,0.9022834300994873,0.8986334204673767,0.8978197574615479,,,,,,,,,
0.0001,0.0001,160,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.7844701409339905,0.7871438264846802,0.7588257789611816,0.7011685967445374,0.7011686563491821,0.7264092564582825,0.692601203918457,20,,,,,,,,,,,,,,,
,,167,,,,,,,,20,0.9229070544242859,0.8946805596351624,0.871999979019165,0.8715757727622986,0.8762719631195068,0.8715375661849976,,,,,,,,,
0.0001,0.0001,168,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.7837677001953125,0.7870435118675232,0.758477509021759,0.7003338932991028,0.7003338932991028,0.72463059425354,0.6920055150985718,21,,,,,,,,,,,,,,,
,,175,,,,,,,,21,0.9312700629234314,0.9175142049789429,0.871999979019165,0.8724616765975952,0.8741379976272583,0.8718996047973633,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,183,0.7878813147544861,0.786367654800415,0.7577311396598816,0.7011685967445374,0.7011686563491821,0.7269816994667053,0.692423939704895,22,,,,,,,,,,,,,,,
,,183,,,,,,,,22,0.9499480128288269,0.9172648191452026,0.9139999747276306,0.9144057631492615,0.9144787788391113,0.9139996767044067,,,,,,,,,
0.0001,0.0001,184,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.7997267842292786,0.7852862477302551,0.7553286552429199,0.6969950199127197,0.6969950199127197,0.7280358672142029,0.6863202452659607,23,,,,,,,,,,,,,,,
,,191,,,,,,,,23,0.9380853772163391,0.9197123646736145,0.906000018119812,0.9029939770698547,0.9072623252868652,0.9046726226806641,,,,,,,,,
1e-05,1e-05,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,24,,,,,,,0.3092069625854492,,,,,,,,
,,199,0.7992193698883057,0.7854256629943848,0.7556402683258057,0.6969950199127197,0.6969950199127197,0.7273902893066406,0.6865192651748657,24,,,,,,,,,,,,,,,
,,199,,,,,,,,24,0.9466005563735962,0.9250705242156982,0.8999999761581421,0.8971608877182007,0.9073480367660522,0.8989065885543823,,,,,,,,,
1e-05,1e-05,200,,,,,,,,,,,,,,,,,,,,,,,
,,207,0.7985480427742004,0.7856109738349915,0.7561113238334656,0.6986644268035889,0.6986644268035889,0.7286758422851562,0.6884422302246094,25,,,,,,,,,,,,,,,
,,207,,,,,,,,25,0.9125440120697021,0.8515376448631287,0.8740000128746033,0.8740000128746033,0.8814769387245178,0.8733795881271362,,,,,,,,,
1e-05,1e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,215,0.7974725365638733,0.7856458425521851,0.7562621235847473,0.6978297233581543,0.6978297233581543,0.7261587381362915,0.6880612373352051,26,,,,,,,,,,,,,,,
,,215,,,,,,,,26,0.9513919949531555,0.9184591174125671,0.9160000085830688,0.9181153178215027,0.9181153178215027,0.9160000085830688,,,,,,,,,
1e-05,1e-05,216,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.7967238426208496,0.7857099175453186,0.756453812122345,0.6986644268035889,0.6986644268035889,0.7256070375442505,0.689391016960144,27,,,,,,,,,,,,,,,
,,223,,,,,,,,27,0.9461061954498291,0.9088159799575806,0.9020000100135803,0.9042519330978394,0.9074833393096924,0.901911735534668,,,,,,,,,
1e-05,1e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,231,0.7957005500793457,0.7858005166053772,0.7566879987716675,0.6994991898536682,0.6994991302490234,0.7256742715835571,0.690525472164154,28,,,,,,,,,,,,,,,
,,231,,,,,,,,28,0.9302619695663452,0.8827823996543884,0.8920000195503235,0.8925605416297913,0.8952932357788086,0.8918598890304565,,,,,,,,,
1e-05,1e-05,232,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.7952597737312317,0.7859147787094116,0.7568552494049072,0.6994991898536682,0.6994991302490234,0.7250980138778687,0.6907056570053101,29,,,,,,,,,,,,,,,
,,239,,,,,,,,29,0.9363319277763367,0.9008766412734985,0.8980000019073486,0.8976574540138245,0.9010262489318848,0.897744357585907,,,,,,,,,
1e-05,1e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,247,0.796445906162262,0.7859147787094116,0.7568838596343994,0.6994991898536682,0.6994991302490234,0.7256742715835571,0.690525472164154,30,,,,,,,,,,,,,,,
,,247,,,,,,,,30,0.966002345085144,0.9571253061294556,0.9300000071525574,0.9296118021011353,0.9307909607887268,0.9298987984657288,,,,,,,,,
1e-05,1e-05,248,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,31,,,,,,,0.2031996101140976,,,,,,,,
,,255,0.7976251244544983,0.7859119772911072,0.7569048404693604,0.6994991898536682,0.6994991302490234,0.7262592315673828,0.6903432607650757,31,,,,,,,,,,,,,,,
,,255,,,,,,,,31,0.9423953294754028,0.929301381111145,0.8939999938011169,0.8913071155548096,0.8978784084320068,0.8929721117019653,,,,,,,,,
1e-05,1e-05,256,,,,,,,,,,,,,,,,,,,,,,,
,,263,0.7987606525421143,0.7858339548110962,0.756670355796814,0.7003338932991028,0.7003338932991028,0.7287132740020752,0.6907404661178589,32,,,,,,,,,,,,,,,
,,263,,,,,,,,32,0.9281792640686035,0.8821916580200195,0.8899999856948853,0.8911964893341064,0.8953157663345337,0.8898056149482727,,,,,,,,,
1e-05,1e-05,264,,,,,,,,,,,,,,,,,,,,,,,
