lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.6632150411605835,0.6064521074295044,0.5468295216560364,0.8381984829902649,0.5107516050338745,0.539807915687561,0.4980795681476593,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.4990499019622803,0.5119203329086304,0.5099999904632568,0.5116511583328247,0.5130736827850342,0.4971264600753784,,,,,,,,,
0.001,0.001,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6558930277824402,0.6318633556365967,0.5573244690895081,0.839866578578949,0.5165995359420776,0.558702826499939,0.5074458122253418,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.5188204050064087,0.5420498251914978,0.4950000047683716,0.4913446009159088,0.49132978916168213,0.49132484197616577,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.6438803672790527,0.6427329778671265,0.562038004398346,0.839866578578949,0.5092867612838745,0.5379704236984253,0.49462592601776123,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.626201868057251,0.6130925416946411,0.6100000143051147,0.6061698794364929,0.6104166507720947,0.604301929473877,,,,,,,,,
0.001,0.001,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.616676926612854,0.6527464985847473,0.567889392375946,0.8515429496765137,0.5039081573486328,0.5445583462715149,0.47610560059547424,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.6423643231391907,0.6369071006774902,0.6200000047683716,0.603439450263977,0.6060606241226196,0.6041666269302368,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6042769551277161,0.6595671772956848,0.5735495686531067,0.8498749136924744,0.505372941493988,0.5470041036605835,0.480552613735199,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.6364184617996216,0.6179949641227722,0.5950000286102295,0.5764747262001038,0.6074252128601074,0.5534607172012329,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6352525353431702,0.6599938869476318,0.5783252716064453,0.7764803767204285,0.5893263816833496,0.5758904814720154,0.580966055393219,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.6352541446685791,0.6252489686012268,0.5600000023841858,0.5548219084739685,0.5751096606254578,0.525401771068573,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.7331215739250183,0.6546749472618103,0.5810412764549255,0.3402835726737976,0.5762708187103271,0.5535935759544373,0.3358466625213623,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.6831333637237549,0.6882709264755249,0.6050000190734863,0.6113015413284302,0.6120129823684692,0.6049110889434814,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
