lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,1.8322995901107788,0,,,,,,,,,,,,,,,,,,
,,99,0.4968760311603546,0,,,,,,,,,,,,,,,,,,
,,149,1.2761059999465942,0,,,,,,,,,,,,,,,,,,
,,199,0.693019688129425,0,,,,,,,,,,,,,,,,,,
,,249,1.4124928712844849,0,,,,,,,,,,,,,,,,,,
,,249,,0,0.35779932141304016,0.8828848004341125,nan,0.9340000152587891,0.4735106825828552,0.5004181861877441,,,,,,,,,,,,
,,249,,0,,,,,,,0.788959801197052,0.44096076488494873,0.7804999947547913,0.4723845422267914,0.44481006264686584,,,,,,,
0.0001442986898059786,0.0001442986898059786,250,,,,,,,,,,,,,,,,,,,,
,,299,1.5392807722091675,1,,,,,,,,,,,,,,,,,,
,,349,2.358794927597046,1,,,,,,,,,,,,,,,,,,
,,399,0.32341399788856506,1,,,,,,,,,,,,,,,,,,
,,449,0.3205315172672272,1,,,,,,,,,,,,,,,,,,
,,499,0.3606259822845459,1,,,,,,,,,,,,,,,,,,
,,499,,1,0.3567785918712616,0.8616084456443787,nan,0.9359999895095825,0.5033521056175232,0.5200603604316711,,,,,,,,,,,,
,,499,,1,,,,,,,0.8310012817382812,nan,0.8364999890327454,0.5055484175682068,0.48281702399253845,,,,,,,
0.0001442986898059786,0.0001442986898059786,500,,,,,,,,,,,,,,,,,,,,
,,549,3.7834560871124268,2,,,,,,,,,,,,,,,,,,
,,599,0.8654940724372864,2,,,,,,,,,,,,,,,,,,
,,649,0.6459980010986328,2,,,,,,,,,,,,,,,,,,
,,699,0.41670528054237366,2,,,,,,,,,,,,,,,,,,
,,749,0.2490517944097519,2,,,,,,,,,,,,,,,,,,
,,749,,2,0.29772934317588806,0.8674543499946594,nan,0.9279999732971191,0.5262860059738159,0.5151188969612122,,,,,,,,,,,,
,,749,,2,,,,,,,0.8207982182502747,nan,0.847000002861023,0.527976930141449,0.4990854263305664,,,,,,,
0.0001442986898059786,0.0001442986898059786,750,,,,,,,,,,,,,,,,,,,,
,,799,0.49472618103027344,3,,,,,,,,,,,,,,,,,,
,,849,0.6880502700805664,3,,,,,,,,,,,,,,,,,,
,,899,0.40851131081581116,3,,,,,,,,,,,,,,,,,,
,,949,1.688869833946228,3,,,,,,,,,,,,,,,,,,
,,999,0.5247346758842468,3,,,,,,,,,,,,,,,,,,
,,999,,3,0.3400401771068573,0.9200262427330017,nan,0.9240000247955322,0.4888788163661957,0.5032259821891785,,,,,,,,,,,,
,,999,,3,,,,,,,0.873801052570343,nan,0.8560000061988831,0.5507477521896362,0.5172082185745239,,,,,,,
