lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,0.6688575744628906,0,,,,,,,,,,,,,,,,,,
,,99,1.1715807914733887,0,,,,,,,,,,,,,,,,,,
,,124,,0,0.5983702540397644,0.8303297162055969,nan,0.9399999976158142,0.5435651540756226,0.5538346767425537,,,,,,,,,,,,
,,124,,0,,,,,,,0.7141057848930359,nan,0.6869999766349792,0.38682249188423157,0.38083305954933167,,,,,,,
0.0001442986898059786,0.0001442986898059786,125,,,,,,,,,,,,,,,,,,,,
,,149,1.986762523651123,1,,,,,,,,,,,,,,,,,,
,,199,0.7391554713249207,1,,,,,,,,,,,,,,,,,,
,,249,0.8389405608177185,1,,,,,,,,,,,,,,,,,,
,,249,,1,0.5045692324638367,0.9526588320732117,nan,0.9419999718666077,0.47921091318130493,0.48039549589157104,,,,,,,,,,,,
,,249,,1,,,,,,,0.7964724898338318,0.43879544734954834,0.7390000224113464,0.4543742537498474,0.4392830729484558,,,,,,,
0.0001442986898059786,0.0001442986898059786,250,,,,,,,,,,,,,,,,,,,,
,,299,1.2870731353759766,2,,,,,,,,,,,,,,,,,,
,,349,1.2060182094573975,2,,,,,,,,,,,,,,,,,,
,,374,,2,0.7284218072891235,0.958038330078125,nan,0.8579999804496765,0.5830041170120239,0.4871787428855896,,,,,,,,,,,,
,,374,,2,,,,,,,0.826093852519989,0.4891666769981384,0.7599999904632568,0.484058141708374,0.4793112874031067,,,,,,,
0.0001442986898059786,0.0001442986898059786,375,,,,,,,,,,,,,,,,,,,,
,,399,1.1175276041030884,3,,,,,,,,,,,,,,,,,,
,,449,0.8282753229141235,3,,,,,,,,,,,,,,,,,,
,,499,0.8344037532806396,3,,,,,,,,,,,,,,,,,,
,,499,,3,0.3376646637916565,0.9222387671470642,0.6036516427993774,0.9319999814033508,0.5107790231704712,0.5085543394088745,,,,,,,,,,,,
,,499,,3,,,,,,,0.81654292345047,0.45663192868232727,0.7390000224113464,0.46821266412734985,0.4552978575229645,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,500,,,,,,,,,,,,,,,,,,,,
,,549,0.4211198389530182,4,,,,,,,,,,,,,,,,,,
,,599,1.1528040170669556,4,,,,,,,,,,,,,,,,,,
,,624,,4,0.3453287184238434,0.9491130709648132,0.6524481177330017,0.9419999718666077,0.624250054359436,0.6051499247550964,,,,,,,,,,,,
,,624,,4,,,,,,,0.8711959719657898,0.5036027431488037,0.8100000023841858,0.487896591424942,0.4898473620414734,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,625,,,,,,,,,,,,,,,,,,,,
,,649,0.4189459979534149,5,,,,,,,,,,,,,,,,,,
,,699,0.39554929733276367,5,,,,,,,,,,,,,,,,,,
,,749,0.7456180453300476,5,,,,,,,,,,,,,,,,,,
