lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5743913650512695,0.579463005065918,nan,0.3540000021457672,0.20000000298023224,0.10473372787237167,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5287788510322571,0.3242994546890259,0.6200000047683716,0.26256412267684937,0.2817595303058624,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.092099905014038,0.6048738360404968,nan,0.7319999933242798,0.3294520378112793,0.3022007346153259,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.9680845141410828,nan,0.9100000262260437,0.38410255312919617,0.37056297063827515,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.42654216289520264,0.6835982203483582,nan,0.9259999990463257,0.39544540643692017,0.3794324994087219,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8867705464363098,nan,0.9200000166893005,0.3835897445678711,0.37465134263038635,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.4403054416179657,,,,,,,
,,51,0.3512071371078491,0.6967288851737976,nan,0.9259999990463257,0.39544540643692017,0.3794324994087219,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.6271934509277344,nan,0.949999988079071,0.4000000059604645,0.3890371024608612,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.31291601061820984,0.7431344389915466,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8445718884468079,nan,0.9300000071525574,0.39384615421295166,0.37986642122268677,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.307826966047287,0.747252345085144,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.9452546238899231,nan,0.9399999976158142,0.3969230651855469,0.38441556692123413,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.30625998973846436,0.7577515840530396,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.7894554734230042,nan,0.9300000071525574,0.390256404876709,0.38120871782302856,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.4741845428943634,,,,,,,
,,103,0.3083072304725647,0.7579498291015625,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.792289674282074,nan,0.949999988079071,0.4000000059604645,0.3890371024608612,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.31178051233291626,0.7571396231651306,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.9264935851097107,nan,0.9399999976158142,0.3969230651855469,0.38441556692123413,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.3065364956855774,0.7710830569267273,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8540382385253906,nan,0.9399999976158142,0.3933333456516266,0.3841938078403473,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.30963724851608276,0.7594990730285645,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,10,,,,,,,,,,,,,
