lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.190280556678772,0.665482223033905,nan,0.5680000185966492,0.27328768372535706,0.23147869110107422,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.5604516267776489,0.2559427320957184,0.3955555558204651,0.23087212443351746,0.22246153652668,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.6755117774009705,,,,,,,
,,57,0.3621251583099365,0.914007842540741,nan,0.9419999718666077,0.43984538316726685,0.4545300602912903,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.748478353023529,nan,0.5555555820465088,0.326484739780426,0.3008224368095398,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.2755711078643799,0.9198780059814453,nan,0.9459999799728394,0.48058080673217773,0.4954858720302582,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.823842465877533,nan,0.6133333444595337,0.38692933320999146,0.37519630789756775,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.132493495941162,,,,,,,
,,115,0.2628330588340759,0.9300913214683533,nan,0.9440000057220459,0.4700544774532318,0.4846472144126892,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.8381279110908508,nan,0.6622222065925598,0.3895666301250458,0.3560526967048645,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.2758694887161255,0.9423970580101013,nan,0.9399999976158142,0.4865873456001282,0.4841775894165039,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.8596135973930359,nan,0.7066666483879089,0.44663459062576294,0.42733335494995117,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.5594878792762756,,,,,,,
,,173,0.25386306643486023,0.9394608736038208,nan,0.9480000138282776,0.49110713601112366,0.5021083950996399,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.8489277958869934,nan,0.7244444489479065,0.46801596879959106,0.46225661039352417,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.48640313744544983,,,,,,,
,,202,0.23760662972927094,0.9392911791801453,nan,0.949999988079071,0.49179205298423767,0.5029517412185669,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.9050822257995605,nan,0.6977777481079102,0.4443834722042084,0.44291672110557556,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.22793598473072052,0.9410219192504883,nan,0.949999988079071,0.49179205298423767,0.5063236355781555,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.8647459149360657,nan,0.7066666483879089,0.43519043922424316,0.4194870889186859,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,0.7157856225967407,,,,,,,
,,260,0.2442440539598465,0.9493833780288696,nan,0.9459999799728394,0.48953214287757874,0.4952707886695862,8,,,,,,,,,,,,,
