val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3128607273101807,0.12399999797344208,0,5,,,,,,
,,0,5,0.10690908879041672,,,,,
2.272308588027954,0.1720000058412552,1,11,,,,,,
,,1,11,0.1449090838432312,,,,,
2.218691110610962,0.11999999731779099,2,17,,,,,,
,,2,17,0.18054544925689697,,,,,
2.1721527576446533,0.24400000274181366,3,23,,,,,,
,,3,23,0.22436363995075226,,,,,
4.164504051208496,0.11599999666213989,4,29,,,,,,
,,4,29,0.2263636291027069,,,,,
3.954237461090088,0.18400000035762787,5,35,,,,,,
,,5,35,0.22599999606609344,,,,,
57.870086669921875,0.12800000607967377,6,41,,,,,,
,,6,41,0.21036364138126373,,,,,
21.0219783782959,0.1120000034570694,7,47,,,,,,
,,7,47,0.1974545419216156,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0292038917541504,,
5.611516952514648,0.14000000059604645,8,53,,,,,,
,,8,53,0.27000001072883606,,,,,
2.3993380069732666,0.21199999749660492,9,59,,,,,,
,,9,59,0.2972727417945862,,,,,
2.289910078048706,0.20399999618530273,10,65,,,,,,
,,10,65,0.3272727131843567,,,,,
2.090237855911255,0.2680000066757202,11,71,,,,,,
,,11,71,0.35145455598831177,,,,,
2.3249995708465576,0.2280000001192093,12,77,,,,,,
,,12,77,0.372545450925827,,,,,
2.7682528495788574,0.18799999356269836,13,83,,,,,,
,,13,83,0.389090895652771,,,,,
2.1789326667785645,0.2759999930858612,14,89,,,,,,
,,14,89,0.4169090986251831,,,,,
2.3906776905059814,0.25200000405311584,15,95,,,,,,
,,15,95,0.458545446395874,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.4356446266174316,,
2.5192673206329346,0.2240000069141388,16,101,,,,,,
,,16,101,0.4750909209251404,,,,,
2.7269344329833984,0.24400000274181366,17,107,,,,,,
,,17,107,0.46381819248199463,,,,,
2.496814727783203,0.2800000011920929,18,113,,,,,,
,,18,113,0.5223636627197266,,,,,
3.6918587684631348,0.21199999749660492,19,119,,,,,,
,,19,119,0.5107272863388062,,,,,
2.4460737705230713,0.23999999463558197,20,125,,,,,,
,,20,125,0.5012727379798889,,,,,
2.7190446853637695,0.2759999930858612,21,131,,,,,,
,,21,131,0.5856363773345947,,,,,
3.1442959308624268,0.2160000056028366,22,137,,,,,,
,,22,137,0.5632727146148682,,,,,
2.3837015628814697,0.30399999022483826,23,143,,,,,,
,,23,143,0.6089090704917908,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.169301152229309,,
3.4219629764556885,0.23199999332427979,24,149,,,,,,
,,24,149,0.6329091191291809,,,,,
2.594285249710083,0.2919999957084656,25,155,,,,,,
,,25,155,0.6281818151473999,,,,,
3.15200138092041,0.25600001215934753,26,161,,,,,,
,,26,161,0.6261818408966064,,,,,
3.310272216796875,0.2639999985694885,27,167,,,,,,
,,27,167,0.6558181643486023,,,,,
3.624864339828491,0.2759999930858612,28,173,,,,,,
,,28,173,0.6899999976158142,,,,,
2.7841968536376953,0.2879999876022339,29,179,,,,,,
,,29,179,0.671818196773529,,,,,
3.063721179962158,0.31200000643730164,30,185,,,,,,
,,30,185,0.720727264881134,,,,,
3.4784209728240967,0.2840000092983246,31,191,,,,,,
,,31,191,0.6950908899307251,,,,,
2.6918466091156006,0.30399999022483826,32,197,,,,,,
,,32,197,0.7356363534927368,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.6779244542121887,,
3.330476999282837,0.2879999876022339,33,203,,,,,,
,,33,203,0.7561818361282349,,,,,
3.927135944366455,0.2240000069141388,34,209,,,,,,
,,34,209,0.7545454502105713,,,,,
3.0783607959747314,0.29600000381469727,35,215,,,,,,
,,35,215,0.7696363925933838,,,,,
3.3044228553771973,0.3319999873638153,36,221,,,,,,
