lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6255056858062744,0.504860520362854,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.4734475314617157,0.22921904921531677,0.14000000059604645,0.16414566338062286,0.09976105391979218,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.6361082792282104,0.6183795928955078,nan,0.08799999952316284,0.10609574615955353,0.04270714893937111,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6219322085380554,0.3397586941719055,0.3799999952316284,0.37296921014785767,0.32263892889022827,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.6082226037979126,0.7314334511756897,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7084924578666687,0.34488409757614136,0.36000001430511475,0.3207283020019531,0.2662033438682556,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.5268311500549316,0.7180628776550293,nan,0.3540000021457672,0.20000000298023224,0.10504450649023056,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8512636423110962,0.5208178758621216,0.5400000214576721,0.4941176474094391,0.4595867991447449,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.4290411472320557,0.7220527529716492,nan,0.41200000047683716,0.21986301243305206,0.1495986133813858,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8261793255805969,0.5212215185165405,0.6000000238418579,0.48893555998802185,0.4649084508419037,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,1.2647590637207031,0.7578976154327393,0.3571333885192871,0.7099999785423279,0.3143526017665863,0.30909422039985657,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.8096012473106384,0.5412915945053101,0.5199999809265137,0.43697482347488403,0.4404761791229248,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,1.1634334325790405,0.7738077044487,0.37197309732437134,0.7540000081062317,0.3303622603416443,0.3373875319957733,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.8783828020095825,0.5768969058990479,0.6399999856948853,0.5484594106674194,0.5190554857254028,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.2011605501174927,,,,,,,
,,55,1.1168279647827148,0.7839266061782837,0.37705039978027344,0.7639999985694885,0.328891783952713,0.3410320281982422,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.9262357950210571,0.6805897355079651,0.7400000095367432,0.7535013556480408,0.6656330823898315,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,1.0924861431121826,0.79643315076828,0.38007980585098267,0.7360000014305115,0.31757381558418274,0.3314395248889923,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.8355326056480408,0.5266112089157104,0.5799999833106995,0.5109243988990784,0.4619142413139343,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,1.0910495519638062,0.801976203918457,0.38038432598114014,0.7039999961853027,0.3106711208820343,0.3214227557182312,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.8598260283470154,0.6003780364990234,0.6399999856948853,0.5696078538894653,0.5545756220817566,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,1.094021201133728,0.8002958297729492,0.37947386503219604,0.6899999976158142,0.30454155802726746,0.31667202711105347,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.8709744811058044,0.6259808540344238,0.6399999856948853,0.6964985728263855,0.6006616950035095,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,1.1035847663879395,0.797188401222229,0.38058626651763916,0.6880000233650208,0.30652669072151184,0.3199440836906433,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.8965291976928711,0.6050367951393127,0.6200000047683716,0.6032212972640991,0.5349206328392029,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,1.1184989213943481,0.7878879904747009,0.3772907555103302,0.6759999990463257,0.2948007881641388,0.3157234787940979,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.851718544960022,0.5020292401313782,0.5600000023841858,0.4392157196998596,0.43028196692466736,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,1.1185868978500366,0.7839104533195496,0.37661778926849365,0.6880000233650208,0.3020254671573639,0.32061776518821716,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.7916476726531982,0.5252841711044312,0.47999998927116394,0.501960813999176,0.40198221802711487,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,1.176597237586975,,,,,,,
,,104,1.1011676788330078,0.7923903465270996,0.3785219192504883,0.7099999785423279,0.3077796697616577,0.3244960904121399,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.8661361932754517,0.4995182752609253,0.5400000214576721,0.5107843279838562,0.4366200566291809,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
,,111,1.1019377708435059,0.7971655130386353,0.3810855746269226,0.7039999961853027,0.31378620862960815,0.3252231180667877,15,,,,,,,,,,,,,
,,111,,,,,,,15,0.7871395945549011,0.5961135029792786,0.5600000023841858,0.5441176295280457,0.5465853810310364,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,,,,,,,,,,,,,
,,118,1.1200131177902222,0.7893900275230408,0.3777611553668976,0.6700000166893005,0.29274600744247437,0.31463223695755005,16,,,,,,,,,,,,,
,,118,,,,,,,16,0.8699132800102234,0.5560674667358398,0.6000000238418579,0.5582633018493652,0.5090909600257874,,,,,,,,
,,119,,,,,,,17,,,,,,,1.1462030410766602,0.6987625956535339,nan,0.7799999713897705,0.3565705716609955,0.3533433973789215,0.3565705716609955
