lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.72214674949646,0.6593005657196045,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.4663205146789551,0.3381293714046478,0.11249999701976776,0.20784048736095428,0.09093137085437775,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.682183861732483,0.7679281830787659,nan,0.33000001311302185,0.3374011218547821,0.18025259673595428,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.619369626045227,0.2737998962402344,0.21250000596046448,0.3337365686893463,0.19574759900569916,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.4877527952194214,0.6779655814170837,nan,0.3400000035762787,0.2487005740404129,0.16764172911643982,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7198657393455505,0.3344436287879944,0.30000001192092896,0.2594533860683441,0.23651190102100372,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,1.2800910472869873,0.7039926052093506,0.49291568994522095,0.7919999957084656,0.4875001907348633,0.46279340982437134,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.7241781949996948,0.43323275446891785,0.4375,0.4884409010410309,0.3818235397338867,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.9308584332466125,,,,,,,
,,49,1.2253193855285645,0.7245191335678101,0.49873554706573486,0.8539999723434448,0.515904426574707,0.46577149629592896,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.7767354846000671,0.5011532306671143,0.550000011920929,0.5614694952964783,0.46344056725502014,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,1.1921685934066772,0.7300780415534973,0.5067358613014221,0.8659999966621399,0.5092052221298218,0.47014445066452026,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8057176470756531,0.4726143479347229,0.44999998807907104,0.6019265055656433,0.4417521357536316,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,1.1482168436050415,0.7316703796386719,0.5008694529533386,0.8640000224113464,0.47713884711265564,0.44599348306655884,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8143678903579712,0.4788697361946106,0.550000011920929,0.5618727803230286,0.4548667073249817,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,1.1331911087036133,0.732632577419281,0.4977138936519623,0.8679999709129333,0.5265352129936218,0.48248496651649475,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8273428082466125,0.49195313453674316,0.4749999940395355,0.4924283027648926,0.4029289782047272,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,1.1130136251449585,0.7347090840339661,0.4922868609428406,0.8640000224113464,0.5148789286613464,0.47179165482521057,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.7824848890304565,0.45504865050315857,0.5,0.4649417996406555,0.4090655744075775,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,1.1399683952331543,,,,,,,
,,99,1.1080000400543213,0.7350945472717285,0.49687960743904114,0.8679999709129333,0.536453902721405,0.484102338552475,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.8768633008003235,0.518674373626709,0.5249999761581421,0.5653449892997742,0.4640919268131256,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,1.1127917766571045,0.7347766757011414,0.4964260458946228,0.8659999966621399,0.535323977470398,0.4832671284675598,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8383842706680298,0.5200173854827881,0.5375000238418579,0.5869623422622681,0.48082655668258667,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,1.097425937652588,0.7352778911590576,0.4988865256309509,0.8759999871253967,0.5288299322128296,0.48661088943481445,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.7947428822517395,0.44334864616394043,0.4375,0.4884409010410309,0.3873572051525116,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,1.0978280305862427,0.7355154156684875,0.4956253170967102,0.8679999709129333,0.5256451964378357,0.48257189989089966,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.8490387201309204,0.5309588313102722,0.5874999761581421,0.5532482266426086,0.4750116765499115,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
