lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.7142549753189087,0.6383340954780579,0.6442880630493164,0.5883928537368774,0.5883928537368774,0.6026180982589722,0.5736161470413208,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.6178385019302368,0.08546373248100281,0.7400000095367432,0.5651041269302368,0.5133333206176758,0.4757007360458374,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,4.726133823394775,0.6672204732894897,0.6674805879592896,0.5006696581840515,0.5006696581840515,0.7501674890518188,0.3348197042942047,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.7819010019302368,0.22398439049720764,0.6899999976158142,0.6588541269302368,0.5280330777168274,0.4749322533607483,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,2.0817348957061768,0.6789067983627319,0.6804066896438599,0.5274553298950195,0.5274553894996643,0.7221251130104065,0.39487236738204956,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.9055989980697632,0.24967679381370544,0.9300000071525574,0.7239583730697632,0.6321044564247131,0.6632996797561646,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,3.523834466934204,0.688167154788971,0.6879940032958984,0.5136160850524902,0.5136160850524902,0.7015154957771301,0.36577266454696655,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.9388021230697632,0.3172111511230469,0.7699999809265137,0.8802083730697632,0.5740740895271301,0.5609849095344543,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,6.712396144866943,0.6980335116386414,0.6965540051460266,0.503125011920929,0.503125011920929,0.7195340394973755,0.34062865376472473,4,,,,,,,,,,,,,,,
