val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.312211036682129,0.10159999877214432,0,5,,,,,,,
,,0,5,0.09399999678134918,,,,,,
2.277529239654541,0.13040000200271606,1,11,,,,,,,
,,1,11,0.12072727084159851,,,,,,
2.3953325748443604,0.164000004529953,2,17,,,,,,,
,,2,17,0.13036364316940308,,,,,,
2.5326521396636963,0.1664000004529953,3,23,,,,,,,
,,3,23,0.13545455038547516,,,,,,
2.449655055999756,0.19599999487400055,4,29,,,,,,,
,,4,29,0.15800000727176666,,,,,,
2.308619260787964,0.2264000028371811,5,35,,,,,,,
,,5,35,0.15945453941822052,,,,,,
2.168383836746216,0.20880000293254852,6,41,,,,,,,
,,6,41,0.17290909588336945,,,,,,
2.8708252906799316,0.20000000298023224,7,47,,,,,,,
,,7,47,0.16254545748233795,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1484737396240234,,,
2.168527841567993,0.2287999987602234,8,53,,,,,,,
,,8,53,0.18890908360481262,,,,,,
2.0399835109710693,0.2655999958515167,9,59,,,,,,,
,,9,59,0.1899999976158142,,,,,,
2.357208251953125,0.24240000545978546,10,65,,,,,,,
,,10,65,0.19563636183738708,,,,,,
2.502941608428955,0.2231999933719635,11,71,,,,,,,
,,11,71,0.21581818163394928,,,,,,
1.936830997467041,0.29120001196861267,12,77,,,,,,,
,,12,77,0.20800000429153442,,,,,,
2.078009605407715,0.2759999930858612,13,83,,,,,,,
,,13,83,0.2349090874195099,,,,,,
1.8563878536224365,0.2775999903678894,14,89,,,,,,,
,,14,89,0.23145455121994019,,,,,,
1.9420667886734009,0.2687999904155731,15,95,,,,,,,
,,15,95,0.23199999332427979,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8178160190582275,,,
1.8641306161880493,0.24719999730587006,16,101,,,,,,,
,,16,101,0.23709091544151306,,,,,,
1.8301533460617065,0.3296000063419342,17,107,,,,,,,
,,17,107,0.26472726464271545,,,,,,
1.8705824613571167,0.3224000036716461,18,113,,,,,,,
,,18,113,0.258545458316803,,,,,,
1.805830478668213,0.3248000144958496,19,119,,,,,,,
,,19,119,0.2674545347690582,,,,,,
1.9971840381622314,0.274399995803833,20,125,,,,,,,
,,20,125,0.27563637495040894,,,,,,
1.6869033575057983,0.36880001425743103,21,131,,,,,,,
,,21,131,0.2712727189064026,,,,,,
2.2319276332855225,0.2680000066757202,22,137,,,,,,,
,,22,137,0.28200000524520874,,,,,,
1.958294153213501,0.30079999566078186,23,143,,,,,,,
,,23,143,0.2934545576572418,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7544013261795044,,,
2.0389797687530518,0.30079999566078186,24,149,,,,,,,
,,24,149,0.27690908312797546,,,,,,
1.6049398183822632,0.3871999979019165,25,155,,,,,,,
,,25,155,0.2978181838989258,,,,,,
2.2142086029052734,0.30000001192092896,26,161,,,,,,,
,,26,161,0.282909095287323,,,,,,
2.385740280151367,0.26080000400543213,27,167,,,,,,,
,,27,167,0.2818181812763214,,,,,,
2.2465689182281494,0.23919999599456787,28,173,,,,,,,
,,28,173,0.28945454955101013,,,,,,
1.6987671852111816,0.41040000319480896,29,179,,,,,,,
,,29,179,0.2858181893825531,,,,,,
1.809272050857544,0.3431999981403351,30,185,,,,,,,
,,30,185,0.3078181743621826,,,,,,
2.072052001953125,0.30239999294281006,31,191,,,,,,,
,,31,191,0.31090909242630005,,,,,,
2.3345069885253906,0.2736000120639801,32,197,,,,,,,
,,32,197,0.3140000104904175,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.8967869281768799,,,
1.7359092235565186,0.35600000619888306,33,203,,,,,,,
,,33,203,0.2983636260032654,,,,,,
