val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.349498987197876,0.10000000149011612,0,5,,,,,,
,,0,5,0.18581818044185638,,,,,
2.400790214538574,0.09600000083446503,1,11,,,,,,
,,1,11,0.30345454812049866,,,,,
2.8224456310272217,0.12800000607967377,2,17,,,,,,
,,2,17,0.27636364102363586,,,,,
3.4601473808288574,0.1599999964237213,3,23,,,,,,
,,3,23,0.2709091007709503,,,,,
5.853609561920166,0.15199999511241913,4,29,,,,,,
,,4,29,0.290909081697464,,,,,
4.248927593231201,0.1720000058412552,5,35,,,,,,
,,5,35,0.35672727227211,,,,,
2.9087700843811035,0.2160000056028366,6,41,,,,,,
,,6,41,0.37909090518951416,,,,,
2.2717251777648926,0.23600000143051147,7,47,,,,,,
,,7,47,0.4094545543193817,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.7890335321426392,,
2.8917226791381836,0.20000000298023224,8,53,,,,,,
,,8,53,0.3972727358341217,,,,,
1.9781056642532349,0.30000001192092896,9,59,,,,,,
,,9,59,0.4156363606452942,,,,,
2.1763155460357666,0.24799999594688416,10,65,,,,,,
,,10,65,0.40109091997146606,,,,,
2.3094184398651123,0.2639999985694885,11,71,,,,,,
,,11,71,0.42872726917266846,,,,,
1.9081838130950928,0.29600000381469727,12,77,,,,,,
,,12,77,0.4452727138996124,,,,,
2.2788569927215576,0.25600001215934753,13,83,,,,,,
,,13,83,0.45109090209007263,,,,,
2.076611280441284,0.2280000001192093,14,89,,,,,,
,,14,89,0.48345455527305603,,,,,
2.1584761142730713,0.24799999594688416,15,95,,,,,,
,,15,95,0.4889090955257416,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.3808457851409912,,
2.7368457317352295,0.19200000166893005,16,101,,,,,,
,,16,101,0.49636363983154297,,,,,
1.9271918535232544,0.29600000381469727,17,107,,,,,,
,,17,107,0.48309090733528137,,,,,
2.0540080070495605,0.25999999046325684,18,113,,,,,,
,,18,113,0.5025454759597778,,,,,
2.2836999893188477,0.30399999022483826,19,119,,,,,,
,,19,119,0.5299999713897705,,,,,
2.1085731983184814,0.3319999873638153,20,125,,,,,,
,,20,125,0.5294545292854309,,,,,
2.1200308799743652,0.31200000643730164,21,131,,,,,,
,,21,131,0.5287272930145264,,,,,
2.5577244758605957,0.24799999594688416,22,137,,,,,,
,,22,137,0.5176363587379456,,,,,
2.202099084854126,0.2800000011920929,23,143,,,,,,
,,23,143,0.53654545545578,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.286995768547058,,
2.419027328491211,0.2759999930858612,24,149,,,,,,
,,24,149,0.5601817965507507,,,,,
2.1932263374328613,0.30399999022483826,25,155,,,,,,
,,25,155,0.568363606929779,,,,,
2.13690447807312,0.3400000035762787,26,161,,,,,,
,,26,161,0.5892727375030518,,,,,
2.331589698791504,0.328000009059906,27,167,,,,,,
,,27,167,0.5685454607009888,,,,,
2.4558990001678467,0.3160000145435333,28,173,,,,,,
,,28,173,0.5970908999443054,,,,,
2.159825325012207,0.2919999957084656,29,179,,,,,,
,,29,179,0.5701818466186523,,,,,
2.1083505153656006,0.31200000643730164,30,185,,,,,,
,,30,185,0.6063636541366577,,,,,
2.5368993282318115,0.24400000274181366,31,191,,,,,,
,,31,191,0.5981818437576294,,,,,
2.333038091659546,0.3319999873638153,32,197,,,,,,
,,32,197,0.6132727265357971,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.1121138334274292,,
2.0425660610198975,0.3799999952316284,33,203,,,,,,
,,33,203,0.6240000128746033,,,,,
1.8833093643188477,0.3959999978542328,34,209,,,,,,
,,34,209,0.6481817960739136,,,,,
2.1249794960021973,0.335999995470047,35,215,,,,,,
,,35,215,0.6207273006439209,,,,,
2.1065542697906494,0.3720000088214874,36,221,,,,,,
,,36,221,0.6661818027496338,,,,,
2.2779574394226074,0.3440000116825104,37,227,,,,,,
,,37,227,0.6703636646270752,,,,,
2.185640811920166,0.3880000114440918,38,233,,,,,,
,,38,233,0.6676363348960876,,,,,
2.7417964935302734,0.3160000145435333,39,239,,,,,,
,,39,239,0.6832727193832397,,,,,
2.4476983547210693,0.36000001430511475,40,245,,,,,,
,,40,245,0.6863636374473572,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.9168532490730286,,
2.3222670555114746,0.3319999873638153,41,251,,,,,,
,,41,251,0.7018181681632996,,,,,
2.2100822925567627,0.3720000088214874,42,257,,,,,,
,,42,257,0.7232727408409119,,,,,
2.4167325496673584,0.35600000619888306,43,263,,,,,,
,,43,263,0.7249090671539307,,,,,
2.720285415649414,0.4000000059604645,44,269,,,,,,
,,44,269,0.7412727475166321,,,,,
2.4156081676483154,0.3799999952316284,45,275,,,,,,
,,45,275,0.7150909304618835,,,,,
3.2585697174072266,0.30399999022483826,46,281,,,,,,
,,46,281,0.7185454368591309,,,,,
2.0762267112731934,0.41999998688697815,47,287,,,,,,
,,47,287,0.732909083366394,,,,,
2.177006244659424,0.4000000059604645,48,293,,,,,,
,,48,293,0.7169091105461121,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.7775865793228149,,
3.7956721782684326,0.29600000381469727,49,299,,,,,,
,,49,299,0.7474545240402222,,,,,
2.2757112979888916,0.4000000059604645,50,305,,,,,,
,,50,305,0.754909098148346,,,,,
2.8732714653015137,0.3319999873638153,51,311,,,,,,
,,51,311,0.7383636236190796,,,,,
3.23239803314209,0.3240000009536743,52,317,,,,,,
,,52,317,0.7820000052452087,,,,,
2.639362096786499,0.3400000035762787,53,323,,,,,,
,,53,323,0.7434545159339905,,,,,
2.110659122467041,0.4320000112056732,54,329,,,,,,
,,54,329,0.7685454487800598,,,,,
2.5387866497039795,0.35600000619888306,55,335,,,,,,
,,55,335,0.8005454540252686,,,,,
2.443434953689575,0.335999995470047,56,341,,,,,,
,,56,341,0.7396363615989685,,,,,
3.0225279331207275,0.35199999809265137,57,347,,,,,,
,,57,347,0.7667272686958313,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.5719143152236938,,
2.2865335941314697,0.41200000047683716,58,353,,,,,,
,,58,353,0.8089091181755066,,,,,
3.0736889839172363,0.3959999978542328,59,359,,,,,,
,,59,359,0.8130909204483032,,,,,
2.6705706119537354,0.40400001406669617,60,365,,,,,,
,,60,365,0.7947272658348083,,,,,
3.9603607654571533,0.328000009059906,61,371,,,,,,
,,61,371,0.8190909028053284,,,,,
2.6592962741851807,0.3479999899864197,62,377,,,,,,
,,62,377,0.8241817951202393,,,,,
3.891724109649658,0.29600000381469727,63,383,,,,,,
,,63,383,0.8392727375030518,,,,,
3.1460304260253906,0.3720000088214874,64,389,,,,,,
,,64,389,0.8043636083602905,,,,,
2.073707342147827,0.4359999895095825,65,395,,,,,,
,,65,395,0.8172727227210999,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.5156484842300415,,
2.231703996658325,0.41200000047683716,66,401,,,,,,
,,66,401,0.8363636136054993,,,,,
2.508049249649048,0.36399999260902405,67,407,,,,,,
,,67,407,0.8592727184295654,,,,,
3.509150743484497,0.36800000071525574,68,413,,,,,,
,,68,413,0.8321818113327026,,,,,
2.444882392883301,0.42399999499320984,69,419,,,,,,
,,69,419,0.8498181700706482,,,,,
2.5433359146118164,0.40799999237060547,70,425,,,,,,
,,70,425,0.864545464515686,,,,,
2.1908373832702637,0.46000000834465027,71,431,,,,,,
,,71,431,0.839090883731842,,,,,
3.158386707305908,0.35199999809265137,72,437,,,,,,
,,72,437,0.8712727427482605,,,,,
4.4261298179626465,0.3199999928474426,73,443,,,,,,
,,73,443,0.8583636283874512,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.3857962489128113,,
2.606407642364502,0.40400001406669617,74,449,,,,,,
,,74,449,0.8587272763252258,,,,,
2.2669565677642822,0.4480000138282776,75,455,,,,,,
,,75,455,0.864545464515686,,,,,
2.481954336166382,0.42800000309944153,76,461,,,,,,
,,76,461,0.8661817908287048,,,,,
2.4918644428253174,0.3799999952316284,77,467,,,,,,
,,77,467,0.8803636431694031,,,,,
2.8004868030548096,0.42800000309944153,78,473,,,,,,
,,78,473,0.8763636350631714,,,,,
2.2475273609161377,0.46000000834465027,79,479,,,,,,
,,79,479,0.8992727398872375,,,,,
3.1958277225494385,0.4000000059604645,80,485,,,,,,
,,80,485,0.893818199634552,,,,,
2.991230010986328,0.3479999899864197,81,491,,,,,,
,,81,491,0.8916363716125488,,,,,
3.629218816757202,0.42399999499320984,82,497,,,,,,
,,82,497,0.8718181848526001,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.36907052993774414,,
2.703111171722412,0.3840000033378601,83,503,,,,,,
,,83,503,0.8798182010650635,,,,,
