lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,1.238318920135498,0.638141930103302,0.2032797634601593,0.1307743787765503,0.5030374526977539,0.5166033506393433,0.12269575893878937,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5076165199279785,0.23562946915626526,0.48428571224212646,0.5108202695846558,0.5079933404922485,0.459810733795166,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.4891600012779236,0.7537814378738403,0.3240000009536743,0.8665476441383362,0.601894736289978,0.6443198323249817,0.6170125007629395,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5291122198104858,0.27836188673973083,0.5157142877578735,0.5194341540336609,0.5142371654510498,0.4801877737045288,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.44520777463912964,0.7930824756622314,0.3779946565628052,0.8797143697738647,0.6051089763641357,0.6825109720230103,0.6280076503753662,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.5395312905311584,0.2834843695163727,0.5357142686843872,0.5265659093856812,0.519538402557373,0.49308252334594727,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.5248375535011292,0.8116524815559387,0.4023559093475342,0.8018299341201782,0.7385184168815613,0.6353191137313843,0.656096339225769,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.5851079225540161,0.3008009195327759,0.5799999833106995,0.5416374206542969,0.5316622853279114,0.519715428352356,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.7095372080802917,,,,,,,,
,,54,0.4795992076396942,0.8247418403625488,0.42322003841400146,0.8382057547569275,0.725275993347168,0.6553397178649902,0.6781452894210815,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.6215469241142273,0.3371959328651428,0.5899999737739563,0.5845340490341187,0.5626652240753174,0.5455151796340942,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.4188437759876251,0.8355531692504883,0.43991750478744507,0.8736889362335205,0.6895644664764404,0.6895644664764404,0.6895644664764404,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.6310857534408569,0.3808983564376831,0.5971428751945496,0.5872251987457275,0.5649719834327698,0.5502638220787048,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.4966105818748474,0.8397083878517151,0.4397612512111664,0.7953581809997559,0.75513756275177,0.637944221496582,0.6579691171646118,6,,,,,,,,,,,,,,,
