lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.9635971784591675,0.7130815386772156,nan,0.8999999761581421,0.42234674096107483,0.4185910224914551,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5879170298576355,0.338623583316803,0.4320000112056732,0.319700688123703,0.3199548125267029,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.4963981509208679,,,,,,,
,,63,0.4324595630168915,0.6902766227722168,nan,0.9240000247955322,0.43145591020584106,0.4290335178375244,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7739410996437073,nan,0.6840000152587891,0.44342318177223206,0.42581987380981445,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.40109139680862427,0.751390814781189,nan,0.9240000247955322,0.4498036503791809,0.44835275411605835,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.808971107006073,nan,0.7239999771118164,0.46356385946273804,0.44819965958595276,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.7304548621177673,,,,,,,
,,127,0.3061135411262512,0.8091309666633606,nan,0.9380000233650208,0.43847551941871643,0.44762858748435974,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8628847002983093,nan,0.7519999742507935,0.4797171950340271,0.46229228377342224,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.41965800523757935,,,,,,,
,,159,0.29294928908348083,0.8127002716064453,nan,0.9419999718666077,0.43984538316726685,0.4494679868221283,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8437479138374329,nan,0.800000011920929,0.5198200941085815,0.5013700723648071,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.29929324984550476,0.7906474471092224,nan,0.9399999976158142,0.438715398311615,0.4483984410762787,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8886998295783997,nan,0.8040000200271606,0.524715781211853,0.5037108659744263,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.8150144815444946,,,,,,,
,,223,0.28235751390457153,0.8293277621269226,nan,0.9399999976158142,0.438715398311615,0.4483984410762787,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.866581380367279,nan,0.8159999847412109,0.52790766954422,0.5081793069839478,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.6032378673553467,,,,,,,
