lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,0.4996728003025055,0,,,,,,,,,,,,,,,,,,
,,99,0.7960861921310425,0,,,,,,,,,,,,,,,,,,
,,124,,0,0.2649451792240143,0.9348245859146118,nan,0.9259999990463257,0.39322033524513245,0.38071876764297485,,,,,,,,,,,,
,,124,,0,,,,,,,0.7346728444099426,0.37209516763687134,0.7419999837875366,0.3662424683570862,0.3427961468696594,,,,,,,
0.0001442986898059786,0.0001442986898059786,125,,,,,,,,,,,,,,,,,,,,
,,149,0.7848591804504395,1,,,,,,,,,,,,,,,,,,
,,199,0.3383556604385376,1,,,,,,,,,,,,,,,,,,
,,249,0.3188018798828125,1,,,,,,,,,,,,,,,,,,
,,249,,1,0.21774759888648987,0.9501798748970032,nan,0.9380000233650208,0.40939635038375854,0.4043685495853424,,,,,,,,,,,,
,,249,,1,,,,,,,0.8184978365898132,nan,0.8100000023841858,0.43361926078796387,0.4313960671424866,,,,,,,
0.0001442986898059786,0.0001442986898059786,250,,,,,,,,,,,,,,,,,,,,
,,299,0.4103958010673523,2,,,,,,,,,,,,,,,,,,
,,349,0.6090983748435974,2,,,,,,,,,,,,,,,,,,
,,374,,2,0.20970068871974945,0.950280487537384,nan,0.9419999718666077,0.4590831398963928,0.47044533491134644,,,,,,,,,,,,
,,374,,2,,,,,,,0.8267198801040649,nan,0.8209999799728394,0.4477081894874573,0.4501554071903229,,,,,,,
0.0001442986898059786,0.0001442986898059786,375,,,,,,,,,,,,,,,,,,,,
,,399,0.24376101791858673,3,,,,,,,,,,,,,,,,,,
,,449,0.6927776336669922,3,,,,,,,,,,,,,,,,,,
,,499,0.47881078720092773,3,,,,,,,,,,,,,,,,,,
,,499,,3,0.20667776465415955,0.8123931288719177,nan,0.9480000138282776,0.48134297132492065,0.5147238373756409,,,,,,,,,,,,
,,499,,3,,,,,,,0.8590894937515259,nan,0.8320000171661377,0.4744589328765869,0.48543500900268555,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,500,,,,,,,,,,,,,,,,,,,,
,,549,0.13014140725135803,4,,,,,,,,,,,,,,,,,,
,,599,0.27666807174682617,4,,,,,,,,,,,,,,,,,,
,,624,,4,0.17313571274280548,0.9058119654655457,nan,0.9520000219345093,0.5302943587303162,0.5731397867202759,,,,,,,,,,,,
,,624,,4,,,,,,,0.8736293911933899,nan,0.8410000205039978,0.5029853582382202,0.5248022079467773,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,625,,,,,,,,,,,,,,,,,,,,
,,649,0.45191603899002075,5,,,,,,,,,,,,,,,,,,
,,699,0.5187259316444397,5,,,,,,,,,,,,,,,,,,
,,749,0.18581639230251312,5,,,,,,,,,,,,,,,,,,
,,749,,5,0.17790941894054413,0.9390379190444946,nan,0.9559999704360962,0.5702943801879883,0.6105148792266846,,,,,,,,,,,,
,,749,,5,,,,,,,0.8894795775413513,nan,0.8450000286102295,0.527297854423523,0.5505979061126709,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,750,,,,,,,,,,,,,,,,,,,,
,,799,0.9350459575653076,6,,,,,,,,,,,,,,,,,,
,,849,0.7183249592781067,6,,,,,,,,,,,,,,,,,,
,,874,,6,0.17862050235271454,0.9016883969306946,nan,0.9480000138282776,0.5096094608306885,0.5446656346321106,,,,,,,,,,,,
