lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.5160884261131287,0.6952114701271057,0.22799724340438843,0.8132113218307495,0.5920388698577881,0.5768737196922302,0.5828248262405396,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5019769072532654,0.3322449028491974,0.5433333516120911,0.527471125125885,0.5240514278411865,0.5162372589111328,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.327114999294281,0.7389177083969116,0.3003849387168884,0.8875250816345215,0.5250412821769714,0.7562193274497986,0.5200071334838867,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.7138895988464355,0.5365720391273499,0.6333333253860474,0.6695764064788818,0.6475713849067688,0.6252725124359131,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.31510698795318604,0.7594938278198242,0.328609436750412,0.8875250816345215,0.5470061302185059,0.7257729768753052,0.5580556392669678,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.775763750076294,0.6815380454063416,0.7333333492279053,0.7173299193382263,0.7002981305122375,0.7056515216827393,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.38284674286842346,0.7716541886329651,0.34431129693984985,0.8877482414245605,0.5319257378578186,0.7458267211914062,0.5326218008995056,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.8546855449676514,0.731812596321106,0.7833333611488342,0.7736842036247253,0.7531344890594482,0.760297954082489,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.3513355851173401,0.782805323600769,0.35625630617141724,0.8881946206092834,0.5389363169670105,0.743859589099884,0.5447852611541748,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.8615661263465881,0.7791184186935425,0.7866666913032532,0.767650842666626,0.7545787692070007,0.7599999904632568,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.4341209828853607,0.789426326751709,0.3612350523471832,0.8877482414245605,0.5251673460006714,0.7633023858070374,0.5201596617698669,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8644415736198425,0.7777483463287354,0.7766666412353516,0.7744544148445129,0.7488824725151062,0.7561596632003784,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.368855744600296,0.7965747714042664,0.37124115228652954,0.8884177803993225,0.5399071574211121,0.7466636896133423,0.5464097261428833,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.87630295753479,0.8144669532775879,0.8199999928474426,0.8089858293533325,0.7913902401924133,0.7984974384307861,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.47798871994018555,0.800843358039856,0.37531304359436035,0.8877482414245605,0.5234777331352234,0.7699447870254517,0.5169312953948975,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.9054172039031982,0.8262954950332642,0.8399999737739563,0.8405648469924927,0.8138753175735474,0.8233909010887146,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.41248658299446106,0.8057042956352234,0.3852282166481018,0.8890872597694397,0.5343717932701111,0.7736635208129883,0.5366954803466797,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.9008472561836243,0.821178138256073,0.8133333325386047,0.8154043555259705,0.7868852615356445,0.7957595586776733,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.39774519205093384,,,,,,,,
,,49,0.4540516436100006,0.8079638481140137,0.3887280225753784,0.8879714608192444,0.524448573589325,0.7743133306503296,0.5187014937400818,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.9167650938034058,0.857179582118988,0.8333333134651184,0.8441591858863831,0.8094556331634521,0.8191550970077515,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.3982514441013336,0.8077065348625183,0.3903781771659851,0.8893104195594788,0.5387218594551086,0.7674292922019958,0.5442888736724854,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.9394608736038208,0.8849828243255615,0.8866666555404663,0.880359411239624,0.8650633096694946,0.8718528747558594,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.41286584734916687,0.8095515966415405,0.393196702003479,0.8890872597694397,0.5394405722618103,0.7608964443206787,0.5455491542816162,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.9123492240905762,0.8642286062240601,0.8566666841506958,0.8527599573135376,0.8313078880310059,0.8399324417114258,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.40430355072021484,0.8099315166473389,0.39361536502838135,0.8888640999794006,0.5410041213035583,0.7534438371658325,0.5482240915298462,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.9290372133255005,0.8887510299682617,0.8366666436195374,0.8353016376495361,0.8101253509521484,0.8193015456199646,,,,,,,,,
5e-05,5e-05,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.4120919704437256,0.8100759387016296,0.39358609914779663,0.8886409401893616,0.5391884446144104,0.752142071723938,0.5451663732528687,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.944441556930542,0.886813223361969,0.8700000047683716,0.8766367435455322,0.8459253311157227,0.8568264245986938,,,,,,,,,
5e-05,5e-05,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.4392315149307251,0.8101562261581421,0.3931731581687927,0.8890872597694397,0.5369061827659607,0.7666561603546143,0.5411683917045593,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.939871609210968,0.9048786759376526,0.8566666841506958,0.847111701965332,0.8316326141357422,0.8383438587188721,,,,,,,,,
5e-05,5e-05,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.4447348415851593,0.8105246424674988,0.3936718702316284,0.8893104195594788,0.5370322465896606,0.771752655506134,0.5413541197776794,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.941514790058136,0.8910163640975952,0.8766666650772095,0.8702182173728943,0.8537087440490723,0.8609005212783813,,,,,,,,,
5e-05,5e-05,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,0.4356965720653534,0.8109028935432434,0.39427298307418823,0.8886409401893616,0.5374988317489624,0.7552318572998047,0.5422643423080444,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.9478819370269775,0.9121824502944946,0.8566666841506958,0.8386392593383789,0.8331481218338013,0.8357754945755005,,,,,,,,,
5e-05,5e-05,85,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.42427074909210205,0.8112910985946655,0.3950282633304596,0.8890872597694397,0.5394405722618103,0.7608964443206787,0.5455491542816162,17,,,,,,,,,,,,,,,
,,89,,,,,,,,17,0.9674968123435974,0.9303696155548096,0.8966666460037231,0.8989730477333069,0.8747106790542603,0.8846024870872498,,,,,,,,,
5e-05,5e-05,90,,,,,,,,,,,,,,,,,,,,,,,
,,94,0.43604767322540283,0.8116059303283691,0.39548632502555847,0.8890872597694397,0.5394405722618103,0.7608964443206787,0.5455491542816162,18,,,,,,,,,,,,,,,
,,94,,,,,,,,18,0.9488575458526611,0.9138537645339966,0.8799999952316284,0.8839538097381592,0.8564279079437256,0.8669360876083374,,,,,,,,,
5e-05,5e-05,95,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,19,,,,,,,0.22698718309402466,,,,,,,,
,,99,0.45759090781211853,0.8117537498474121,0.39518287777900696,0.8890872597694397,0.5369061827659607,0.7666561603546143,0.5411683917045593,19,,,,,,,,,,,,,,,
,,99,,,,,,,,19,0.94454425573349,0.9019550681114197,0.8866666555404663,0.8831835985183716,0.8644688725471497,0.8725000023841858,,,,,,,,,
5e-05,5e-05,100,,,,,,,,,,,,,,,,,,,,,,,
,,104,0.4653550684452057,0.8118230700492859,0.3951244354248047,0.8890872597694397,0.5369061827659607,0.7666561603546143,0.5411683917045593,20,,,,,,,,,,,,,,,
,,104,,,,,,,,20,0.942952573299408,0.9057058095932007,0.8733333349227905,0.8762515783309937,0.8492778539657593,0.8595436811447144,,,,,,,,,
5e-05,5e-05,105,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.4743693172931671,0.8118654489517212,0.39503780007362366,0.8895335793495178,0.536313533782959,0.7796124219894409,0.5400552749633789,21,,,,,,,,,,,,,,,
,,109,,,,,,,,21,0.9491657018661499,0.9119089841842651,0.8700000047683716,0.8709884881973267,0.8456937670707703,0.855510950088501,,,,,,,,,
5e-05,5e-05,110,,,,,,,,,,,,,,,,,,,,,,,
,,114,0.4669397175312042,0.8121817111968994,0.3955513834953308,0.8888640999794006,0.5367801189422607,0.7617161273956299,0.5409831404685974,22,,,,,,,,,,,,,,,
,,114,,,,,,,,22,0.9569704532623291,0.9071310758590698,0.8966666460037231,0.8792041540145874,0.8813778162002563,0.8802765607833862,,,,,,,,,
5e-05,5e-05,115,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.4650261104106903,0.8123897910118103,0.39600980281829834,0.8886409401893616,0.5374988317489624,0.7552318572998047,0.5422643423080444,23,,,,,,,,,,,,,,,
,,119,,,,,,,,23,0.9490115642547607,0.9295157194137573,0.8866666555404663,0.8916559815406799,0.8635778427124023,0.8743284940719604,,,,,,,,,
5e-06,5e-06,120,,,,,,,,,,,,,,,,,,,,,,,
,,124,0.46305686235427856,0.8123946785926819,0.39599665999412537,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,24,,,,,,,,,,,,,,,
,,124,,,,,,,,24,0.943825364112854,0.8958987593650818,0.8766666650772095,0.8871630430221558,0.85326087474823,0.8647644519805908,,,,,,,,,
5e-06,5e-06,125,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.4628894329071045,0.8124254941940308,0.39608198404312134,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,25,,,,,,,,,,,,,,,
,,129,,,,,,,,25,0.9535815715789795,0.9290480017662048,0.8799999952316284,0.8811296224594116,0.8565253019332886,0.866310179233551,,,,,,,,,
5e-06,5e-06,130,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.46386855840682983,0.8124656677246094,0.3962441086769104,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,26,,,,,,,,,,,,,,,
,,134,,,,,,,,26,0.9597432613372803,0.9342661499977112,0.8933333158493042,0.8965340256690979,0.8709352016448975,0.88116455078125,,,,,,,,,
5e-06,5e-06,135,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.4629947543144226,0.8124926090240479,0.39634984731674194,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,27,,,,,,,,,,,,,,,
,,139,,,,,,,,27,0.9594865441322327,0.9256007075309753,0.8899999856948853,0.8743261098861694,0.8722426891326904,0.8732702732086182,,,,,,,,,
5e-06,5e-06,140,,,,,,,,,,,,,,,,,,,,,,,
,,144,0.4598163962364197,0.812511682510376,0.3963746726512909,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,28,,,,,,,,,,,,,,,
,,144,,,,,,,,28,0.9585622549057007,0.9280701279640198,0.8899999856948853,0.8686777949333191,0.8752090334892273,0.871813178062439,,,,,,,,,
5e-06,5e-06,145,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,29,,,,,,,0.33101052045822144,,,,,,,,
,,149,0.45804154872894287,0.8125488758087158,0.3964875042438507,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,29,,,,,,,,,,,,,,,
,,149,,,,,,,,29,0.9407958984375,0.8869120478630066,0.8600000143051147,0.8608472347259521,0.8349778652191162,0.8447587490081787,,,,,,,,,
5e-06,5e-06,150,,,,,,,,,,,,,,,,,,,,,,,
,,154,0.4565519094467163,0.8125775456428528,0.3965163826942444,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,30,,,,,,,,,,,,,,,
,,154,,,,,,,,30,0.9501925706863403,0.916824460029602,0.8733333349227905,0.8706033229827881,0.8494988083839417,0.8582018613815308,,,,,,,,,
5e-06,5e-06,155,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.4559729993343353,0.8125841617584229,0.39653289318084717,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,31,,,,,,,,,,,,,,,
,,159,,,,,,,,31,0.9573813080787659,0.9287984371185303,0.8733333349227905,0.8790757656097412,0.8493682146072388,0.8601844310760498,,,,,,,,,
5e-06,5e-06,160,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.4562228322029114,0.8126086592674255,0.39658123254776,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,32,,,,,,,,,,,,,,,
,,164,,,,,,,,32,0.9515275955200195,0.9147648811340332,0.8633333444595337,0.85198974609375,0.839423656463623,0.8450706005096436,,,,,,,,,
5e-06,5e-06,165,,,,,,,,,,,,,,,,,,,,,,,
,,169,0.45875272154808044,0.8126052021980286,0.39655858278274536,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,33,,,,,,,,,,,,,,,
,,169,,,,,,,,33,0.968472421169281,0.938473641872406,0.8966666460037231,0.9017971754074097,0.8744019269943237,0.8851497173309326,,,,,,,,,
5e-06,5e-06,170,,,,,,,,,,,,,,,,,,,,,,,
,,174,0.45783549547195435,0.8126086592674255,0.39654985070228577,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,34,,,,,,,,,,,,,,,
,,174,,,,,,,,34,0.9522978067398071,0.919873058795929,0.8766666650772095,0.8645699620246887,0.8550000190734863,0.8594492077827454,,,,,,,,,
5e-06,5e-06,175,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.459203839302063,0.8126071691513062,0.3964865505695343,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,35,,,,,,,,,,,,,,,
,,179,,,,,,,,35,0.9571244716644287,0.9141062498092651,0.8799999952316284,0.8839538097381592,0.8564279079437256,0.8669360876083374,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,180,,,,,,,,,,,,,,,,,,,,,,,
,,184,0.45964542031288147,0.8126218318939209,0.3965189456939697,0.8888640999794006,0.5384697318077087,0.7581037282943726,0.5439094305038452,36,,,,,,,,,,,,,,,
