lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6262454390525818,0.5809804201126099,0.5876798629760742,0.4984374940395355,0.4984375238418579,0.4807838797569275,0.3488974869251251,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.4839843511581421,0.0918654277920723,0.5183333158493042,0.48679062724113464,0.49740543961524963,0.3805173635482788,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,1.0075092315673828,0.6611191630363464,0.6640413999557495,0.5412946343421936,0.5412946343421936,0.6607648134231567,0.43662935495376587,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6647201776504517,0.0921240821480751,0.6583333611488342,0.5758546590805054,0.5165627002716064,0.45761215686798096,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.9072791934013367,0.693602442741394,0.6957532167434692,0.5796874761581421,0.5796875357627869,0.6668475866317749,0.5165497064590454,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6966948509216309,0.18182489275932312,0.7099999785423279,0.6183457374572754,0.5280672311782837,0.4901447296142578,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,2.235058307647705,0.7058637142181396,0.7055335640907288,0.5149553418159485,0.5149553418159485,0.7056166529655457,0.3685823678970337,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7404047250747681,0.20118887722492218,0.6700000166893005,0.673507571220398,0.5374515056610107,0.484375,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,1.6767483949661255,,,,,,,,
,,49,2.2107996940612793,0.7142285108566284,0.7142871618270874,0.5254464149475098,0.5254464149475098,0.6940850019454956,0.3937567174434662,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.8320766687393188,0.23364922404289246,0.8133333325386047,0.7338284254074097,0.5711623430252075,0.578143835067749,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,5.005836486816406,0.7201688289642334,0.7189521789550781,0.5017856955528259,0.5017856955528259,0.7004474401473999,0.3376810848712921,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.8188105821609497,0.21540461480617523,0.6850000023841858,0.7271670699119568,0.549369215965271,0.5031349658966064,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,3.068056106567383,0.7167885303497314,0.7163556814193726,0.5160714387893677,0.5160714387893677,0.691605806350708,0.3723115622997284,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.8294121026992798,0.26970404386520386,0.7916666865348816,0.7224048972129822,0.5628242492675781,0.5608256459236145,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,2.351816177368164,0.7141308188438416,0.7142630815505981,0.5379464030265808,0.5379464030265808,0.6963987946510315,0.4212051033973694,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.9141107797622681,0.3625953793525696,0.8650000095367432,0.8525710105895996,0.6224309206008911,0.6575318574905396,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,2.899243116378784,0.7114584445953369,0.7116417288780212,0.5245535969734192,0.5245535373687744,0.6896843910217285,0.392292857170105,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.898973822593689,0.44384539127349854,0.8383333086967468,0.8232609629631042,0.6015602946281433,0.6240091323852539,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.12568552792072296,,,,,,,,
,,99,3.605748176574707,0.7164614200592041,0.7164251804351807,0.518750011920929,0.518750011920929,0.702914297580719,0.3775068521499634,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.9353138208389282,0.5211220979690552,0.8566666841506958,0.8634276390075684,0.6197798848152161,0.6522911190986633,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,3.180387496948242,0.7189604640007019,0.719598650932312,0.5330356955528259,0.5330356955528259,0.6936448812484741,0.41088202595710754,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.9545326232910156,0.7142555713653564,0.9116666913032532,0.8924258947372437,0.6738147735595703,0.7280912399291992,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,3.1364734172821045,0.7175508737564087,0.7178269028663635,0.5424107313156128,0.5424107313156128,0.6982477903366089,0.4304921329021454,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.9481263160705566,0.5835768580436707,0.8600000143051147,0.8499348163604736,0.618759036064148,0.6517027616500854,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,3.868168354034424,0.7174200415611267,0.7174142599105835,0.5236607193946838,0.5236607193946838,0.682786762714386,0.3911516070365906,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.9597482681274414,0.6350745558738708,0.8366666436195374,0.8833833932876587,0.6138947010040283,0.6389625668525696,,,,,,,,,
5e-05,5e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,4.973136901855469,0.7174890637397766,0.7171022295951843,0.510937511920929,0.510937511920929,0.7103979587554932,0.35902366042137146,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.9761324524879456,0.7685295343399048,0.9016666412353516,0.9176540374755859,0.6666591167449951,0.7206240892410278,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.2616287171840668,,,,,,,,
,,149,4.301995277404785,0.716387927532196,0.716241717338562,0.5180803537368774,0.5180803537368774,0.6974856853485107,0.37646913528442383,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.9665514230728149,0.5956789255142212,0.9233333468437195,0.8833267092704773,0.6893393993377686,0.7444349527359009,,,,,,,,,
5e-05,5e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,4.243551731109619,0.715934693813324,0.7158340215682983,0.5194196701049805,0.5194196105003357,0.6941132545471191,0.3799048960208893,15,,,,,,,,,,,,,,,
,,159,,,,,,,,15,0.9751686453819275,0.6592527627944946,0.9100000262260437,0.937298059463501,0.6797558069229126,0.7382960319519043,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,169,4.476889133453369,0.7155424952507019,0.7154260873794556,0.5162946581840515,0.5162946581840515,0.6962671875953674,0.3724271357059479,16,,,,,,,,,,,,,,,
,,169,,,,,,,,16,0.9712568521499634,0.6620538234710693,0.9049999713897705,0.9194115400314331,0.6706810593605042,0.7259066104888916,,,,,,,,,
5e-05,5e-05,170,,,,,,,,,,,,,,,,,,,,,,,
,,179,4.349181175231934,0.7146261930465698,0.7147749662399292,0.5178571343421936,0.5178571343421936,0.6968780755996704,0.3760085105895996,17,,,,,,,,,,,,,,,
,,179,,,,,,,,17,0.9670048952102661,0.6286652088165283,0.9116666913032532,0.9229264855384827,0.6793268918991089,0.7369270324707031,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,189,4.199060440063477,0.7139525413513184,0.7140769362449646,0.5205357074737549,0.5205357074737549,0.687822163105011,0.3831939697265625,18,,,,,,,,,,,,,,,
,,189,,,,,,,,18,0.9569136500358582,0.6677507162094116,0.878333330154419,0.890101432800293,0.6398690938949585,0.6829739809036255,,,,,,,,,
5e-05,5e-05,190,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,19,,,,,,,0.20945508778095245,,,,,,,,
,,199,4.738902568817139,0.713630199432373,0.713520884513855,0.5145089030265808,0.5145089626312256,0.6994788646697998,0.36800122261047363,19,,,,,,,,,,,,,,,
,,199,,,,,,,,19,0.9740347862243652,0.7540810704231262,0.9183333516120911,0.9111911058425903,0.6863374710083008,0.7442922592163086,,,,,,,,,
5e-05,5e-05,200,,,,,,,,,,,,,,,,,,,,,,,
,,209,5.113203525543213,0.7134644389152527,0.7131819128990173,0.5111607313156128,0.5111607313156128,0.6981431245803833,0.3602263629436493,20,,,,,,,,,,,,,,,
,,209,,,,,,,,20,0.9817450046539307,0.7478355765342712,0.9300000071525574,0.932592511177063,0.7082616686820984,0.7709090709686279,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,219,4.631567478179932,0.7129950523376465,0.7129068374633789,0.5162946581840515,0.5162946581840515,0.6962671875953674,0.3724271357059479,21,,,,,,,,,,,,,,,
,,219,,,,,,,,21,0.9635467529296875,0.6101980209350586,0.9166666865348816,0.8340609073638916,0.6694464683532715,0.7169383764266968,,,,,,,,,
5e-05,5e-05,220,,,,,,,,,,,,,,,,,,,,,,,
,,229,3.8553593158721924,0.7124214768409729,0.7127492427825928,0.5270089507102966,0.5270088911056519,0.681878924369812,0.3990901708602905,22,,,,,,,,,,,,,,,
,,229,,,,,,,,22,0.9581608772277832,0.6384888887405396,0.8999999761581421,0.9167753458023071,0.6647173762321472,0.7180362939834595,,,,,,,,,
5e-05,5e-05,230,,,,,,,,,,,,,,,,,,,,,,,
,,239,4.727399826049805,0.712311863899231,0.7122607231140137,0.515625,0.515625,0.6984307765960693,0.3706846833229065,23,,,,,,,,,,,,,,,
,,239,,,,,,,,23,0.9685923457145691,0.7834249138832092,0.8833333253860474,0.892737627029419,0.6443980932235718,0.6896337866783142,,,,,,,,,
5e-06,5e-06,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,24,,,,,,,0.2250291407108307,,,,,,,,
,,249,4.7926154136657715,0.7122583389282227,0.7121953964233398,0.5151785612106323,0.5151785612106323,0.7015433311462402,0.3694019019603729,24,,,,,,,,,,,,,,,
,,249,,,,,,,,24,0.9746584892272949,0.7381440997123718,0.9200000166893005,0.927320122718811,0.691428542137146,0.7516470551490784,,,,,,,,,
5e-06,5e-06,250,,,,,,,,,,,,,,,,,,,,,,,
,,259,4.820755481719971,0.7122724056243896,0.7122107148170471,0.5149553418159485,0.5149554014205933,0.7008699774742126,0.36893534660339355,25,,,,,,,,,,,,,,,
,,259,,,,,,,,25,0.9804410338401794,0.7916426658630371,0.9399999976158142,0.9226146340370178,0.7267252206802368,0.7881023287773132,,,,,,,,,
5e-06,5e-06,260,,,,,,,,,,,,,,,,,,,,,,,
