lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.4562077522277832,0.7883511781692505,nan,0.414000004529953,0.2560630142688751,0.21935978531837463,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.4658571183681488,0.21453481912612915,0.23199999332427979,0.18808899819850922,0.17078009247779846,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.358031153678894,,,,,,,
,,63,0.9520675539970398,0.8081655502319336,0.5202250480651855,0.8679999709129333,0.6001580357551575,0.5401673913002014,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7380816340446472,0.39765122532844543,0.5320000052452087,0.4162363111972809,0.395419716835022,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.6699309945106506,0.861515462398529,nan,0.9200000166893005,0.46649113297462463,0.4766538739204407,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7579002380371094,0.41555821895599365,0.5640000104904175,0.43273138999938965,0.4147310256958008,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.9831388592720032,,,,,,,
,,127,0.582991898059845,0.8888627886772156,0.568650484085083,0.9020000100135803,0.5915194749832153,0.5619789361953735,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7824892401695251,0.42190197110176086,0.6119999885559082,0.4343472421169281,0.4251900315284729,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,1.7724438905715942,,,,,,,
,,159,0.7111814022064209,0.8800913095474243,0.5892425775527954,0.8999999761581421,0.6097818613052368,0.5592800378799438,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8100236058235168,0.49713078141212463,0.6399999856948853,0.5315142273902893,0.5056697726249695,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.6678658723831177,0.8845899701118469,0.6235425472259521,0.9200000166893005,0.6210812926292419,0.603302538394928,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8404223322868347,0.48306384682655334,0.6399999856948853,0.48972392082214355,0.4682217240333557,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.592098593711853,,,,,,,
,,223,0.6455108523368835,0.8844389319419861,0.5901355743408203,0.9039999842643738,0.6120418310165405,0.5662093162536621,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8660179376602173,0.5629898309707642,0.699999988079071,0.5942615270614624,0.5621410012245178,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,1.031003475189209,,,,,,,
,,255,0.6096664071083069,0.891910195350647,0.5616814494132996,0.9120000004768372,0.6170065999031067,0.5771759748458862,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8605884909629822,0.5327678918838501,0.6600000262260437,0.5757912397384644,0.5262442827224731,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.5864218473434448,0.8962488174438477,0.5646533966064453,0.9139999747276306,0.6181365251541138,0.581876814365387,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8692745566368103,0.5633621215820312,0.671999990940094,0.6028468012809753,0.5450873970985413,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.9955673217773438,,,,,,,
,,319,0.590255081653595,0.8938671350479126,0.5686166286468506,0.9079999923706055,0.6147466897964478,0.5780921578407288,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8600912094116211,0.5336208343505859,0.6399999856948853,0.5321710109710693,0.5052275061607361,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,1.5190831422805786,,,,,,,
,,351,0.5932764410972595,0.9026871919631958,0.563133716583252,0.9039999842643738,0.6120418310165405,0.5684384107589722,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8797611594200134,0.5928518176078796,0.7120000123977661,0.6488553285598755,0.5929185152053833,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.5918678641319275,0.9022289514541626,0.5592968463897705,0.9079999923706055,0.6147466897964478,0.5745054483413696,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8521499633789062,0.54411780834198,0.6679999828338623,0.5551196336746216,0.525233805179596,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.6938592195510864,,,,,,,
,,415,0.5916999578475952,0.9042608141899109,0.5813230276107788,0.9039999842643738,0.6309118866920471,0.5936939716339111,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.8774846196174622,0.5724285840988159,0.7039999961853027,0.6131674647331238,0.5662728548049927,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
