val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3090240955352783,0.1120000034570694,0,5,,,,,,,
,,0,5,0.10145454853773117,,,,,,
2.3012759685516357,0.11599999666213989,1,11,,,,,,,
,,1,11,0.10654545575380325,,,,,,
2.443692445755005,0.17599999904632568,2,17,,,,,,,
,,2,17,0.1149090901017189,,,,,,
2.949118137359619,0.14800000190734863,3,23,,,,,,,
,,3,23,0.15381817519664764,,,,,,
3.824937343597412,0.14800000190734863,4,29,,,,,,,
,,4,29,0.22527272999286652,,,,,,
5.433770179748535,0.18400000035762787,5,35,,,,,,,
,,5,35,0.2454545497894287,,,,,,
3.4245145320892334,0.20800000429153442,6,41,,,,,,,
,,6,41,0.26581817865371704,,,,,,
8.06732177734375,0.2160000056028366,7,47,,,,,,,
,,7,47,0.2887272834777832,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8214186429977417,,,
6.820536136627197,0.17599999904632568,8,53,,,,,,,
,,8,53,0.32872727513313293,,,,,,
3.9616551399230957,0.18799999356269836,9,59,,,,,,,
,,9,59,0.30963635444641113,,,,,,
,,10,60,,,,,8.337651252746582,0.18709999322891235,0.18709999322891235
