lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.6408840417861938,0.6029759645462036,0.6290842294692993,0.5,0.5,0.5,0.34072616696357727,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.46505802869796753,0.05288034677505493,0.5299999713897705,0.46625059843063354,0.49302148818969727,0.38376161456108093,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,1.2111825942993164,0.6788147687911987,0.6954269409179688,0.5419642925262451,0.5419642925262451,0.7085586786270142,0.4276719391345978,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.7406185269355774,0.17624236643314362,0.6899999976158142,0.6872714757919312,0.5434838533401489,0.5007214546203613,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,1.740944743156433,0.7039093375205994,0.7141209840774536,0.5350446701049805,0.5350446701049805,0.7146487236022949,0.41205641627311707,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7684847116470337,0.22896918654441833,0.7114285826683044,0.6737954616546631,0.5422595143318176,0.508173942565918,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,2.469766139984131,0.7166898846626282,0.7212207913398743,0.5194196701049805,0.5194196701049805,0.7121142745018005,0.378201961517334,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.8308157324790955,0.24204754829406738,0.7757142782211304,0.7325886487960815,0.5646812319755554,0.5584909319877625,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.4482971429824829,,,,,,,,
,,54,2.004439353942871,0.7211915254592896,0.7230756282806396,0.5319196581840515,0.5319196581840515,0.7058297395706177,0.40656888484954834,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8867864608764648,0.3556549847126007,0.8114285469055176,0.8134838342666626,0.5929251909255981,0.6050674319267273,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,1.8320341110229492,0.7175058126449585,0.7189246416091919,0.5424107313156128,0.5424107313156128,0.7043081521987915,0.42936545610427856,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8910399675369263,0.3871000409126282,0.8114285469055176,0.8010812997817993,0.5900765657424927,0.601614236831665,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.410739541053772,0.7087294459342957,0.7092158794403076,0.5703125,0.5703125,0.6941577792167664,0.4887930154800415,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.9147320985794067,0.4736133813858032,0.8585714101791382,0.8260056972503662,0.6170584559440613,0.648792028427124,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.6842511892318726,0.7083755135536194,0.7059642672538757,0.5533482432365417,0.553348183631897,0.692773163318634,0.45476093888282776,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8926299810409546,0.3003171682357788,0.8128571510314941,0.8018365502357483,0.5907266139984131,0.6028910279273987,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,2.5221340656280518,0.714191198348999,0.7122454643249512,0.53125,0.53125,0.6963229179382324,0.40649092197418213,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.9169581532478333,0.3967633843421936,0.8557142615318298,0.8617029786109924,0.6235287189483643,0.656647801399231,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.23754170536994934,,,,,,,,
,,109,2.674834966659546,0.7144100666046143,0.7136774659156799,0.5328124761581421,0.5328124761581421,0.6989869475364685,0.409538596868515,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.9355620741844177,0.5035919547080994,0.8700000047683716,0.8816584348678589,0.6370416283607483,0.6771724820137024,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,2.8373758792877197,0.7189613580703735,0.718158483505249,0.5341517925262451,0.5341517925262451,0.7011458873748779,0.41213923692703247,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.94092857837677,0.4753890931606293,0.8571428656578064,0.8624582290649414,0.6245356202125549,0.6582765579223633,,,,,,,,,
0.0005,0.0005,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,1.9680894613265991,0.7207897901535034,0.7212787866592407,0.5642856955528259,0.5642856955528259,0.7041152119636536,0.47424304485321045,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.9356018304824829,0.5075922012329102,0.8628571629524231,0.8530768156051636,0.6259572505950928,0.6612903475761414,,,,,,,,,
5e-05,5e-05,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,3.3369288444519043,0.7207337617874146,0.720940351486206,0.5249999761581421,0.5249999761581421,0.7064515948295593,0.3912390470504761,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.9685959219932556,0.7052093148231506,0.845714271068573,0.9060263633728027,0.6275729537010193,0.6589617133140564,,,,,,,,,
5e-05,5e-05,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.11734654009342194,,,,,,,,
,,153,4.442026615142822,0.7205122709274292,0.7202757596969604,0.5138393044471741,0.5138393044471741,0.7249432802200317,0.3648120164871216,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.9776196479797363,0.6978998780250549,0.941428542137146,0.9318253993988037,0.7373336553573608,0.7994115352630615,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,3.8615405559539795,0.7209362983703613,0.7210819125175476,0.5189732313156128,0.5189732313156128,0.7072380781173706,0.37762436270713806,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.962792158126831,0.6078659892082214,0.9214285612106323,0.9212514162063599,0.6987024545669556,0.7584313750267029,,,,,,,,,
5e-05,5e-05,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,3.7332327365875244,0.7207136750221252,0.7208641767501831,0.5209821462631226,0.5209821462631226,0.704539954662323,0.38242682814598083,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.97245192527771,0.681596040725708,0.9057142734527588,0.9129432439804077,0.6760797500610352,0.7312453389167786,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,3.704397201538086,0.7202229499816895,0.7203882932662964,0.5225446224212646,0.5225446224212646,0.7077978849411011,0.38561180233955383,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.9707425832748413,0.6691626906394958,0.9100000262260437,0.9028065204620361,0.6795008182525635,0.7347192764282227,,,,,,,,,
5e-05,5e-05,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,4.185708045959473,0.7191876173019409,0.7192533016204834,0.5158482193946838,0.5158482193946838,0.7080634832382202,0.37044861912727356,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.9762283563613892,0.6592013239860535,0.918571412563324,0.9445459842681885,0.6981009840965271,0.7599841356277466,,,,,,,,,
5e-05,5e-05,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.25137314200401306,,,,,,,,
,,208,4.2536749839782715,0.7185733318328857,0.7187084555625916,0.5154017806053162,0.5154017806053162,0.7068660855293274,0.36951616406440735,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.975989818572998,0.6776126623153687,0.927142858505249,0.9242725372314453,0.708412230014801,0.769318699836731,,,,,,,,,
5e-05,5e-05,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,4.004142761230469,0.7188538312911987,0.7190977931022644,0.5185267925262451,0.5185267925262451,0.7023619413375854,0.37704673409461975,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.9823899269104004,0.7383360862731934,0.9357143044471741,0.9412068724632263,0.7262377738952637,0.790155291557312,,,,,,,,,
5e-05,5e-05,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,3.6742026805877686,0.7185835838317871,0.7191260457038879,0.5232142806053162,0.5232142806053162,0.7029494047164917,0.38763412833213806,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.9733662009239197,0.7294270992279053,0.9142857193946838,0.9174749851226807,0.6877502799034119,0.7456087470054626,,,,,,,,,
5e-05,5e-05,231,,,,,,,,,,,,,,,,,,,,,,,
,,241,4.435716152191162,0.7179449796676636,0.7183095216751099,0.5154017806053162,0.5154017806053162,0.7117544412612915,0.36916348338127136,21,,,,,,,,,,,,,,,
,,241,,,,,,,,21,0.9664095640182495,0.6058669686317444,0.9242857098579407,0.9351645708084106,0.70526522397995,0.7672156691551208,,,,,,,,,
5e-05,5e-05,242,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,22,,,,,,,0.2672586441040039,,,,,,,,
,,252,3.796363592147827,0.7174031734466553,0.7180479168891907,0.5225446224212646,0.5225446224212646,0.7046195268630981,0.3859447240829468,22,,,,,,,,,,,,,,,
,,252,,,,,,,,22,0.9706233143806458,0.6315603852272034,0.9200000166893005,0.9204961061477661,0.6964126825332642,0.7557997703552246,,,,,,,,,
5e-05,5e-05,253,,,,,,,,,,,,,,,,,,,,,,,
,,263,3.60526967048645,0.7165580987930298,0.716938853263855,0.5241071581840515,0.5241071581840515,0.7018705606460571,0.38976728916168213,23,,,,,,,,,,,,,,,
,,263,,,,,,,,23,0.9564715623855591,0.5943601727485657,0.9142857193946838,0.9050723314285278,0.6856101751327515,0.7420400977134705,,,,,,,,,
5e-06,5e-06,264,,,,,,,,,,,,,,,,,,,,,,,
,,274,3.5807247161865234,0.716523289680481,0.716870903968811,0.5243303775787354,0.5243303775787354,0.7023205161094666,0.39021724462509155,24,,,,,,,,,,,,,,,
,,274,,,,,,,,24,0.969868004322052,0.6652646064758301,0.9071428775787354,0.9261011481285095,0.6801543235778809,0.7370413541793823,,,,,,,,,
5e-06,5e-06,275,,,,,,,,,,,,,,,,,,,,,,,
,,285,3.662376642227173,0.7164492607116699,0.716731607913971,0.5232142806053162,0.5232142806053162,0.7000123262405396,0.3879642188549042,25,,,,,,,,,,,,,,,
,,285,,,,,,,,25,0.9713388681411743,0.6397094130516052,0.8971428275108337,0.9084115028381348,0.6657524704933167,0.7178620100021362,,,,,,,,,
5e-06,5e-06,286,,,,,,,,,,,,,,,,,,,,,,,
,,296,3.756978988647461,0.7163927555084229,0.7166264057159424,0.5218750238418579,0.5218750238418579,0.6970358490943909,0.38524994254112244,26,,,,,,,,,,,,,,,
,,296,,,,,,,,26,0.9781762361526489,0.6838852167129517,0.9128571152687073,0.941524863243103,0.6898924708366394,0.7499634027481079,,,,,,,,,
5e-06,5e-06,297,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,27,,,,,,,0.05683167651295662,,,,,,,,
,,307,3.8946332931518555,0.7162242531776428,0.7164344787597656,0.5207589268684387,0.5207589268684387,0.7007094621658325,0.3823074400424957,27,,,,,,,,,,,,,,,
,,307,,,,,,,,27,0.9765065908432007,0.6656787991523743,0.9128571152687073,0.9043170213699341,0.6835291385650635,0.7395690679550171,,,,,,,,,
5e-06,5e-06,308,,,,,,,,,,,,,,,,,,,,,,,
,,318,3.990952491760254,0.716123640537262,0.716335654258728,0.5191964507102966,0.5191964507102966,0.7003744840621948,0.3787671625614166,28,,,,,,,,,,,,,,,
,,318,,,,,,,,28,0.983065664768219,0.6876319646835327,0.9171428680419922,0.9437907338142395,0.6959834098815918,0.7574323415756226,,,,,,,,,
5e-06,5e-06,319,,,,,,,,,,,,,,,,,,,,,,,
,,329,4.0820488929748535,0.716044008731842,0.7162197828292847,0.5183035731315613,0.5183035731315613,0.7018000483512878,0.37658628821372986,29,,,,,,,,,,,,,,,
,,329,,,,,,,,29,0.9758705496788025,0.6960428357124329,0.9071428775787354,0.9136985540390015,0.6779248118400574,0.7335675954818726,,,,,,,,,
5e-06,5e-06,330,,,,,,,,,,,,,,,,,,,,,,,
,,340,4.086907386779785,0.7159321308135986,0.7161102294921875,0.5180803537368774,0.5180803537368774,0.7012283802032471,0.3761255145072937,30,,,,,,,,,,,,,,,
,,340,,,,,,,,30,0.9627126455307007,0.5172625780105591,0.9228571653366089,0.8972014784812927,0.6971741914749146,0.75390625,,,,,,,,,
5e-06,5e-06,341,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,31,,,,,,,0.0854438841342926,,,,,,,,
,,351,4.0587158203125,0.715916633605957,0.7160862684249878,0.5185267925262451,0.5185267925262451,0.7023619413375854,0.37704673409461975,31,,,,,,,,,,,,,,,
,,351,,,,,,,,31,0.9770234227180481,0.7415560483932495,0.9257143139839172,0.9235172271728516,0.7058982849121094,0.7665409445762634,,,,,,,,,
5e-06,5e-06,352,,,,,,,,,,,,,,,,,,,,,,,
,,362,4.064558982849121,0.7158836722373962,0.7160021066665649,0.5183035731315613,0.5183035731315613,0.7018000483512878,0.37658628821372986,32,,,,,,,,,,,,,,,
,,362,,,,,,,,32,0.9772619009017944,0.7128129005432129,0.9214285612106323,0.9336540102958679,0.7006105184555054,0.76186203956604,,,,,,,,,
5e-06,5e-06,363,,,,,,,,,,,,,,,,,,,,,,,
,,373,4.075981616973877,0.7157894372940063,0.7158790230751038,0.5180803537368774,0.5180803537368774,0.7012283802032471,0.3761255145072937,33,,,,,,,,,,,,,,,
,,373,,,,,,,,33,0.9814358353614807,0.7085767984390259,0.927142858505249,0.9490777254104614,0.7118279933929443,0.7760000228881836,,,,,,,,,
5e-06,5e-06,374,,,,,,,,,,,,,,,,,,,,,,,
,,384,4.1203789710998535,0.715778648853302,0.7158601880073547,0.5178571343421936,0.5178571343421936,0.7006467580795288,0.3756643831729889,34,,,,,,,,,,,,,,,
