lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,0.696514904499054,0,,,,,,,,,,,,,,,,,,
,,99,0.3288293480873108,0,,,,,,,,,,,,,,,,,,
,,149,1.2016756534576416,0,,,,,,,,,,,,,,,,,,
,,199,0.8591793775558472,0,,,,,,,,,,,,,,,,,,
,,249,2.499640464782715,0,,,,,,,,,,,,,,,,,,
,,281,,0,0.44821155071258545,0.7506099343299866,nan,0.9359999895095825,0.4946911334991455,0.5149902105331421,,,,,,,,,,,,
,,281,,0,,,,,,,0.7616243362426758,0.42016345262527466,0.8186666369438171,0.42078059911727905,0.4206044673919678,,,,,,,
0.0001442986898059786,0.0001442986898059786,282,,,,,,,,,,,,,,,,,,,,
,,299,0.5893014669418335,1,,,,,,,,,,,,,,,,,,
,,349,2.0033648014068604,1,,,,,,,,,,,,,,,,,,
,,399,0.6710475087165833,1,,,,,,,,,,,,,,,,,,
,,449,0.7819187045097351,1,,,,,,,,,,,,,,,,,,
,,499,0.5190985202789307,1,,,,,,,,,,,,,,,,,,
,,549,2.5875566005706787,1,,,,,,,,,,,,,,,,,,
,,563,,1,0.3395054042339325,0.7834532856941223,nan,0.9279999732971191,0.6025789976119995,0.5692652463912964,,,,,,,,,,,,
,,563,,1,,,,,,,0.8104006052017212,0.4362013339996338,0.809333324432373,0.46192044019699097,0.44352883100509644,,,,,,,
0.0001442986898059786,0.0001442986898059786,564,,,,,,,,,,,,,,,,,,,,
,,599,0.2564506232738495,2,,,,,,,,,,,,,,,,,,
,,649,0.3553367555141449,2,,,,,,,,,,,,,,,,,,
,,699,0.369543194770813,2,,,,,,,,,,,,,,,,,,
,,749,0.23954440653324127,2,,,,,,,,,,,,,,,,,,
,,799,1.0550276041030884,2,,,,,,,,,,,,,,,,,,
,,845,,2,0.4067409038543701,0.7859281897544861,nan,0.906000018119812,0.6093100309371948,0.5730514526367188,,,,,,,,,,,,
,,845,,2,,,,,,,0.8343324661254883,nan,0.8502222299575806,0.5010843276977539,0.4855896532535553,,,,,,,
0.0001442986898059786,0.0001442986898059786,846,,,,,,,,,,,,,,,,,,,,
,,849,0.4281825125217438,3,,,,,,,,,,,,,,,,,,
,,899,0.3165130317211151,3,,,,,,,,,,,,,,,,,,
,,949,2.9112491607666016,3,,,,,,,,,,,,,,,,,,
,,999,0.29872021079063416,3,,,,,,,,,,,,,,,,,,
,,1049,1.5136100053787231,3,,,,,,,,,,,,,,,,,,
,,1099,0.9350751042366028,3,,,,,,,,,,,,,,,,,,
,,1127,,3,0.28654491901397705,0.8300973176956177,nan,0.9380000233650208,0.4940410256385803,0.4986282289028168,,,,,,,,,,,,
,,1127,,3,,,,,,,0.8607850074768066,0.5101715922355652,0.8497777581214905,0.5369786024093628,0.5149311423301697,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.9086754322052002,4,,,,,,,,,,,,,,,,,,
,,1199,0.48570001125335693,4,,,,,,,,,,,,,,,,,,
,,1249,0.3367137014865875,4,,,,,,,,,,,,,,,,,,
,,1299,1.5234018564224243,4,,,,,,,,,,,,,,,,,,
,,1349,0.7020410895347595,4,,,,,,,,,,,,,,,,,,
,,1399,0.5592801570892334,4,,,,,,,,,,,,,,,,,,
,,1409,,4,0.2931913435459137,0.8055465817451477,nan,0.9359999895095825,0.5971800684928894,0.5913959741592407,,,,,,,,,,,,
,,1409,,4,,,,,,,0.8815488219261169,nan,0.8706666827201843,0.5181667804718018,0.5139443278312683,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.23453274369239807,5,,,,,,,,,,,,,,,,,,
,,1499,0.34011879563331604,5,,,,,,,,,,,,,,,,,,
,,1549,0.39241135120391846,5,,,,,,,,,,,,,,,,,,
,,1599,1.2479971647262573,5,,,,,,,,,,,,,,,,,,
,,1649,0.4732402265071869,5,,,,,,,,,,,,,,,,,,
,,1691,,5,0.2866268754005432,0.8127561807632446,nan,0.9359999895095825,0.5594399571418762,0.56031334400177,,,,,,,,,,,,
,,1691,,5,,,,,,,0.8873934149742126,0.6328846216201782,0.8715555667877197,0.5583586096763611,0.5443204045295715,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.5036863088607788,6,,,,,,,,,,,,,,,,,,
,,1749,0.3256583511829376,6,,,,,,,,,,,,,,,,,,
,,1799,0.31625404953956604,6,,,,,,,,,,,,,,,,,,
,,1849,1.9032423496246338,6,,,,,,,,,,,,,,,,,,
,,1899,0.23588868975639343,6,,,,,,,,,,,,,,,,,,
,,1949,0.21543963253498077,6,,,,,,,,,,,,,,,,,,
,,1973,,6,0.27353635430336,0.8325149416923523,0.6148860454559326,0.9399999976158142,0.6272614002227783,0.5975890159606934,,,,,,,,,,,,
,,1973,,6,,,,,,,0.9003545045852661,0.6350090503692627,0.8733333349227905,0.6003260612487793,0.5900875329971313,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.10016163438558578,7,,,,,,,,,,,,,,,,,,
,,2049,0.22893300652503967,7,,,,,,,,,,,,,,,,,,
,,2099,0.5239829421043396,7,,,,,,,,,,,,,,,,,,
,,2149,0.2828897535800934,7,,,,,,,,,,,,,,,,,,
,,2199,0.304050475358963,7,,,,,,,,,,,,,,,,,,
,,2249,1.3934274911880493,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.2946031391620636,0.8188843131065369,0.5963099002838135,0.9340000152587891,0.6058915257453918,0.586146891117096,,,,,,,,,,,,
,,2255,,7,,,,,,,0.9024125337600708,0.602733314037323,0.8657777905464172,0.5926187634468079,0.5698907971382141,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.4956701695919037,8,,,,,,,,,,,,,,,,,,
,,2349,1.5332088470458984,8,,,,,,,,,,,,,,,,,,
,,2399,1.3888795375823975,8,,,,,,,,,,,,,,,,,,
,,2449,0.8297253251075745,8,,,,,,,,,,,,,,,,,,
,,2499,0.35167068243026733,8,,,,,,,,,,,,,,,,,,
