lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.2440396547317505,0.6160314679145813,nan,0.8799999952316284,0.37924695014953613,0.3606022894382477,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.49457135796546936,0.40818366408348083,0.7714285850524902,nan,0.3526620864868164,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.5834959745407104,0.7171608805656433,nan,0.9139999747276306,0.3917807936668396,0.37459713220596313,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.6289557814598083,nan,0.8971428275108337,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.22260987758636475,,,,,,,
,,65,0.367764413356781,0.7870993614196777,nan,0.9319999814033508,0.39661017060279846,0.3819126784801483,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.6568133234977722,nan,0.9314285516738892,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.512951135635376,0.7292889952659607,nan,0.8960000276565552,0.382056325674057,0.37105029821395874,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.7187510132789612,nan,0.9257143139839172,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,0.5367928743362427,,,,,,,
,,109,0.37656137347221375,0.7961798906326294,nan,0.8999999761581421,0.3901525139808655,0.3845973014831543,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.7674318552017212,nan,0.9257143139839172,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.36805030703544617,0.8057053685188293,nan,0.9100000262260437,0.39580222964286804,0.38905343413352966,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.718511700630188,nan,0.9257143139839172,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,0.48140785098075867,,,,,,,
