lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.7363815307617188,0.4801180958747864,0.13415652513504028,0.14261884987354279,0.5,nan,0.12481752038002014,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.38547757267951965,0.1509198397397995,0.20000000298023224,0.4658869206905365,0.38947370648384094,0.18400652706623077,,,,,,,,,
0.001,0.001,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7301103472709656,0.5093692541122437,0.1515243798494339,0.14261884987354279,0.5,nan,0.12481752038002014,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.4710851311683655,0.19659167528152466,0.23999999463558197,0.5006497502326965,0.501358687877655,0.2306913584470749,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.6970038414001465,0.5255677700042725,0.16135311126708984,0.3694745600223541,0.5079783797264099,0.5045454502105713,0.3508670926094055,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.5063352584838867,0.24235665798187256,0.35499998927116394,0.5313515067100525,0.5268391370773315,0.3536912202835083,,,,,,,,,
0.001,0.001,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7077394723892212,0.557284951210022,0.1751297563314438,0.19182652235031128,0.5091957449913025,0.5191755294799805,0.18661215901374817,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.6047758460044861,0.2714166045188904,0.4050000011920929,0.5219298005104065,0.5153846144676208,0.3939548134803772,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.680342435836792,0.5730425119400024,0.18462476134300232,0.7723102569580078,0.5381425619125366,0.5375946164131165,0.5378597974777222,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.5830084681510925,0.26583102345466614,0.3799999952316284,0.5266406536102295,0.5203373432159424,0.3749369978904724,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6563917398452759,0.5893349051475525,0.19282031059265137,0.8498749136924744,0.5078105330467224,0.5612399578094482,0.48555490374565125,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.5492202639579773,0.28481119871139526,0.5600000023841858,0.5370370149612427,0.5231330990791321,0.490209698677063,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6569423675537109,0.6032892465591431,0.20141944289207458,0.8323603272438049,0.5268476605415344,0.5649710893630981,0.5258771777153015,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.65578293800354,0.2650659382343292,0.6499999761581421,0.5925925970077515,0.5626373291015625,0.5560629367828369,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6217226386070251,0.6190780997276306,0.20818771421909332,0.8565471172332764,0.5043888092041016,0.6292294859886169,0.47265976667404175,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.6320662498474121,0.32304853200912476,0.6700000166893005,0.5948668122291565,0.5670955777168274,0.5657323598861694,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,0.5481728911399841,0.6328930258750916,0.21848179399967194,0.8573811650276184,0.5,nan,0.46160754561424255,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.6772254705429077,0.3723881244659424,0.7850000262260437,0.5752111673355103,0.6137312650680542,0.5841192007064819,,,,,,,,,
0.001,0.001,36,,,,,,,,,,,,,,,,,,,,,,,
