val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.304189443588257,0.1120000034570694,0,5,,,,,,,
,,0,5,0.10054545104503632,,,,,,
2.280890464782715,0.10000000149011612,1,11,,,,,,,
,,1,11,0.10690908879041672,,,,,,
2.8181264400482178,0.10000000149011612,2,17,,,,,,,
,,2,17,0.10018181800842285,,,,,,
4.034379005432129,0.12639999389648438,3,23,,,,,,,
,,3,23,0.1270909160375595,,,,,,
14.837677001953125,0.12960000336170197,4,29,,,,,,,
,,4,29,0.12800000607967377,,,,,,
6.078224182128906,0.18320000171661377,5,35,,,,,,,
,,5,35,0.12327272444963455,,,,,,
6.593849182128906,0.14079999923706055,6,41,,,,,,,
,,6,41,0.13109090924263,,,,,,
7.094071865081787,0.13439999520778656,7,47,,,,,,,
,,7,47,0.15436363220214844,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2175378799438477,,,
2.5374157428741455,0.23759999871253967,8,53,,,,,,,
,,8,53,0.14945454895496368,,,,,,
2.3284504413604736,0.21279999613761902,9,59,,,,,,,
,,9,59,0.15563637018203735,,,,,,
2.483137607574463,0.17520000040531158,10,65,,,,,,,
,,10,65,0.17345455288887024,,,,,,
2.8233108520507812,0.18479999899864197,11,71,,,,,,,
,,11,71,0.1403636336326599,,,,,,
3.671584367752075,0.15119999647140503,12,77,,,,,,,
,,12,77,0.16890908777713776,,,,,,
1.9779609441757202,0.2919999957084656,13,83,,,,,,,
,,13,83,0.1669090837240219,,,,,,
2.0880327224731445,0.25920000672340393,14,89,,,,,,,
,,14,89,0.18618181347846985,,,,,,
2.0659472942352295,0.2768000066280365,15,95,,,,,,,
,,15,95,0.14981818199157715,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0767011642456055,,,
1.9619780778884888,0.2896000146865845,16,101,,,,,,,
,,16,101,0.20600000023841858,,,,,,
2.6091299057006836,0.24799999594688416,17,107,,,,,,,
,,17,107,0.17818181216716766,,,,,,
2.097926378250122,0.2703999876976013,18,113,,,,,,,
,,18,113,0.2205454558134079,,,,,,
1.8392202854156494,0.2648000121116638,19,119,,,,,,,
,,19,119,0.16981817781925201,,,,,,
1.8200980424880981,0.2784000039100647,20,125,,,,,,,
,,20,125,0.22018182277679443,,,,,,
1.9596672058105469,0.24959999322891235,21,131,,,,,,,
,,21,131,0.21181818842887878,,,,,,
2.0349419116973877,0.2720000147819519,22,137,,,,,,,
,,22,137,0.17854546010494232,,,,,,
