lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6258283853530884,0.544343113899231,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.4359245300292969,0.21177780628204346,0.2800000011920929,0.16833333671092987,0.15885713696479797,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.5773895978927612,0.5691558122634888,nan,0.19200000166893005,0.12734463810920715,0.10156255960464478,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.648457944393158,0.4519048035144806,0.5,0.34333336353302,0.3800673186779022,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.4536261558532715,0.6702761054039001,nan,0.3840000033378601,0.2098289430141449,0.1273786425590515,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.7354252338409424,nan,0.5600000023841858,0.273333340883255,0.25137394666671753,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.2707582712173462,0.6976816654205322,nan,0.6819999814033508,0.31188374757766724,0.281873881816864,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.7101864814758301,nan,0.6399999856948853,0.3216666579246521,0.2867630422115326,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.120925784111023,0.7135009169578552,nan,0.7940000295639038,0.35023990273475647,0.3267165720462799,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.7508188486099243,nan,0.6600000262260437,0.32499998807907104,0.296190470457077,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.9882985353469849,0.7313950657844543,nan,0.8539999723434448,0.3707878589630127,0.35037127137184143,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.8122519850730896,nan,0.6399999856948853,0.3583333492279053,0.3494252860546112,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.899415135383606,0.7399272918701172,nan,0.8799999952316284,0.37924695014953613,0.3606022894382477,6,,,,,,,,,,,,,
