lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1726,,10,,,,,,,0.9239331483840942,0.6491198539733887,0.8424000144004822,0.6682006120681763,0.6507762670516968,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,1.5959277153015137,11,,,,,,,,,,,,,,,,,,
,,1799,0.2236197590827942,11,,,,,,,,,,,,,,,,,,
,,1849,0.605842113494873,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.2706761062145233,0.8398739099502563,nan,0.9599999785423279,0.676668643951416,0.6677132844924927,,,,,,,,,,,,
,,1883,,11,,,,,,,0.9201574325561523,0.6591200828552246,0.8479999899864197,0.6864359378814697,0.6615776419639587,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,0.8091381788253784,12,,,,,,,,,,,,,,,,,,
,,1949,0.48948201537132263,12,,,,,,,,,,,,,,,,,,
,,1999,0.9343962073326111,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.28486332297325134,0.8322376608848572,nan,0.9599999785423279,0.6384835243225098,0.6568540334701538,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9337917566299438,0.6336672306060791,0.8176000118255615,0.6759276986122131,0.6338592171669006,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,0.30082106590270996,13,,,,,,,,,,,,,,,,,,
,,2099,0.7539942860603333,13,,,,,,,,,,,,,,,,,,
,,2149,0.8640688061714172,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.25666964054107666,0.8359284400939941,nan,0.9580000042915344,0.6189285516738892,0.6421843767166138,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9224748611450195,0.6519972085952759,0.8263999819755554,0.6906341314315796,0.6391730308532715,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.8849418759346008,14,,,,,,,,,,,,,,,,,,
,,2249,1.0397734642028809,14,,,,,,,,,,,,,,,,,,
,,2299,1.287867546081543,14,,,,,,,,,,,,,,,,,,
,,2349,0.4711172580718994,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.26656249165534973,0.8763765692710876,0.6782432794570923,0.9599999785423279,0.6856199502944946,0.679836094379425,,,,,,,,,,,,
,,2354,,14,,,,,,,0.9399293065071106,0.6726858615875244,0.8456000089645386,0.6981953382492065,0.6639724969863892,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,0.7672181725502014,15,,,,,,,,,,,,,,,,,,
,,2449,0.7184508442878723,15,,,,,,,,,,,,,,,,,,
,,2499,0.35460561513900757,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.27659371495246887,0.8279121518135071,nan,0.9580000042915344,0.638243556022644,0.6485614776611328,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9367260932922363,0.6514538526535034,0.8327999711036682,0.7047911286354065,0.6565637588500977,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.5430177450180054,16,,,,,,,,,,,,,,,,,,
,,2599,1.3419679403305054,16,,,,,,,,,,,,,,,,,,
,,2649,0.3058336675167084,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.27923667430877686,0.8555116653442383,0.6831276416778564,0.9620000123977661,0.67735356092453,0.6792099475860596,,,,,,,,,,,,
,,2668,,16,,,,,,,0.9380061030387878,0.7016640901565552,0.8511999845504761,0.719062328338623,0.6966289281845093,,,,,,,
,,2669,,17,,,,,,,,,,,,0.2926834523677826,0.918719470500946,0.5932819247245789,0.9359999895095825,0.577863335609436,0.5814202427864075,0.577863335609436
