lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.5719163417816162,0.7605566382408142,nan,0.5720000267028809,0.195890411734581,0.17151424288749695,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5083956718444824,0.2686483860015869,0.47999998927116394,0.14874213933944702,0.17290131747722626,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.4548695087432861,0.7544726133346558,nan,0.8920000195503235,0.3789064288139343,0.36619511246681213,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.8237106204032898,nan,0.7599999904632568,0.3182390034198761,0.3141304552555084,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.1910415887832642,0.7693236470222473,nan,0.8700000047683716,0.47602739930152893,0.4897575378417969,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7242198586463928,0.35194000601768494,0.6800000071525574,0.35314464569091797,0.29310691356658936,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.8368135094642639,0.8432747721672058,nan,0.9120000004768372,0.4904109537601471,0.4110996127128601,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.9335582852363586,nan,0.8266666531562805,0.6015723347663879,0.5231746435165405,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.6221909523010254,,,,,,,
,,49,0.7451226115226746,0.8703343272209167,nan,0.9020000100135803,0.5863013863563538,0.4149848520755768,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.9052303433418274,nan,0.7866666913032532,0.3811320662498474,0.37015873193740845,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.7396681904792786,0.8705719113349915,nan,0.8799999952316284,0.5787671208381653,0.3975018560886383,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.9181799292564392,0.4450978636741638,0.7733333110809326,0.45691823959350586,0.38420170545578003,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.7495346069335938,0.871595025062561,nan,0.8500000238418579,0.5684931874275208,0.38404324650764465,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8486442565917969,0.6877163648605347,0.8666666746139526,0.7106918096542358,0.7098309993743896,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.7394520044326782,0.8718835711479187,nan,0.843999981880188,0.5758346915245056,0.40047892928123474,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8829814791679382,nan,0.800000011920929,0.4644654393196106,0.3863395154476166,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.7484625577926636,0.8699060678482056,nan,0.8479999899864197,0.5772045850753784,0.40190666913986206,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.8571808934211731,0.4262424111366272,0.7599999904632568,0.4031446576118469,0.3990932106971741,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.8063662052154541,,,,,,,
,,99,0.757364809513092,0.8675376772880554,nan,0.8500000238418579,0.5778895616531372,0.40263715386390686,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.9514695405960083,0.7340719103813171,0.8799999952316284,0.801572322845459,0.7539276480674744,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.7611084580421448,0.8677864074707031,nan,0.8479999899864197,0.5772045850753784,0.40190666913986206,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.9409574866294861,nan,0.800000011920929,0.4811320900917053,0.437671959400177,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.756984531879425,0.8675402998924255,nan,0.8460000157356262,0.5760746598243713,0.4003845155239105,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.9420718550682068,nan,0.7866666913032532,0.427358478307724,0.435615211725235,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.7592730522155762,0.8664507865905762,nan,0.8500000238418579,0.5774444937705994,0.40202218294143677,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.9425949454307556,0.5058867931365967,0.800000011920929,0.4849056601524353,0.4540022313594818,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.758049488067627,0.8681194186210632,nan,0.8500000238418579,0.5774444937705994,0.40202218294143677,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.9685345888137817,nan,0.8666666746139526,0.7402515411376953,0.619105339050293,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,0.7902106642723083,,,,,,,
,,149,0.7594970464706421,0.8700791597366333,nan,0.8479999899864197,0.5763145685195923,0.4007275104522705,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.8874789476394653,0.5200392007827759,0.7733333110809326,0.5327044129371643,0.47794803977012634,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.7651512622833252,0.8665194511413574,nan,0.8460000157356262,0.5760746598243713,0.40054917335510254,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.9045988917350769,nan,0.746666669845581,0.35691821575164795,0.3472122251987457,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.7647188305854797,0.8674786686897278,nan,0.8420000076293945,0.564863383769989,0.38194751739501953,16,,,,,,,,,,,,,
