val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.34588360786438,0.14640000462532043,0,5,,,,,,,
,,0,5,0.08981817960739136,,,,,,
2.3386826515197754,0.13120000064373016,1,11,,,,,,,
,,1,11,0.11963636428117752,,,,,,
2.3490450382232666,0.20960000157356262,2,17,,,,,,,
,,2,17,0.13963636755943298,,,,,,
2.8252596855163574,0.18400000035762787,3,23,,,,,,,
,,3,23,0.16363635659217834,,,,,,
3.0769457817077637,0.17839999496936798,4,29,,,,,,,
,,4,29,0.17981818318367004,,,,,,
4.442988872528076,0.19200000166893005,5,35,,,,,,,
,,5,35,0.20418182015419006,,,,,,
5.625882625579834,0.18080000579357147,6,41,,,,,,,
,,6,41,0.23509091138839722,,,,,,
3.338707447052002,0.2280000001192093,7,47,,,,,,,
,,7,47,0.22309090197086334,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0148420333862305,,,
2.5843467712402344,0.2248000055551529,8,53,,,,,,,
,,8,53,0.24272727966308594,,,,,,
4.372697830200195,0.19920000433921814,9,59,,,,,,,
,,9,59,0.25836363434791565,,,,,,
2.4298481941223145,0.26080000400543213,10,65,,,,,,,
,,10,65,0.2749090790748596,,,,,,
2.481504201889038,0.25440001487731934,11,71,,,,,,,
,,11,71,0.27690908312797546,,,,,,
2.5839345455169678,0.2223999947309494,12,77,,,,,,,
,,12,77,0.28381818532943726,,,,,,
2.575897216796875,0.23680000007152557,13,83,,,,,,,
,,13,83,0.2974545359611511,,,,,,
6.475078582763672,0.20080000162124634,14,89,,,,,,,
,,14,89,0.33981817960739136,,,,,,
3.219998598098755,0.26159998774528503,15,95,,,,,,,
,,15,95,0.2529090940952301,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.7522807121276855,,,
4.465843200683594,0.20720000565052032,16,101,,,,,,,
,,16,101,0.30454546213150024,,,,,,
4.691448211669922,0.23119999468326569,17,107,,,,,,,
,,17,107,0.3009091019630432,,,,,,
2.509004831314087,0.30559998750686646,18,113,,,,,,,
,,18,113,0.3418181836605072,,,,,,
2.3830182552337646,0.30640000104904175,19,119,,,,,,,
,,19,119,0.3330909013748169,,,,,,
2.1691975593566895,0.30799999833106995,20,125,,,,,,,
,,20,125,0.352363646030426,,,,,,
2.432748556137085,0.2775999903678894,21,131,,,,,,,
,,21,131,0.38109090924263,,,,,,
2.749814033508301,0.2727999985218048,22,137,,,,,,,
,,22,137,0.38654544949531555,,,,,,
2.0321266651153564,0.31520000100135803,23,143,,,,,,,
,,23,143,0.3843636214733124,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.5642644166946411,,,
2.5220108032226562,0.25279998779296875,24,149,,,,,,,
,,24,149,0.4300000071525574,,,,,,
3.0567617416381836,0.2856000065803528,25,155,,,,,,,
,,25,155,0.40545454621315,,,,,,
3.4378645420074463,0.25920000672340393,26,161,,,,,,,
,,26,161,0.4174545407295227,,,,,,
3.241739511489868,0.29280000925064087,27,167,,,,,,,
,,27,167,0.4447272717952728,,,,,,
3.111029624938965,0.2752000093460083,28,173,,,,,,,
,,28,173,0.43436363339424133,,,,,,
2.0721487998962402,0.31360000371932983,29,179,,,,,,,
,,29,179,0.4445454478263855,,,,,,
2.719693422317505,0.31520000100135803,30,185,,,,,,,
,,30,185,0.4687272608280182,,,,,,
2.175421714782715,0.30720001459121704,31,191,,,,,,,
,,31,191,0.4265454411506653,,,,,,
2.5238900184631348,0.335999995470047,32,197,,,,,,,
,,32,197,0.45418182015419006,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.4175680875778198,,,
2.7022957801818848,0.2775999903678894,33,203,,,,,,,
,,33,203,0.45636364817619324,,,,,,
2.2207446098327637,0.323199987411499,34,209,,,,,,,
,,34,209,0.42854544520378113,,,,,,
2.2882232666015625,0.3368000090122223,35,215,,,,,,,
,,35,215,0.48309090733528137,,,,,,
2.7029876708984375,0.30720001459121704,36,221,,,,,,,
,,36,221,0.4861818253993988,,,,,,
4.457597255706787,0.24959999322891235,37,227,,,,,,,
,,37,227,0.5056363344192505,,,,,,
3.095006227493286,0.2624000012874603,38,233,,,,,,,
,,38,233,0.4665454626083374,,,,,,
3.177304744720459,0.2752000093460083,39,239,,,,,,,
,,39,239,0.5094545483589172,,,,,,
3.6430296897888184,0.26080000400543213,40,245,,,,,,,
,,40,245,0.4710909128189087,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.1327488422393799,,,
2.9263556003570557,0.2896000146865845,41,251,,,,,,,
,,41,251,0.5372727513313293,,,,,,
2.501676082611084,0.3384000062942505,42,257,,,,,,,
,,42,257,0.4692727327346802,,,,,,
