val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.313460350036621,0.09200000017881393,0,5,,,,,,
,,0,5,0.09545454382896423,,,,,
2.2494287490844727,0.164000004529953,1,11,,,,,,
,,1,11,0.12309090793132782,,,,,
2.167534112930298,0.17599999904632568,2,17,,,,,,
,,2,17,0.13709090650081635,,,,,
2.0843710899353027,0.17599999904632568,3,23,,,,,,
,,3,23,0.15436363220214844,,,,,
2.385124921798706,0.13199999928474426,4,29,,,,,,
,,4,29,0.17927272617816925,,,,,
2.3572616577148438,0.24799999594688416,5,35,,,,,,
,,5,35,0.19527272880077362,,,,,
2.211886405944824,0.2160000056028366,6,41,,,,,,
,,6,41,0.23018181324005127,,,,,
3.3292529582977295,0.1599999964237213,7,47,,,,,,
,,7,47,0.23854544758796692,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0009524822235107,,
2.121096134185791,0.2680000066757202,8,53,,,,,,
,,8,53,0.2430909126996994,,,,,
2.1874582767486572,0.24799999594688416,9,59,,,,,,
,,9,59,0.2680000066757202,,,,,
1.7867214679718018,0.3319999873638153,10,65,,,,,,
,,10,65,0.2783636450767517,,,,,
2.1134321689605713,0.2879999876022339,11,71,,,,,,
,,11,71,0.2956363558769226,,,,,
1.959614872932434,0.30000001192092896,12,77,,,,,,
,,12,77,0.2816363573074341,,,,,
1.8622194528579712,0.3319999873638153,13,83,,,,,,
,,13,83,0.31963637471199036,,,,,
1.9744980335235596,0.2919999957084656,14,89,,,,,,
,,14,89,0.3325454592704773,,,,,
2.440528392791748,0.2759999930858612,15,95,,,,,,
,,15,95,0.33218181133270264,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8684971332550049,,
1.8390661478042603,0.3240000009536743,16,101,,,,,,
,,16,101,0.3338181674480438,,,,,
1.8144587278366089,0.3440000116825104,17,107,,,,,,
,,17,107,0.3619999885559082,,,,,
1.8563942909240723,0.3160000145435333,18,113,,,,,,
,,18,113,0.3670909106731415,,,,,
1.7980966567993164,0.3400000035762787,19,119,,,,,,
,,19,119,0.3805454671382904,,,,,
1.8116499185562134,0.3400000035762787,20,125,,,,,,
,,20,125,0.4000000059604645,,,,,
2.133085012435913,0.2919999957084656,21,131,,,,,,
,,21,131,0.426181823015213,,,,,
2.1953964233398438,0.2759999930858612,22,137,,,,,,
,,22,137,0.41527271270751953,,,,,
249.4676971435547,0.10000000149011612,23,143,,,,,,
,,23,143,0.3607272803783417,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.8753350973129272,,
13.413193702697754,0.164000004529953,24,149,,,,,,
,,24,149,0.3550909161567688,,,,,
2.7871782779693604,0.2240000069141388,25,155,,,,,,
,,25,155,0.3943636417388916,,,,,
2.527695417404175,0.2919999957084656,26,161,,,,,,
,,26,161,0.40509089827537537,,,,,
2.0941145420074463,0.35199999809265137,27,167,,,,,,
,,27,167,0.43799999356269836,,,,,
1.9803811311721802,0.31200000643730164,28,173,,,,,,
,,28,173,0.44999998807907104,,,,,
1.7484489679336548,0.3959999978542328,29,179,,,,,,
,,29,179,0.4158181846141815,,,,,
1.7609050273895264,0.42800000309944153,30,185,,,,,,
,,30,185,0.467090904712677,,,,,
1.8631757497787476,0.36399999260902405,31,191,,,,,,
,,31,191,0.48763635754585266,,,,,
1.9131604433059692,0.36000001430511475,32,197,,,,,,
,,32,197,0.5080000162124634,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.405364751815796,,
2.1339340209960938,0.31200000643730164,33,203,,,,,,
,,33,203,0.5178181529045105,,,,,
1.8694326877593994,0.41999998688697815,34,209,,,,,,
,,34,209,0.5101818442344666,,,,,
1.7442357540130615,0.41600000858306885,35,215,,,,,,
,,35,215,0.5318182110786438,,,,,
2.4920098781585693,0.3400000035762787,36,221,,,,,,
,,36,221,0.552545428276062,,,,,
2.2632670402526855,0.29600000381469727,37,227,,,,,,
,,37,227,0.5472727417945862,,,,,
2.383124351501465,0.30799999833106995,38,233,,,,,,
,,38,233,0.5594545602798462,,,,,
2.5559840202331543,0.35199999809265137,39,239,,,,,,
,,39,239,0.5690909028053284,,,,,
2.2046239376068115,0.36000001430511475,40,245,,,,,,
,,40,245,0.6050909161567688,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.2214488983154297,,
2.3316237926483154,0.3319999873638153,41,251,,,,,,
,,41,251,0.5718181729316711,,,,,
4.929155349731445,0.23999999463558197,42,257,,,,,,
,,42,257,0.609818160533905,,,,,
2.0269060134887695,0.3959999978542328,43,263,,,,,,
,,43,263,0.5605454444885254,,,,,
2.035918951034546,0.36800000071525574,44,269,,,,,,
,,44,269,0.5989090800285339,,,,,
2.0713469982147217,0.3959999978542328,45,275,,,,,,
,,45,275,0.5861818194389343,,,,,
3.9210009574890137,0.2240000069141388,46,281,,,,,,
,,46,281,0.6398181915283203,,,,,
2.213975667953491,0.4440000057220459,47,287,,,,,,
,,47,287,0.5534545183181763,,,,,
2.2957851886749268,0.3720000088214874,48,293,,,,,,
,,48,293,0.6414545178413391,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.0015437602996826,,
2.6245548725128174,0.36399999260902405,49,299,,,,,,
,,49,299,0.6545454263687134,,,,,
2.8443095684051514,0.328000009059906,50,305,,,,,,
,,50,305,0.6407272815704346,,,,,
3.6468160152435303,0.35600000619888306,51,311,,,,,,
,,51,311,0.6600000262260437,,,,,
2.5823471546173096,0.31200000643730164,52,317,,,,,,
,,52,317,0.5543636083602905,,,,,
2.787740468978882,0.3160000145435333,53,323,,,,,,
,,53,323,0.6518181562423706,,,,,
3.6366612911224365,0.2680000066757202,54,329,,,,,,
,,54,329,0.6378181576728821,,,,,
2.2881197929382324,0.41999998688697815,55,335,,,,,,
,,55,335,0.6994545459747314,,,,,
3.0666050910949707,0.3799999952316284,56,341,,,,,,
,,56,341,0.7165454626083374,,,,,
2.3743231296539307,0.42399999499320984,57,347,,,,,,
,,57,347,0.7241818308830261,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.0066574811935425,,
2.4112300872802734,0.36000001430511475,58,353,,,,,,
,,58,353,0.6876363754272461,,,,,
2.769659996032715,0.3479999899864197,59,359,,,,,,
